x r/rpeak,V2,menc
0.001,-3.9341357257960475e-06,1.0796491223693722e-07
0.001584893192461114,-9.22332818649389e-06,2.713728977650413e-07
0.0025118864315095794,-2.1513170054749896e-05,6.823640120514342e-07
0.003981071705534973,-4.9881842890274246e-05,1.7168336840648004e-06
0.00630957344480193,-0.00011485518079088661,4.323699782313174e-06
0.01,-0.0002622676504254704,1.090533167608297e-05
0.01584893192461114,-0.0005928534453822356,2.7571281350437344e-05
0.025118864315095808,-0.0013233750050936175,6.996844454202279e-05
0.039810717055349734,-0.002906590047896939,0.00017860521060924798
0.06309573444801933,-0.006245853364484635,0.0004600867960304294
0.1,-0.013002950465080432,0.0012018209556460253
0.10551130635362277,-0.014123008535965235,0.0013456725151945311
0.11132635768448033,-0.015328601844439623,0.0015071839774100637
0.11746189430880191,-0.016624435260932546,0.0016885977222473388
0.12393557915292853,-0.018015116681735395,0.0018924530355956476
0.13076604860118307,-0.019505060816838143,0.0021216273235292065
0.13797296614612148,-0.021098369575461896,0.0023793833200029145
0.14557707899561445,-0.02279868442964666,0.0026694231916326817
0.15360027779971816,-0.02460900529164654,0.0029959505809633866
0.16206565966927625,-0.026531469466285654,0.0033637417875165884
0.17099759466766967,-0.028567083075644477,0.0037782274663500813
0.18042179596713107,-0.030715396038794723,0.004245586429346401
0.19036539387158782,-0.0329741101237084,0.004772853367428523
0.20085701391913166,-0.03533860783268011,0.005368042574619163
0.21192685928895372,-0.03780138783000357,0.00604029004909253
0.22360679774997896,-0.040351390325083045,0.006800016673063516
0.2359304534015059,-0.04297319322864712,0.00765911553211825
0.2489333034699541,-0.045646057022417315,0.008631166822931616
0.2626527804403767,-0.04834279314604876,0.009731684210671549
0.277128379816754,-0.05102842736369152,0.010978396923717411
0.2924017738212865,-0.0536586261117204,0.012391572297247907
0.3085169313600048,-0.056177850426521396,0.013994383873587606
0.3255202446000507,-0.0585171989543003,0.015813330498632778
0.3434606625230216,-0.06059189912547667,0.0178787120664961
0.36238983183884776,-0.06229840440917373,0.020225167583073772
0.3823622456658649,-0.06351105639952657,0.022892280938969937
0.40343540040510245,-0.06407827444973122,0.025925259060876116
0.4256699612603922,-0.06381824412099735,0.029375685757604273
0.4491299368807998,-0.0625140908482121,0.03330235234125912
0.4738828636281331,-0.059908549560226794,0.03777216265936243
0.5,-0.05569817790444234,0.04286110510411048
0.5058097201509613,-0.054548216338875716,0.044046080469168955
0.5116869459983875,-0.0533036640084389,0.045264641513313
0.5176324619206888,-0.05196049872811344,0.0465177376473444
0.5236470614103134,-0.05051456631612421,0.047806343263739226
0.5297315471796477,-0.04896157768034643,0.04913145822340438
0.5358867312681466,-0.04729710593838678,0.05049410833851227
0.5421134351507092,-0.045516583578735434,0.0518953458501281
0.548412489847313,-0.04361529967301008,0.05333624989924163
0.5547847360339225,-0.04158839715123259,0.05481792698970755
