x r/rpeak,V2,menc
0.001,-1.3386874249392923e-06,5.3141558487889485e-09
0.001584893192461114,-3.288449923793395e-06,1.3398181641799663e-08
0.0025118864315095794,-8.073943141904563e-06,3.3853229472053767e-08
0.003981071705534973,-1.981332801756426e-05,8.583184872965411e-08
0.00630957344480193,-4.859670060681101e-05,2.1880891458727813e-07
0.01,-0.00011913772503668414,5.626457869884619e-07
0.01584893192461114,-0.0002919682863123931,1.4667418398358236e-06
0.025118864315095808,-0.0007154765333771633,3.907471034327782e-06
0.039810717055349734,-0.0017544217398885009,1.0773301427538644e-05
0.06309573444801933,-0.004311485301901341,3.135607038406753e-05
0.1,-0.010652759870305444,9.933296300641007e-05
0.10551130635362277,-0.011843481516234171,0.00011445964258054637
0.11132635768448033,-0.013169391271336952,0.00013213152677744676
0.11746189430880191,-0.01464623967907899,0.00015282496111806236
0.12393557915292853,-0.016291677834706243,0.00017711522114247308
0.13076604860118307,-0.018125493125968537,0.00020569911310906874
0.13797296614612148,-0.02016987295850224,0.00023942318721429862
0.14557707899561445,-0.0224496985870328,0.0002793190590888305
0.15360027779971816,-0.02499287068411234,0.00032664775738579303
0.16206565966927625,-0.02783066737747893,0.0003829555615440256
0.17099759466766967,-0.030998133975974028,0.0004501445016891444
0.18042179596713107,-0.03453450123850661,0.0005305616107401969
0.19036539387158782,-0.038483625386733646,0.0006271122101099086
0.20085701391913166,-0.04289443765877438,0.0007434040561980215
0.21192685928895372,-0.047821383233157724,0.0008839311794380112
0.22360679774997896,-0.05332481789458453,0.0010543088436443329
0.2359304534015059,-0.05947131445332649,0.0012615744078416963
0.2489333034699541,-0.06633380787810489,0.0015145731928017535
0.2626527804403767,-0.07399147595582954,0.0018244539918617882
0.277128379816754,-0.08252920796658408,0.0022053059171101403
0.2924017738212865,-0.09203645342245406,0.0026749771724144077
0.3085169313600048,-0.10260516162618097,0.003256127444431818
0.3255202446000507,-0.11432641511220958,0.0039775792193217675
0.3434606625230216,-0.12728522008102758,0.004876049658876782
0.36238983183884776,-0.14155273932271753,0.005998363609224467
0.3823622456658649,-0.1571750350788178,0.007404269210144896
0.40343540040510245,-0.17415713339679878,0.009169998765107988
0.4256699612603922,-0.1924409420985111,0.011392735689005383
0.4491299368807998,-0.2118752856603555,0.014196157474468991
0.4738828636281331,-0.23217613003511203,0.017737214660644186
0.5,-0.25287507903298967,0.02221426084654818
0.5058097201509613,-0.25732074682649453,0.023323811907839137
0.5116869459983875,-0.2617438575392848,0.02449093232030309
0.5176324619206888,-0.2661347239083133,0.025718595139485493
0.5236470614103134,-0.2704828771936851,0.027009916081511823
0.5297315471796477,-0.27477702471043564,0.0283681588656153
0.5358867312681466,-0.2790050063599225,0.029796740578209965
0.5421134351507092,-0.2831537503233792,0.03129923703397932
0.548412489847313,-0.2872092280162029,0.032879388106123786
0.5547847360339225,-0.29115640858536834,0.034541102994307654
0.5612310241546865,-0.29497921308967723,0.036288465394956226
0.5677522145354387,-0.2986604685188804,0.038125738534369666
0.5743491774985174,-0.3021818624966231,0.04005737002063185
0.5810227934789198,-0.30552389798389856,0.04208799646549783
0.5877739531418044,-0.308665849397774,0.04422244782233947
0.5946035575013605,-0.31158571993493944,0.04646575138081636
0.6015125180410583,-0.31426020078786454,0.048823135353223496
0.6085017568352955,-0.3166646327595519,0.05130003198146047
0.6155722066724582,-0.31877297080719597,0.05390208008728076
0.6227248111794115,-0.3205577522140637,0.05663512698194007
0.6299605249474366,-0.3219900690458781,0.05950522964459478
0.6372803136596311,-0.3230395456597154,0.06251865507184481
0.6446851542197896,-0.32367432209957675,0.06568187969371458
0.6521760348827821,-0.3238610442669062,0.06900158774417879
0.6597539553864471,-0.32356486182784383,0.07248466846713031
0.6674199270850172,-0.3227494348711922,0.07613821203154413
0.675174973084095,-0.3213769504268229,0.0799695040225952
0.6830201283771977,-0.31940814999488315,0.08398601836876177
0.690956439983888,-0.31680236930102473,0.08819540855860167
0.6989849670895097,-0.31351759156696835,0.09260549699507684
0.7071067811865476,-0.30951051560335713,0.09722426233017746
0.7153229662176291,-0.3047366401310178,0.10205982461833846
0.7236346187201891,-0.29915036569221853,0.10712042812394937
0.7320428479728127,-0.29270511562196544,0.11241442161634643
0.7405487761432821,-0.2853534774935479,0.11795023598528982
0.7491535384383408,-0.277047366472699,0.12373635901131134
0.757858283255199,-0.2677382119821728,0.12978130712876512
0.7666641723348002,-0.2573771690297786,0.13609359402520257
0.7755723809168673,-0.24591535547195015,0.1426816959291444
0.7845840978967508,-0.23330411638930496,0.14955401344975422
0.7937005259840997,-0.21949531660709956,0.15671882984667027
0.8029228818633765,-0.20444166222660992,0.16418426562665261
0.8122523963562355,-0.1880970518223968,0.17195822938610297
0.8216903145857902,-0.17041695770963616,0.1800483648452395
0.8312378961427878,-0.1513588373847235,0.18846199405107547
0.8408964152537145,-0.13088257490718516,0.19720605676265987
0.8506671609508557,-0.1089509515794134,0.20628704607354728
0.86055143724433,-0.08553014487164601,0.21571094037338542
0.8705505632961241,-0.06059025397508342,0.2254831318030115
0.8806658735961485,-0.034105849898573584,0.2356083514155954
0.8908987181403393,-0.006056547342890686,0.24609059132017783
0.9012504626108302,0.023572405021063763,0.25693302415329294
0.9117224885582168,0.054789519953085286,0.2681379202990144
0.9223161935859392,0.08759645757508085,0.2797065633573371
0.9330329915368074,0.12198740741704506,0.29163916444477667
0.9438743126816934,0.15794847301958126,0.3039347759986964
0.9548416039104166,0.19545706629596132,0.31659120584727596
0.9659363289248455,0.23448131976767608,0.3296049323990538
0.9771599684342459,0.274979525436812,0.34297102189829115
0.988514020352896,0.3168996100439539,0.35668304878340057
1.0,0.3601786570137968,0.37073302027355287
1.0184788644360523,0.4313724639770444,0.3936698083693156
1.0372991973029506,0.5054345730925849,0.41738364312699133
1.056467308549538,0.5819338882073165,0.4418161088673231
1.075989624725346,0.6603629425395993,0.46689719250851985
1.0958726911352443,0.7401389950086399,0.4925451255269895
1.1161231740339044,0.8206073123860304,0.5186664616512912
1.1367478628608134,0.9010468871682189,0.5451564241938096
1.1577536725165907,0.9806787842968792,0.5718995529759784
