x r/rpeak,V2,menc
0.001,-1.1734888052606817e-07,1.5551443194785175e-68
0.001584893192461114,-2.9476757475448065e-07,4.3839750197652625e-68
0.0025118864315095794,-7.404259146688968e-07,1.3259176303765183e-67
0.003981071705534973,-1.8598862720540675e-06,4.501061927498174e-67
0.00630957344480193,-4.671952211325981e-06,1.851224938821205e-66
0.01,-1.1736228137227208e-05,1.0509015936006479e-65
0.01584893192461114,-2.948521423736892e-05,1.025579939858121e-64
0.025118864315095808,-7.409597222214047e-05,2.455130348540369e-63
0.039810717055349734,-0.00018632578927509937,2.4894764948162867e-61
0.06309573444801933,-0.00046932817338326773,2.3937438053941874e-58
0.1,-0.0011871704554228303,6.87193936055684e-54
0.10551130635362277,-0.0013233800148544333,3.0281359616079667e-53
0.11132635768448033,-0.0014754408538071955,1.4298901612560372e-52
0.11746189430880191,-0.0016452519525892628,7.255339874721086e-52
0.12393557915292853,-0.0018349530264753686,3.966891905791106e-51
0.13076604860118307,-0.00204695826442055,2.3436797889026613e-50
0.13797296614612148,-0.002283995569986304,1.5004487524551225e-49
0.14557707899561445,-0.0025491523829590987,1.0438387027746488e-48
0.15360027779971816,-0.0028459294135780426,7.912897386858437e-48
0.16206565966927625,-0.0031783039425129756,6.553971307684862e-47
0.17099759466766967,-0.0035508047540735855,5.946786202279132e-46
0.18042179596713107,-0.003968601301959447,5.926013262393994e-45
0.19036539387158782,-0.004437610401534531,6.500933983253098e-44
0.20085701391913166,-0.00496462464988216,7.868125469460136e-43
0.21192685928895372,-0.005557467975566419,1.052683907020263e-41
0.22360679774997896,-0.006225185319145403,1.5594848355286943e-40
0.2359304534015059,-0.0069782755967099834,2.561513101607427e-39
0.2489333034699541,-0.007828980020910526,4.669184231813258e-38
0.2626527804403767,-0.00879164186667319,9.44927743570866e-37
0.277128379816754,-0.00988315934429954,2.1227696831145703e-35
0.2924017738212865,-0.011123561082837668,5.2892448065379235e-34
0.3085169313600048,-0.012536744906780136,1.459380165609464e-32
0.3255202446000507,-0.014151436764674487,4.447616739249899e-31
0.3434606625230216,-0.016002450454492324,1.4918027400389375e-29
0.36238983183884776,-0.018132364381054984,5.480657967390841e-28
0.3823622456658649,-0.020593785902054632,2.1917765903834505e-26
