x r/rpeak,V2,menc
0.001,-1.6746177401945997e-07,1.265433928384793e-37
0.001584893192461114,-4.206457107417562e-07,3.365223719197013e-37
0.0025118864315095794,-1.0566190030744034e-06,9.259652042235003e-37
0.003981071705534973,-2.654136906683767e-06,2.6921438066520733e-36
0.00630957344480193,-6.667079585755036e-06,8.562485232762528e-36
0.01,-1.674814001875804e-05,3.157709591046629e-35
0.01584893192461114,-4.2076956487268195e-05,1.4900230455420905e-34
0.025118864315095808,-0.00010574008088960185,1.0619296067040612e-33
0.039810717055349734,-0.0002659075150350827,1.4979141772582407e-32
0.06309573444801933,-0.0006698323430908723,6.329827726105172e-31
0.1,-0.001694664579416137,1.4479637363362615e-28
0.10551130635362277,-0.0018891685813348822,3.148338859363808e-28
0.11132635768448033,-0.002106324319954797,7.087293587338349e-28
0.11746189430880191,-0.0023488495372025026,1.65411059190551e-27
0.12393557915292853,-0.002619807513563397,4.008211268376438e-27
0.13076604860118307,-0.002922655744611485,1.0098564247380159e-26
0.13797296614612148,-0.0032613026171994315,2.649194739786483e-26
0.14557707899561445,-0.00364017366846688,7.246583455536928e-26
0.15360027779971816,-0.004064289386835702,2.0698140803899377e-25
0.16206565966927625,-0.004539356992251937,6.181731456251409e-25
0.17099759466766967,-0.00507187925004278,1.9331024437041625e-24
0.18042179596713107,-0.005669284171246122,6.337635545688196e-24
0.19036539387158782,-0.006340080490160103,2.1810120983651462e-23
0.20085701391913166,-0.0070940451831259296,7.88748459358843e-23
0.21192685928895372,-0.00794245110357841,3.0006159747652265e-22
0.22360679774997896,-0.00889834524140666,1.2018628372229077e-21
0.2359304534015059,-0.009976891398464388,5.072004933042365e-21
0.2489333034699541,-0.011195795559279234,2.2563388135914365e-20
0.2626527804403767,-0.012575838435476477,1.0583854295416147e-19
0.277128379816754,-0.014141548336309685,5.234677457057985e-19
0.2924017738212865,-0.015922059811398014,2.7289125563713176e-18
0.3085169313600048,-0.017952221200639103,1.498378422413572e-17
0.3255202446000507,-0.02027404008381998,8.655032484028863e-17
0.3434606625230216,-0.02293859410360513,5.250352652704206e-16
0.36238983183884776,-0.02600859302255361,3.3371690780269215e-15
0.3823622456658649,-0.029561868474119905,2.2158339729657374e-14
0.40343540040510245,-0.03369621192746947,1.531172225537236e-13
0.4256699612603922,-0.038536217116018914,1.0959958289141405e-12
0.4491299368807998,-0.044243181799182615,8.080175591648942e-12
0.4738828636281331,-0.05102982479513121,6.093811837644122e-11
0.5,-0.059182868052810575,4.663144531033623e-10
0.5058097201509613,-0.061152970701702794,7.234856885210668e-10
0.5116869459983875,-0.06320903078015665,1.1226327068197684e-09
0.5176324619206888,-0.06535624231860969,1.7420266790281423e-09
0.5236470614103134,-0.06760022887696637,2.7029148597904907e-09
0.5297315471796477,-0.06994709046231147,4.192951453791489e-09
0.5358867312681466,-0.07240345703475226,6.502269766602219e-09
0.5421134351507092,-0.07497654977848509,1.0078917221541589e-08
0.548412489847313,-0.07767425151962558,1.5613879787995225e-08
0.5547847360339225,-0.08050518803783169,2.4171208558568434e-08
0.5612310241546865,-0.08347882231910475,3.7386703618938685e-08
0.5677522145354387,-0.08660556433916324,5.777049464828632e-08
0.5743491774985174,-0.08989689946870298,8.916656120094891e-08
0.5810227934789198,-0.09336553932632531,1.374484809602006e-07
0.5877739531418044,-0.09702559972785472,2.1156940053190075e-07
0.5946035575013605,-0.10089281139265015,3.2514098602605467e-07
0.6015125180410583,-0.10498477025320378,4.987988470798274e-07
0.6085017568352955,-0.10932123558777271,7.637317300060499e-07
0.6155722066724582,-0.11392448568535292,1.166924012341839e-06
0.6227248111794115,-0.11881974243100149,1.7789067365145775e-06
0.6299605249474366,-0.12403567775242667,2.7051599853681522e-06
0.6372803136596311,-0.1296050162700895,4.102796544748164e-06
0.6446851542197896,-0.13556524930961947,6.204832718546295e-06
0.6521760348827821,-0.1419594751716704,9.355279670148738e-06
0.6597539553864471,-0.14883737847287587,1.405954589098886e-05
0.6674199270850172,-0.15625635638000201,2.105632243217977e-05
0.675174973084095,-0.16428279028289555,3.1419336004282976e-05
0.6830201283771977,-0.17299344593111013,4.670021917717759e-05
0.690956439983888,-0.18247696102439456,6.912737910492056e-05
0.6989849670895097,-0.1928353439505776,0.00010188024464377268
0.7071067811865476,-0.2041853576863958,0.00014946368600713647
0.7153229662176291,-0.21665959603742851,0.00021821368867494686
0.7236346187201891,-0.23040697268943852,0.00031697232905972467
0.7320428479728127,-0.24559223646266393,0.0004579773169748449
0.7405487761432821,-0.26239399999770974,0.0006580180855963409
0.7491535384383408,-0.2810006301690767,0.0009399154357689535
0.757858283255199,-0.30160320879861213,0.0013343833524102266
0.7666641723348002,-0.3243846521040572,0.0018823274639805515
0.7755723809168673,-0.3495040070068143,0.0026376217347131845
0.7845840978967508,-0.37707496332279683,0.0036703798438820164
0.7937005259840997,-0.40713778433481423,0.005070696512617203
0.8029228818633765,-0.439624223016632,0.006952773186162695
0.8122523963562355,-0.4743156156426776,0.009459259340982039
0.8216903145857902,-0.5107952756644875,0.012765534682339291
0.8312378961427878,-0.5483975669811346,0.017083531438990347
0.8408964152537145,-0.5861575871895467,0.02266455753015489
0.8506671609508557,-0.6227671358821245,0.029800444506788433
0.86055143724433,-0.6565443886116568,0.038822229931801046
0.8705505632961241,-0.685426148459905,0.050095520350014355
0.8806658735961485,-0.7069923173694969,0.06401170171717871
0.8908987181403393,-0.7185318705728596,0.08097430419056108
0.9012504626108302,-0.7171576809417713,0.10138011825466972
0.9117224885582168,-0.6999737005446649,0.12559511729068115
0.9223161935859392,-0.6642921390777143,0.15392586379419967
0.9330329915368074,-0.6078906467254087,0.18658782713018565
0.9438743126816934,-0.5292908128065587,0.22367284709823676
0.9548416039104166,-0.4280307358983807,0.2651187287794286
0.9659363289248455,-0.3048976226567738,0.31068450930433295
0.9771599684342459,-0.16208315255801672,0.35993514375183844
0.988514020352896,-0.0032263811304062105,0.4122390790426771
1.0,0.1666826627420839,0.46678133570573005
