x r/rpeak,V2,menc
0.001,-4.130077687604395e-06,8.16305475979223e-08
0.001584893192461114,-9.7465514550868e-06,2.0527013327123312e-07
0.0025118864315095794,-2.2905419926135997e-05,5.165058097071573e-07
0.003981071705534973,-5.357490119659445e-05,1.300954966877603e-06
0.00630957344480193,-0.00012462388456405504,3.282023987507416e-06
0.01,-0.00028804223840467617,8.300721329131847e-06
0.01584893192461114,-0.0006607037947209748,2.107742447343775e-05
0.025118864315095808,-0.0015016076496463173,5.3856613561694663e-05
0.039810717055349734,-0.003373773615952909,0.00013897100294846414
0.06309573444801933,-0.007467129770312302,0.0003641205724075733
0.1,-0.016180135821304828,0.0009767063634573507
0.10551130635362277,-0.017672607987166442,0.0010979051367298836
0.11132635768448033,-0.019293625047600047,0.001234755778466887
0.11746189430880191,-0.021052695357375303,0.0013893852247181765
0.12393557915292853,-0.022959723248357836,0.0015642272713954773
0.13076604860118307,-0.025024951401321754,0.001762069751509906
0.13797296614612148,-0.027258879257896565,0.0019861094112289344
0.14557707899561445,-0.02967215148356363,0.002240015801398356
0.15360027779971816,-0.03227540916612287,0.0025280057316958942
0.16206565966927625,-0.03507909482850195,0.0028549301047270446
0.17099759466766967,-0.03809320040392773,0.0032263752632199928
0.18042179596713107,-0.041326945015853996,0.003648781351664049
0.19036539387158782,-0.044788366608553856,0.004129580621324792
0.20085701391913166,-0.04848380820143929,0.0046773591017800495
0.21192685928895372,-0.05241727560237387,0.005302045629893409
0.22360679774997896,-0.05658963883001457,0.0060151328744318016
0.2359304534015059,-0.060997644126314865,0.006829935725229661
0.2489333034699541,-0.06563269724222134,0.007761893230117966
0.2626527804403767,-0.07047937163105876,0.008828921154958503
0.277128379816754,-0.07551358730442662,0.010051823196848253
0.2924017738212865,-0.08070039749729828,0.011454769868547205
0.3085169313600048,-0.08599131122150494,0.01306585504338
0.3255202446000507,-0.09132107071576478,0.014917741024486487
0.3434606625230216,-0.09660379451076746,0.017048403658712682
0.36238983183884776,-0.10172839049205863,0.01950198927407858
0.3823622456658649,-0.10655314089661169,0.02232979482227757
0.40343540040510245,-0.11089936517881077,0.025591381190417487
0.4256699612603922,-0.11454408106578677,0.02935582670768752
0.4491299368807998,-0.11721161418096714,0.0337031227348655
0.4738828636281331,-0.11856415947511767,0.03872570499017921
0.5,-0.1181913830360308,0.044530101773792005
0.5058097201509613,-0.11783933492180426,0.0458938156522875
0.5116869459983875,-0.11737924343452166,0.047300715518777854
0.5176324619206888,-0.1168054157810642,0.04875216414602141
0.5236470614103134,-0.11611194385423863,0.05024956369924923
0.5297315471796477,-0.11529269899688037,0.05179435651746186
0.5358867312681466,-0.11434132685044533,0.053388025879260274
0.5421134351507092,-0.113251242318302,0.05503209674988365
0.548412489847313,-0.11201562465480268,0.05672813650585654
0.5547847360339225,-0.11062741272942678,0.058477755633365505
0.5612310241546865,-0.10907930047224014,0.0602826083961837
0.5677522145354387,-0.10736373255702732,0.0621443934686483
0.5743491774985174,-0.10547290034184802,0.06406485452886368
0.5810227934789198,-0.10339873810974964,0.06604578080695583
0.5877739531418044,-0.10113291965583025,0.06808900758284013
0.5946035575013605,-0.09866685525534209,0.07019641662758416
0.6015125180410583,-0.09599168906820754,0.07236993658205042
0.6085017568352955,-0.09309829702822857,0.07461154326609094
0.6155722066724582,-0.08997728526767891,0.07692325991113655
0.6227248111794115,-0.0866189891398613,0.07930715730857876
0.6299605249474366,-0.08301347289669425,0.0817653538658821
0.6372803136596311,-0.07915053008864661,0.08430001556188957
0.6446851542197896,-0.07501968475395371,0.08691335579229664
0.6521760348827821,-0.07061019347119141,0.0896076350957674
0.6597539553864471,-0.06591104835004911,0.09238516075065456
0.6674199270850172,-0.060910981042927026,0.09524828623176422
0.675174973084095,-0.05559846786052958,0.09819941051607589
0.6830201283771977,-0.04996173608045013,0.10124097722579392
0.690956439983888,-0.04398877154314743,0.10437547359656943
0.6989849670895097,-0.03766732762863515,0.10760542925819219
0.7071067811865476,-0.030984935722442413,0.11093341481451954
0.7153229662176291,-0.02392891726121258,0.11436204020888117
0.7236346187201891,-0.016486397487170294,0.11789395286068208
0.7320428479728127,-0.008644321003968364,0.12153183555842659
0.7405487761432821,-0.0003894692595413857,0.12527840409390859
