x r/rpeak,V2,menc
0.86055143724433,-0.6443642789835737,0.09517364080389712
0.8705505632961241,-0.6364518495888353,0.11046382705625564
0.8806658735961485,-0.6206361979725936,0.12764468295393444
0.8908987181403393,-0.5960068144189343,0.14682859554273048
0.9012504626108302,-0.5617447695703065,0.1681091617048865
0.9117224885582168,-0.5171696024688913,0.19155539119510662
0.9223161935859392,-0.4617886650966285,0.21720577516837675
0.9330329915368074,-0.3953465339710106,0.24506248384582008
0.9438743126816934,-0.31787156085691154,0.27508600595348176
0.9548416039104166,-0.22971620930520142,0.30719058027258145
0.9659363289248455,-0.13158758038163734,0.34124079010155467
0.9771599684342459,-0.024564537862029435,0.37704968881797646
0.988514020352896,0.08990184187933167,0.4143787940290342
1.0,0.2100071086661409,0.4529402255831178
1.0184788644360523,0.4066430869404466,0.5157544946215891
1.0372991973029506,0.6024311815334308,0.5793089932893613
1.056467308549538,0.7870437476470701,0.641956190290512
1.075989624725346,0.9505002152553932,0.7020324012189973
1.0958726911352443,1.0842941976579286,0.7579953432686424
1.1161231740339044,1.182397957580048,0.8085568011932611
1.1367478628608134,1.2419579129920055,0.852790667466866
1.1577536725165907,1.263540919212305,0.8901993028772619
1.1791476456813665,1.2508763998459298,0.920727763063903
1.2009369551760027,1.2101447252517712,0.944724724019058
1.2231289063669455,1.1489594276580861,0.9628587711025482
1.2457309396155174,1.0752517746358794,0.9760066147007636
1.2687506327724687,0.9962729822246008,0.9851337343474487
1.2921957037186267,0.9178811528396897,0.9911870471045982
1.3160740129524926,0.8441942210303274,0.9950140125641705
1.340393566225653,0.7775953147226391,0.9973149225468819
1.3651625172268935,0.7190019593305428,0.9986273282925141
1.3903891703159095,0.6682740025553386,0.999335692062219
1.4160819833075324,0.6246397391685317,0.9996965327501812
1.4422495703074083,0.5870540186256028,0.9998695343108337
1.4689007046000737,0.5544476715137071,0.9999473766214901
1.4960443215904002,0.5258674521403194,0.9999801497557574
1.5236895217993953,0.5005302281895643,0.9999930206823306
1.5518455739153598,0.47782319880774143,0.9999977205959928
1.5805219179014296,0.4572781865658284,0.9999993109741143
1.6097281681605395,0.43853904731175364,0.9999998079381507
1.6394741167588731,0.42133217336312023,0.9999999508230528
1.6697697367088769,0.40544355716446934,0.9999999884799113
1.700625185312943,0.3907023394127602,0.9999999975412445
1.7320508075688774,0.3769694731612618,0.9999999995239405
1.7640571396382976,0.3641298784099895,0.9999999999167584
1.796654912379124,0.3520870396343293,0.9999999999869166
1.8298550549433454,0.34075908960386364,0.9999999999981607
1.8636686984412687,0.3300759349592302,0.9999999999997696
1.898107179673479,0.31997708100693767,0.9999999999999747
1.933182044931763,0.3104099510392892,0.9999999999999981
1.9689050538702673,0.3013285655817619,0.9999999999999994
2.0052881834481946,0.29269248989443125,1.0000000000000002
2.0423436319453514,0.28446598527944605,0.9999999999999994
2.080083823051904,0.2766173176950352,0.9999999999999998
2.118521410033706,0.2691181894158115,1.0
2.157669279974593,0.2619432680593853,1.0000000000000002
2.1975405580970784,0.25506979344757136,1.0000000000000002
2.238148612162881,0.2484772472579441,1.0000000000000002
2.2795070569547775,0.2421470737476158,1.0
2.3216297588412695,0.23606244233017287,1.0000000000000002
2.3645308404256022,0.2302080446869768,1.0000000000000007
2.4082246852806923,0.2245699205544946,1.0
2.4527259427715493,0.21913530746288018,1.0
2.4980495329668133,0.213892510588569,1.0
2.544210651641051,0.20883078958431894,1.0
2.5912247753694864,0.2039402598074634,1.0
2.639107666716879,0.1992118058135305,0.9999999999999997
2.687875379522287,0.19463700534216224,0.9999999999999998
2.7375442642814822,0.19020806231426454,1.0
2.7881309736288324,0.18591774759698124,1.0
2.839652467920478,0.18175934648987324,0.9999999999999998
2.8921260209206823,0.17772661204313134,1.0
2.945569225593255,0.1738137234549584,0.9999999999999997
3.0,0.17001524891473752,1.0
3.2186034573732254,0.15640015225072498,1.0000000000000002
3.453136071938293,0.14415607282918283,1.0
3.704758566640263,0.13308751888117992,0.9999999999999998
3.974716243773808,0.12303769391398707,0.9999999999999997
4.264345148095967,0.11387894001994217,1.0000000000000007
4.575078679031472,0.10550591578701483,1.0000000000000004
4.908454684695076,0.09783063228011063,1.0
5.2661230728397905,0.09077877953527719,1.0
5.649853976398354,0.08428696689147017,0.9999999999999998
6.06154651402987,0.07830062164348586,1.0
6.503238189028388,0.0727723692734725,1.0
6.977114973109454,0.06766077084923736,1.0
7.485522124980195,0.06292932862307259,0.9999999999999812
8.030975797235008,0.05854569529940675,1.0
8.616175489020431,0.05448103955550815,0.9999999999999997
9.244017406098536,0.050709532565346514,1.0
9.917608794429006,0.047207929040536084,1.0
10.6402833182081,0.04395522269322604,0.9999999999999994
11.415617558471746,0.04093236073898661,0.9999999999999997
12.247448713915892,0.03812200556957281,1.0
13.139893591536982,0.03550833436702751,0.9999999999999998
14.097368981079072,0.03307686943477063,1.0000000000000002
15.124613514122386,0.03081433355406801,1.0000000000000002
16.22671111599604,0.028708525855057253,0.9999999999999998
17.40911616658047,0.02674821460707554,1.0000000000000002
18.677680494522672,0.024923044047607996,1.0
20.038682338461037,0.02322345292970747,1.0000000000000002
21.49885741859149,0.021640602909981748,1.0
23.065432272350872,0.020166315249719464,0.9999999999999998
24.74616001919883,0.0187930145808331,1.0
26.549358731501474,0.017513678711371244,0.9999999999999994
28.483952601417553,0.016321793624613886,0.9999999999999998
30.559516107525866,0.015211312970093612,1.0
32.78632139977851,0.014176621461782763,1.0
35.1753891372923,0.01321250169355125,0.9999999999999997
37.738543030579194,0.01231410395941729,1.0
40.488468358150136,0.011476918729330321,1.0
43.438774747096154,0.010696751483338094,1.0
46.60406352835349,0.009969699649791317,1.0000000000000002
