x r/rpeak,V2,menc
0.001,-4.167153328415374e-06,8.751130953888432e-08
0.001584893192461114,-9.82103342143564e-06,2.2003820555046266e-07
0.0025118864315095794,-2.3045666085958142e-05,5.535865355969928e-07
0.003981071705534973,-5.380949921873897e-05,1.3940370248362468e-06
0.00630957344480193,-0.0001249174660902909,3.51558944633215e-06
0.01,-0.00028803615102587776,8.88639863175333e-06
0.01584893192461114,-0.0006588198055488079,2.254433944167494e-05
0.025118864315095808,-0.0014921681881485225,5.752312883174552e-05
0.039810717055349734,-0.0033381922155337118,0.00014809987395516004
0.06309573444801933,-0.007347799819652918,0.0003866739431237
0.1,-0.015805324823914606,0.0010314991546796694
0.10551130635362277,-0.017245716968634712,0.0011585521986686232
0.11132635768448033,-0.018807717480347975,0.0013018451651295073
0.11746189430880191,-0.02049995104710387,0.001463555162811645
0.12393557915292853,-0.022331333518375098,0.0016461681580049005
0.13076604860118307,-0.024311003806781705,0.0018525255361038844
0.13797296614612148,-0.026448231367656953,0.0020858780977000813
0.14557707899561445,-0.028752293450102176,0.0023499487309392025
0.15360027779971816,-0.03123231508133449,0.002649005213708182
0.16206565966927625,-0.033897063254394164,0.002987944846352277
0.17099759466766967,-0.03675468501712243,0.0033723929032484913
0.18042179596713107,-0.03981237704761824,0.0038088172252701384
0.19036539387158782,-0.04307597176414903,0.0043046616608312495
0.20085701391913166,-0.04654942206444226,0.00486850150667855
0.21192685928895372,-0.05023416326122289,0.005510224606385307
0.22360679774997896,-0.05412832670396169,0.006241242339038718
0.2359304534015059,-0.058225774837512505,0.007074735375331701
0.2489333034699541,-0.06251492202177893,0.008025939792167145
0.2626527804403767,-0.06697729931743218,0.009112479913461266
0.277128379816754,-0.07158581467082357,0.010354755069194987
0.2924017738212865,-0.07630265260833836,0.01177638830954184
0.3085169313600048,-0.08107674995000932,0.013404745930669858
0.3255202446000507,-0.08584077657941944,0.015271537392487097
0.3434606625230216,-0.09050754368346732,0.017413505729276732
0.36238983183884776,-0.09496575712558136,0.019873218715768498
0.3823622456658649,-0.09907503243466896,0.02269997063120684
0.40343540040510245,-0.10266009246993583,0.025950803151671246
0.4256699612603922,-0.10550408252048599,0.029691651270628273
0.4491299368807998,-0.10734096488851225,0.03399861562738448
0.4738828636281331,-0.1078470018534625,0.03895935545921576
0.5,-0.10663141040481854,0.04467458561487739
0.5058097201509613,-0.10610074575124286,0.04601487031540328
0.5116869459983875,-0.10546370108457698,0.047396676078109476
0.5176324619206888,-0.1047149074766246,0.048821284840405
0.5236470614103134,-0.10384879874606229,0.05029001487275938
0.5297315471796477,-0.10285960678452113,0.05180422149188212
0.5358867312681466,-0.10174135695717484,0.05336529776095623
0.5421134351507092,-0.1004878636035733,0.05497467517408412
0.548412489847313,-0.09909272564892609,0.05663382432187563
0.5547847360339225,-0.09754932236740568,0.05834425553486778
0.5612310241546865,-0.09585080930144503,0.060107519501211626
0.5677522145354387,-0.09399011439091301,0.06192520785479581
0.5743491774985174,-0.09195993432009784,0.06379895372969503
0.5810227934789198,-0.0897527311281854,0.0657304322765377
0.5877739531418044,-0.08736072911357162,0.06772136113607946
0.5946035575013605,-0.08477591207068018,0.06977350086494633
0.6015125180410583,-0.08199002089991374,0.0718886553081747
0.6085017568352955,-0.07899455163391761,0.07406867191282576
0.6155722066724582,-0.07578075392438095,0.07631544197658617
0.6227248111794115,-0.07233963004071049,0.0786309008248893
0.6299605249474366,-0.06866193443060128,0.08101702790969918
0.6372803136596311,-0.06473817389873734,0.08347584682269422
0.6446851542197896,-0.06055860846180384,0.08600942521517115
0.6521760348827821,-0.05611325294132541,0.08861987461656012
0.6597539553864471,-0.05139187935876452,0.09130935014300287
0.6674199270850172,-0.046384020203696884,0.09408005008699698
0.675174973084095,-0.041078972644953284,0.0969342153786516
0.6830201283771977,-0.03546580376094504,0.09987412890863744
0.690956439983888,-0.029533356870039617,0.102902114702445
0.6989849670895097,-0.023270259039559867,0.10602053693509451
0.7071067811865476,-0.0166649298682935,0.10923179877497143
0.7153229662176291,-0.009705591615998302,0.11253834104499262
0.7236346187201891,-0.0023802807960007213,0.11594264068884924
0.7320428479728127,0.005323138694688749,0.11944720902961672
0.7405487761432821,0.013416960796966604,0.12305458980759044
0.7491535384383408,0.021913620763110587,0.12676735698377975
0.757858283255199,0.030825676776836865,0.1305881122951013
0.7666641723348002,0.04016578961839066,0.13451948254694376
0.7755723809168673,0.04994670025621864,0.13856411662844087
0.7845840978967508,0.06018120526653718,0.14272468223550214
0.7937005259840997,0.07088212996249549,0.14700386228640414
0.8029228818633765,0.08206229912485105,0.15140435101455949
0.8122523963562355,0.09373450522239565,0.1559288497229585
0.8216903145857902,0.10591147401169335,0.16058006218473037
0.8312378961427878,0.11860582741593662,0.16536068967430492
0.8408964152537145,0.13183004356529904,0.1702734256137852
0.8506671609508557,0.14559641391948105,0.1753209498193771
0.86055143724433,0.159916997339062,0.18050592233306909
0.8705505632961241,0.17480357107474012,0.1858309768252417
0.8806658735961485,0.19026757853281603,0.19129871355450262
0.8908987181403393,0.20632007378990877,0.19691169187182736
0.9012504626108302,0.22297166277759642,0.20267242225703233
0.9117224885582168,0.24023244108578515,0.2085833578767437
0.9223161935859392,0.25811192837082264,0.21464688565435802
0.9330329915368074,0.2766189993276806,0.22086531684404584
0.9438743126816934,0.2957618112545864,0.22724087710262886
0.9548416039104166,0.3155477282070476,0.23377569605519422
0.9659363289248455,0.33598324183933037,0.24047179635260313
0.9771599684342459,0.35707388891998654,0.2473310822216248
0.988514020352896,0.37882416572623695,0.25435532751129236
1.0,0.4012374393865334,0.26154616324225544
1.0184788644360523,0.43812459607677734,0.2732881856893049
1.0372991973029506,0.47668388166009174,0.2854573358345649
1.056467308549538,0.5169076576099145,0.2980573878338515
1.075989624725346,0.5587780105521698,0.3110907611713942
1.0958726911352443,0.602265729765162,0.3245583684616816
1.1161231740339044,0.6473292756745729,0.33845945854364856
1.1367478628608134,0.6939137533067856,0.352791456156207
1.1577536725165907,0.7419499068392089,0.367549799753187
1.1791476456813665,0.7913531542377849,0.3827277793036759
1.2009369551760027,0.8420226830163816,0.39831637622739374
1.2231289063669455,0.8938406310803183,0.4143041079297435
1.2457309396155174,0.9466713788768005,0.43067687972182334
1.2687506327724687,1.0003609813127596,0.44741784722980227
1.2921957037186267,1.0547367700248444,0.4645072927068374
1.3160740129524926,1.109607158185957,0.4819225189486717
1.340393566225653,1.164761680987032,0.4996377647689989
1.3651625172268935,1.21997130560818,0.517624146198753
1.3903891703159095,1.2749890437580569,0.5358496277191912
1.4160819833075324,1.3295508988905917,0.5542790279052523
1.4422495703074083,1.3833771771075796,0.5728740638253424
1.4689007046000737,1.436174187650431,0.5915934383981355
1.4960443215904002,1.4876363526288845,0.610392974627947
1.5236895217993953,1.537448739703077,0.6292258002104474
1.5518455739153598,1.5852900222085304,0.648042585404472
1.5805219179014296,1.6308358612987515,0.6667918362910334
1.6097281681605395,1.6737626929325364,0.6854202445791583
1.6394741167588731,1.7137518889437071,0.703873093967362
1.6697697367088769,1.7504942468967244,0.7220947217339619
1.700625185312943,1.7836947478145242,0.7400290327221707
1.7320508075688774,1.8130775045840342,0.7576200612298633
1.7640571396382976,1.8383908074107758,0.7748125745430628
1.796654912379124,1.8594121578469955,0.7915527100120944
1.8298550549433454,1.8759531679190091,0.8077886357177
1.8636686984412687,1.8878641888354541,0.823471222980484
1.898107179673479,1.8950385269731498,0.8385547173106563
1.933182044931763,1.8974160974185543,0.8529973929644256
1.9689050538702673,1.894986368460179,0.8667621751622551
2.0052881834481946,1.887790455052062,0.8798172133274039
2.0423436319453514,1.8759222332537409,0.8921363885119117
2.080083823051904,1.8595283665199442,0.9036997385726001
2.118521410033706,1.8388071622310904,0.9144937857065654
2.157669279974593,1.814006209743129,0.9245117526951431
2.1975405580970784,1.7854187908611796,0.9337536566484518
2.238148612162881,1.753379097860254,0.9422262721638289
2.2795070569547775,1.7182563411957292,0.94994295954436
2.3216297588412695,1.6804478774594709,0.956923357958225
2.3645308404256022,1.6403715345572327,0.9631929480022821
2.4082246852806923,1.5984573535567985,0.9687824928709742
2.4527259427715493,1.5551390017585816,0.9737273719982731
2.4980495329668133,1.5108451369987663,0.9780668253884346
2.544210651641051,1.4659910161750531,0.9818431306259614
2.5912247753694864,1.4209706401064346,0.9851007375117867
2.639107666716879,1.3761497107180052,0.9878853871958051
2.687875379522287,1.3318596453704952,0.9902432433984865
2.7375442642814822,1.2883928476815028,0.9922200627355579
2.7881309736288324,1.2459993768271502,0.9938604292588961
2.839652467920478,1.2048850910454938,0.995207075172041
2.8921260209206823,1.1652112700355752,0.9963003054285845
2.945569225593255,1.1270956497263167,0.9971775388185284
3.0,1.0906147364163048,0.9978729725026221
3.2186034573732254,0.965972187839508,0.9993657308165548
3.453136071938293,0.8640158334520195,0.999848278243939
3.704758566640263,0.780091093100951,0.9999719411429256
3.974716243773808,0.709440440275655,0.9999961558579946
4.264345148095967,0.6485273806547158,0.9999996286401903
4.575078679031472,0.595040320416418,0.999999976107092
4.908454684695076,0.5474766792219055,0.9999999990415381
5.2661230728397905,0.504801283334159,0.9999999999777867
5.649853976398354,0.4662554092840075,0.9999999999997278
6.06154651402987,0.4312577304781613,0.9999999999999982
6.503238189028388,0.3993488497466676,0.9999999999999999
6.977114973109454,0.37015714507169184,0.9999999999999999
7.485522124980195,0.34337629218640686,0.9999999999999999
8.030975797235008,0.31874980159373156,1.0
8.616175489020431,0.2960600258088939,0.9999999999999999
9.244017406098536,0.2751201380614276,1.0
9.917608794429006,0.2557681517359536,1.0000000000000002
10.6402833182081,0.23786237894085374,1.0000000000000002
11.415617558471746,0.22127792658118664,0.9999999999999999
12.247448713915892,0.20590395458821406,1.0
13.139893591536982,0.19164150319627996,1.0000000000000002
14.097368981079072,0.1784017511703186,1.0000000000000002
15.124613514122386,0.16610460456801907,1.000000000000002
16.22671111599604,0.15467754189894384,1.0
17.40911616658047,0.14405466023972693,1.0
18.677680494522672,0.1341758803501664,1.0000000000000002
20.038682338461037,0.12498627870484044,0.9999999999999999
21.49885741859149,0.11643552167575205,1.0000000000000002
23.065432272350872,0.10847738257535758,0.9999999999999999
24.74616001919883,0.1010693263766782,0.9999999999999999
26.549358731501474,0.09417215049039476,1.0
28.483952601417553,0.08774967101316755,1.0000000000000002
30.559516107525866,0.08176844858342079,1.0000000000000002
32.78632139977851,0.07619754591694355,0.9999999999999999
35.1753891372923,0.07100831309810308,1.0000000000000002
37.738543030579194,0.06617419619303098,0.9999999999999999
40.488468358150136,0.06167056590619403,0.9999999999999999
43.438774747096154,0.057474563514740895,1.0
46.60406352835349,0.05356496179973779,1.0000000000000002
