x r/rpeak,V2,menc
0.001,-3.220467377745187e-07,4.912473695994114e-16
0.001584893192461114,-8.089464871674852e-07,1.2551321391125153e-15
0.0025118864315095794,-2.031992202029723e-06,3.2391077184049066e-15
0.003981071705534973,-5.104200023351519e-06,8.493510235462407e-15
0.00630957344480193,-1.2821590013246545e-05,2.2846304381492245e-14
0.01,-3.2209024336646186e-05,6.401798174952158e-14
0.01584893192461114,-8.09221158409232e-05,1.9162027450525295e-13
0.025118864315095808,-0.00020337265144323492,6.384582729139497e-13
0.039810717055349734,-0.0005115159014567344,2.534623429023164e-12
0.06309573444801933,-0.0012890986264539207,1.3399307967747588e-11
0.1,-0.0032650882830090096,1.1230651267586468e-10
0.10551130635362277,-0.00364062522231822,1.498405464378644e-10
0.11132635768448033,-0.0040600919986219725,2.0193098364442733e-10
0.11746189430880191,-0.004528808235064879,2.7499656996099156e-10
0.12393557915292853,-0.005052782355652519,3.786229411704978e-10
0.13076604860118307,-0.005638811832151701,5.272891220317497e-10
0.13797296614612148,-0.006294600751487121,7.43123741426761e-10
0.14557707899561445,-0.007028898364166919,1.060357342148221e-09
0.15360027779971816,-0.00785166321418383,1.532601831805536e-09
0.16206565966927625,-0.008774258678162568,2.2448997807610337e-09
0.17099759466766967,-0.009809687353797685,3.333920873193674e-09
0.18042179596713107,-0.010972873890802936,5.022248799015022e-09
0.19036539387158782,-0.012281008736910843,7.677346633630475e-09
0.20085701391913166,-0.013753969205885688,1.1914297379211282e-08
0.21192685928895372,-0.015414839666276986,1.877718939516121e-08
0.22360679774997896,-0.017290560181245924,3.006360164289917e-08
0.2359304534015059,-0.019412743555940266,4.8912779565200914e-08
0.2489333034699541,-0.021818715962194386,8.088580718101663e-08
0.2626527804403767,-0.024552858380907473,1.3597500402556752e-07
0.277128379816754,-0.027668358537162287,2.323891487165063e-07
0.2924017738212865,-0.031229531197615918,4.037708685776767e-07
0.3085169313600048,-0.03531493695429073,7.131177898751863e-07
0.3255202446000507,-0.04002163843565348,1.2799245355977446e-06
0.3434606625230216,-0.04547109651437475,2.3336211046161977e-06
0.36238983183884776,-0.05181745234300338,4.319687027179098e-06
0.3823622456658649,-0.05925929323074371,8.111846771660015e-06
0.40343540040510245,-0.06805648324127328,1.54385710069596e-05
0.4256699612603922,-0.07855423101607104,2.9742721311956878e-05
0.4491299368807998,-0.09121710837127464,5.791414909233961e-05
0.4738828636281331,-0.10667571450831417,0.00011376941447067925
0.5,-0.1257868088581202,0.0002249859352055043
0.5058097201509613,-0.13048493865635263,0.000260733454862011
0.5116869459983875,-0.13541801143063945,0.00030220982675195336
0.5176324619206888,-0.14060033406602568,0.0003503306383183545
0.5236470614103134,-0.1460470066981238,0.0004061553981823812
0.5297315471796477,-0.15177392205262166,0.0004709093654438119
0.5358867312681466,-0.15779775248315964,0.0005460084775848102
0.5421134351507092,-0.16413592179369565,0.0006330877645346727
0.548412489847313,-0.17080655836536632,0.000734033672417638
0.5547847360339225,-0.17782842574524704,0.0008510207567055707
0.5612310241546865,-0.1852208261189875,0.0009865532399745808
0.5677522145354387,-0.19300347168485538,0.0011435119629744008
0.5743491774985174,-0.20119631816998296,0.0013252072876766825
0.5810227934789198,-0.209819354179359,0.0015354385353947824
0.5877739531418044,-0.21889233938906788,0.0017785605595312304
0.5946035575013605,-0.2284344839736445,0.002059558058067716
0.6015125180410583,-0.23846406108768592,0.002384128222054985
0.6085017568352955,-0.2489979437363742,0.0027587722889571027
0.6155722066724582,-0.26005105691833175,0.0031908965189649655
0.6227248111794115,-0.27163573585571366,0.003688923032842634
0.6299605249474366,-0.2837609810494174,0.0042624108353445656
0.6372803136596311,-0.2964316013006536,0.004922187191926773
0.6446851542197896,-0.3096472365935099,0.005680489320975944
0.6521760348827821,-0.323401253952116,0.006551116101257486
0.6597539553864471,-0.337679511224735,0.007549589166651269
0.6674199270850172,-0.35245898624636723,0.008693322359461627
0.675174973084095,-0.36770627222536917,0.010001798032041796
0.6830201283771977,-0.38337594443872663,0.011496748117483739
0.690956439983888,-0.3994088086241314,0.013202337228574805
0.6989849670895097,-0.4157300479408078,0.015145344287329677
0.7071067811865476,-0.4322472929169665,0.017355338335636305
0.7153229662176291,-0.4488486478205701,0.019864843235675857
0.7236346187201891,-0.4654007167272081,0.022709484947045517
0.7320428479728127,-0.48174668401739024,0.02592811398295027
0.7405487761432821,-0.49770451598929233,0.029562894525564116
0.7491535384383408,-0.5130653631877203,0.03365935055522909
0.757858283255199,-0.527592256156259,0.03826635826474958
0.7666641723348002,-0.5410192002312111,0.04343607304543394
0.7755723809168673,-0.553050786885307,0.04922377851475796
0.7845840978967508,-0.5633624494737204,0.05568764448786986
0.7937005259840997,-0.5716014985894482,0.06288838056950323
0.8029228818633765,-0.5773890758757516,0.07088877226200088
0.8122523963562355,-0.5803231637349725,0.0797530872589288
0.8216903145857902,-0.5799827800912546,0.08954634103482886
0.8312378961427878,-0.5759334719702012,0.10033341305963729
0.8408964152537145,-0.567734196500284,0.11217800806033207
0.8506671609508557,-0.5549456431206613,0.1251414608018985
