x r/rpeak,V2,menc
0.001,-2.224163598748611e-06,1.8110678084286573e-08
0.001584893192461114,-5.374024108665877e-06,4.5611112930117185e-08
0.0025118864315095794,-1.2964413018444137e-05,1.1504580205905172e-07
0.003981071705534973,-3.12227840513465e-05,2.9088617273154844e-07
0.00630957344480193,-7.505806201054646e-05,7.383154208204775e-07
0.01,-0.00018008203970342344,1.8853820593363115e-06
0.01584893192461114,-0.0004311611083522178,4.861064040351945e-06
0.025118864315095808,-0.0010300950461106326,1.2725052875442217e-05
0.039810717055349734,-0.002455928330754959,3.4118197592171806e-05
0.06309573444801933,-0.005845082805474147,9.497905188815375e-05
0.1,-0.013893944492311029,0.00028030019002348044
0.10551130635362277,-0.01536742231873697,0.00031958332836632086
0.11132635768448033,-0.016996832902166047,0.00036482813695882344
0.11746189430880191,-0.01879857132312368,0.00041702491874038693
0.12393557915292853,-0.020790708374180907,0.0004773445770145275
0.13076604860118307,-0.022993141982305294,0.0005471746026191963
0.13797296614612148,-0.025427754654144485,0.0006281628160443398
0.14557707899561445,-0.02811857400638028,0.0007222706474316548
0.15360027779971816,-0.031091931921181665,0.000831838167745727
0.16206565966927625,-0.034376615790773744,0.0009596636216201133
0.17099759466766967,-0.038004002486592615,0.0011091008829450925
0.18042179596713107,-0.04200816192062265,0.00128417909086195
0.19036539387158782,-0.04642591194302803,0.0014897497665184074
0.20085701391913166,-0.05129679963737637,0.0017316680083653265
0.21192685928895372,-0.056662975067420275,0.0020170159742922936
0.22360679774997896,-0.06256891183729175,0.002354378851369567
0.2359304534015059,-0.06906091345675174,0.002754185967790665
0.2489333034699541,-0.0761863246060773,0.0032291327053509803
0.2626527804403767,-0.08399234079332274,0.003794702518249964
0.277128379816754,-0.09252427731199751,0.004469812746085281
0.2924017738212865,-0.10182311739951158,0.005277613098771283
0.3085169313600048,-0.11192210871924237,0.006246471718722847
0.3255202446000507,-0.12284211560269696,0.007411190536314836
0.3434606625230216,-0.13458536156674153,0.008814499023873311
0.36238983183884776,-0.14712711344463086,0.010508882967702117
0.3823622456658649,-0.16040476896265918,0.01255881166729988
0.40343540040510245,-0.17430372170526645,0.015043431579422272
0.4256699612603922,-0.18863930662823222,0.01805979449588383
0.4491299368807998,-0.20313410146740832,0.02172668023321034
0.4738828636281331,-0.21738991633314117,0.02618905209712591
0.5,-0.23085400891896915,0.03162314030171745
0.5058097201509613,-0.23358178201889684,0.032940283573679875
0.5116869459983875,-0.23623029321318245,0.03431458465840065
0.5176324619206888,-0.23879021391634953,0.03574851245611138
0.5236470614103134,-0.2412516592941351,0.03724463371772525
0.5297315471796477,-0.24360416588716183,0.03880561584887345
0.5358867312681466,-0.24583666913569163,0.040434229679571644
0.5421134351507092,-0.24793748090791604,0.04213335218439423
0.548412489847313,-0.24989426709841067,0.043905969136434714
0.5547847360339225,-0.25169402549264247,0.04575517767662289
0.5612310241546865,-0.2533230639500051,0.04768418877815124
0.5677522145354387,-0.25476697914613056,0.04969632958383284
0.5743491774985174,-0.25601063598560747,0.051795045592167195
0.5810227934789198,-0.25703814790311175,0.05398390266573196
0.5877739531418044,-0.2578328582512306,0.05626658883324615
0.5946035575013605,-0.25837732300506544,0.05864691585426659
0.6015125180410583,-0.25865329503573725,0.06112882051298675
0.6085017568352955,-0.2586417102358972,0.06371636560501277
0.6155722066724582,-0.25832267575707185,0.06641374057830021
0.6227248111794115,-0.257675460722105,0.06922526178665749
0.6299605249474366,-0.2566784897272934,0.07215537231136744
0.6372803136596311,-0.2553093395088277,0.07520864130356508
0.6446851542197896,-0.2535447391739434,0.07838976279704886
0.6521760348827821,-0.25136057441541254,0.08170355393822148
0.6597539553864471,-0.24873189615772817,0.0851549525768717
0.6674199270850172,-0.24563293410117554,0.08874901415855581
0.675174973084095,-0.24203711567262726,0.09249090785644276
0.6830201283771977,-0.2379170909022524,0.09638591187768974
0.690956439983888,-0.23324476377094447,0.10043940787676076
