x r/rpeak,V2,menc
0.001,-3.5753587688234177e-06,5.1910815394921824e-08
0.001584893192461114,-8.50151551089789e-06,1.3060265295487615e-07
0.0025118864315095794,-2.0150707836399495e-05,3.2889086277368676e-07
0.003981071705534973,-4.759166005102975e-05,8.294572871543045e-07
0.00630957344480193,-0.00011194739147122617,2.0967810496065338e-06
0.01,-0.0002621148428801139,5.320107187399901e-06
0.01584893192461114,-0.0006104617204080185,1.3577757989633337e-05
0.025118864315095808,-0.0014129346924186491,3.497357720350556e-05
0.039810717055349734,-0.003246031250960186,9.139896315665217e-05
0.06309573444801933,-0.007388322586674055,0.00024431963624895885
0.1,-0.01660470483658396,0.0006762695063681451
0.10551130635362277,-0.018227305685894632,0.0007637324035571243
0.11132635768448033,-0.020002789731517943,0.0008631460688059365
0.11746189430880191,-0.021944531019797535,0.0009762567749127873
0.12393557915292853,-0.024066855023052017,0.001105085799729954
0.13076604860118307,-0.026385051901030982,0.0012519761347585434
0.13797296614612148,-0.028915372569036268,0.001419647691076927
0.14557707899561445,-0.03167500145052554,0.0016112626358963913
0.15360027779971816,-0.0346819981156225,0.0018305028180310187
0.16206565966927625,-0.037955197904595936,0.0020816616304387852
0.17099759466766967,-0.04151405900429979,0.0023697531249834984
0.18042179596713107,-0.04537844017750385,0.002700641752780965
0.19036539387158782,-0.049568289293627193,0.003081196768906214
0.20085701391913166,-0.05410321777318447,0.003519476130579642
0.21192685928895372,-0.05900192992414365,0.004024945652295356
0.22360679774997896,-0.06428146857861225,0.00460874027930997
0.2359304534015059,-0.06995622928988798,0.005283975621131218
0.2489333034699541,-0.07603668434326565,0.006066119364387488
0.2626527804403767,-0.0825277446815935,0.006973433867671051
0.277128379816754,-0.08942667245120982,0.008027503124281604
0.2924017738212865,-0.0967204390693784,0.009253859334632498
0.3085169313600048,-0.1043824036888699,0.010682726495387174
0.3255202446000507,-0.11236816512749373,0.01234990056985039
0.3434606625230216,-0.12061041780149862,0.01429778775557315
0.36238983183884776,-0.12901262077567352,0.016576623794822536
0.3823622456658649,-0.13744127202111517,0.019245897698736036
0.40343540040510245,-0.1457165722047754,0.02237600196163593
0.4256699612603922,-0.15360127163731419,0.026050127298003583
0.4491299368807998,-0.16078753144353536,0.030366411694680268
0.4738828636281331,-0.1668817115516399,0.035440339156819024
0.5,-0.17138714554324527,0.0414073603090188
0.5058097201509613,-0.1720922197056581,0.04282397424596087
0.5116869459983875,-0.17268846937075666,0.044290970969348205
0.5176324619206888,-0.17316858958797354,0.04581013494473412
0.5236470614103134,-0.1735249513666691,0.04738330824563073
0.5297315471796477,-0.17374959235143456,0.049012391815177116
0.5358867312681466,-0.1738342076096106,0.05069934669905364
0.5421134351507092,-0.17377014058967744,0.052446195243030035
0.548412489847313,-0.17354837427214,0.05425502224795892
0.5547847360339225,-0.17315952261009093,0.05612797607441913
0.5612310241546865,-0.17259382227087647,0.058067269688569303
0.5677522145354387,-0.17184112479283717,0.06007518164009708
0.5743491774985174,-0.1708908891952543,0.062154056962435984
0.5810227934789198,-0.16973217513448816,0.06430630798467629
0.5877739531418044,-0.1683536366848803,0.06653441504381434
0.5946035575013605,-0.16674351683586683,0.06884092708516872
0.6015125180410583,-0.16488964280398266,0.07122846213794107
0.6085017568352955,-0.16277942226887426,0.07369970765201715
0.6155722066724582,-0.16039984063004403,0.07625742068118882
0.6227248111794115,-0.15773745942372633,0.07890442789703402
0.6299605249474366,-0.15477841601440234,0.08164362541672032
0.6372803136596311,-0.15150842469972398,0.0844779784270032
0.6446851542197896,-0.14791277937510466,0.08741052058567332
0.6521760348827821,-0.14397635790899604,0.09044435318067684
0.6597539553864471,-0.13968362839015258,0.09358264402608762
0.6674199270850172,-0.13501865741428756,0.09682862607306418
0.675174973084095,-0.12996512059079326,0.10018559571287626
0.6830201283771977,-0.12450631545396611,0.1036569107480499
0.690956439983888,-0.11862517697299976,0.10724598800666157
0.6989849670895097,-0.11230429586265625,0.11095630057382162
0.7071067811865476,-0.10552593990506437,0.11479137461343965
0.7153229662176291,-0.09827207849519362,0.11875478575246674
0.7236346187201891,-0.09052441063521793,0.1228501549989805
0.7320428479728127,-0.08226439660746337,0.12708114416473207
0.7405487761432821,-0.07347329354861769,0.13145145076213052
0.7491535384383408,-0.06413219516853921,0.13596480234510808
0.757858283255199,-0.05422207584687916,0.14062495026292726
0.7666641723348002,-0.04372383934070351,0.1454356627957629
0.7755723809168673,-0.03261837234446741,0.15040071764085355
0.7845840978967508,-0.02088660312500216,0.15552389371819225
0.7937005259840997,-0.008509565461056832,0.16080896226513997
0.8029228818633765,0.004531531899239931,0.16625967719002996
0.8122523963562355,0.018255230058428946,0.17187976465581806
0.8216903145857902,0.032679738877708454,0.1776729118661568
0.8312378961427878,0.04782284980969101,0.1836427550279606
0.8408964152537145,0.06370184249630734,0.1897928664666282
0.8506671609508557,0.08033338503133457,0.1961267408726293
0.86055143724433,0.09773342776100334,0.2026477806611829
0.8705505632961241,0.1159170906265474,0.20935928043029867
0.8806658735961485,0.1348985439770499,0.21626441050655157
0.8908987181403393,0.15469088293234368,0.22336619957266277
0.9012504626108302,0.17530599536584512,0.23066751637628954
0.9117224885582168,0.1967544236510349,0.2381710505254371
0.9223161935859392,0.21904522040436705,0.2458792923826146
0.9330329915368074,0.24218579848446745,0.25379451207730874
0.9438743126816934,0.266181775638905,0.26191873766456
0.9548416039104166,0.2910368142193632,0.2702537324664255
0.9659363289248455,0.31675245656333595,0.27880097164291284
0.9771599684342459,0.34332795658825027,0.28756161804958524
0.988514020352896,0.37076010845849855,0.2965364974504513
1.0,0.39904307311469034,0.3057260731669856
1.0184788644360523,0.44559120078938436,0.32073105499987153
1.0372991973029506,0.49420395684509094,0.33627356039954026
1.056467308549538,0.5448107597682816,0.35234883551271046
1.075989624725346,0.5973188148222167,0.36894898190267283
1.0958726911352443,0.6516115403319721,0.3860626961264771
1.1161231740339044,0.707547135536472,0.4036750181915875
1.1367478628608134,0.7649573410442294,0.42176709438979476
1.1577536725165907,0.8236464474284186,0.44031596064567374
1.1791476456813665,0.8833906118358452,0.4592943531180163
1.2009369551760027,0.9439375448866981,0.4786705533277022
1.2231289063669455,1.005006632185788,0.4984082755224841
1.2457309396155174,1.0662895544074613,0.5184666042924798
1.2687506327724687,1.1274514676411644,0.538799990580899
1.2921957037186267,1.1881328010996117,0.5593583141516942
1.3160740129524926,1.2479517217034137,0.5800870202376068
1.340393566225653,1.3065073041580626,0.6009273374577709
1.3651625172268935,1.3633834312902535,0.6218165831262914
1.3903891703159095,1.4181534313213529,0.6426885607407149
1.4160819833075324,1.4703854379804295,0.6634740527200833
1.4422495703074083,1.5196484341011007,0.684101409346886
1.4689007046000737,1.565518912542156,0.7044972323626703
1.4960443215904002,1.6075880572523034,0.724587148800177
1.5236895217993953,1.6454693168896681,0.744296667455651
1.5518455739153598,1.6788062109294841,0.763552106989337
1.5805219179014296,1.7072801779887075,0.7822815810936159
1.6097281681605395,1.7306182485372092,0.8004160226180926
1.6394741167588731,1.7486003010942868,0.8178902251469498
1.6697697367088769,1.761065645127614,0.8346438774664209
1.700625185312943,1.7679186667270603,0.8506225638361566
1.7320508075688774,1.769133276622849,0.865778701192013
1.7640571396382976,1.7647559160887853,0.8800723835598898
1.796654912379124,1.7549069010723728,0.8934721042333861
1.8298550549433454,1.7397799660919995,0.9059553278113267
1.8636686984412687,1.7196397942911572,0.9175088871036458
1.898107179673479,1.6948176541164162,0.9281291842281717
1.933182044931763,1.6657050122015435,0.9378221808882289
1.9689050538702673,1.6327453425141412,0.9466031697016135
2.0052881834481946,1.5964243084776168,0.9544963263083895
2.0423436319453514,1.5572586180590884,0.9615340504857658
2.080083823051904,1.5157839239952409,0.9677561132257166
2.118521410033706,1.4725422042606697,0.9732086352020309
2.157669279974593,1.4280691002237706,0.9779429297481681
2.1975405580970784,1.382881708146451,0.9820142498650837
2.238148612162881,1.3374673102338925,0.9854804834000933
2.2795070569547775,1.2922734924942465,0.9884008429907969
2.3216297588412695,1.24770003022429,0.9908345973870221
2.3645308404256022,1.2040928298974538,0.9928398882468522
2.4082246852806923,1.1617401054653094,0.9944726715346316
2.4527259427715493,1.1208708441555046,0.9957858155073419
2.4980495329668133,1.0816554912675005,0.9968283784204542
2.544210651641051,1.0442086644655346,0.9976450791246392
2.5912247753694864,1.0085936050367996,0.9982759633700196
2.639107666716879,0.974827994336634,0.9987562586310839
2.687875379522287,0.9428907140341689,0.9991164013248638
2.7375442642814822,0.9127291117047204,0.9993822130256268
2.7881309736288324,0.8842663486851742,0.9995751971255973
2.839652467920478,0.857408451582644,0.9997129245916818
2.8921260209206823,0.8320507564252883,0.9998094770374705
2.945569225593255,0.8080835172919724,0.9998759170664652
3.0,0.7853965404728287,0.9999207593628165
3.2186034573732254,0.7082970148923091,0.9999883888369387
3.453136071938293,0.643549430440559,0.9999988051189782
3.704758566640263,0.5877703651364548,0.9999999185926672
3.974716243773808,0.5388487360504133,0.9999999965703966
4.264345148095967,0.49541262800185204,0.9999999999174375
4.575078679031472,0.4565035472256491,0.9999999999989636
4.908454684695076,0.4214126921864445,0.9999999999999942
5.2661230728397905,0.3895953596515741,1.0
5.649853976398354,0.3606210929712561,1.0000000000000002
6.06154651402987,0.3341421575384095,1.0000000000000004
6.503238189028388,0.30987250921647913,1.0
6.977114973109454,0.2875732163947627,1.0
7.485522124980195,0.2670420506842376,1.0000000000000004
8.030975797235008,0.24810587225701647,1.0
8.616175489020431,0.230614945304164,1.0
9.244017406098536,0.21443861973506662,1.0000000000000002
9.917608794429006,0.19946200029588662,1.0
10.6402833182081,0.18558334218698774,1.0
11.415617558471746,0.17271198958966044,1.0
12.247448713915892,0.16076672550987747,1.0000000000000004
13.139893591536982,0.14967443707815584,1.0
14.097368981079072,0.1393690254583543,1.0
15.124613514122386,0.1297905073510764,1.0000000000000004
16.22671111599604,0.12088426794901017,1.0
17.40911616658047,0.11260043464966009,1.0
18.677680494522672,0.1048933478304291,1.0000000000000002
20.038682338461037,0.09772111024143279,1.0000000000000002
21.49885741859149,0.09104520054647298,1.0
23.065432272350872,0.08483013957953336,1.0000000000000004
24.74616001919883,0.079043200222886,1.0
26.549358731501474,0.07365415362744515,1.0000000000000002
28.483952601417553,0.06863504591323533,1.0000000000000002
30.559516107525866,0.06396000060165194,1.0
32.78632139977851,0.05960504291160114,1.0
35.1753891372923,0.05554794275111914,1.0000000000000002
37.738543030579194,0.051768073794844646,1.0000000000000004
40.488468358150136,0.04824628648595007,1.0
43.438774747096154,0.044964793162581174,1.0
46.60406352835349,0.04190706380077566,1.0000000000000002
