x r/rpeak,V2,menc
0.001,-4.96165409206248e-07,1.454833604065648e-11
0.001584893192461114,-1.2460075736369098e-06,3.686165125642192e-11
0.0025118864315095794,-3.1290797548834815e-06,9.387309828111601e-11
0.003981071705534973,-7.858108868872745e-06,2.4099567706661384e-10
0.00630957344480193,-1.9734752696360804e-05,6.266786524790938e-10
0.01,-4.956514619848292e-05,1.6632108184623612e-09
0.01584893192461114,-0.00012450834902676236,4.560407295941394e-09
0.025118864315095808,-0.00031290555539776,1.3174103984185904e-08
0.039810717055349734,-0.000787243438530756,4.138373733088191e-08
0.06309573444801933,-0.001986142272786674,1.4874156473795493e-07
0.1,-0.005046185146979741,6.628647024740089e-07
0.10551130635362277,-0.005629969881337791,8.040799517299758e-07
0.11132635768448033,-0.006282892879021369,9.79995075077276e-07
0.11746189430880191,-0.007013537002770765,1.2003288754322574e-06
0.12393557915292853,-0.007831648374615616,1.4778572369873793e-06
0.13076604860118307,-0.00874831809088246,1.8294780777557364e-06
0.13797296614612148,-0.009776198057619088,2.2776821932454857e-06
0.14557707899561445,-0.010929758635122182,2.8525974851281007e-06
0.15360027779971816,-0.01222559776674232,3.5948482112094513e-06
0.16206565966927625,-0.0136828138218333,4.559579939989017e-06
0.17099759466766967,-0.015323457638733632,5.822162174784593e-06
0.18042179596713107,-0.0171730834427253,7.486320455049578e-06
0.19036539387158782,-0.019261423629355796,9.695808303524793e-06
0.20085701391913166,-0.02162321917560679,1.2651268149924076e-05
0.21192685928895372,-0.024299245919699196,1.6634743758260143e-05
0.22360679774997896,-0.027337587456985463,2.2045540129051118e-05
0.2359304534015059,-0.030795218082374273,2.9453004647486972e-05
0.2489333034699541,-0.03473997394272317,3.967467167602453e-05
0.2626527804403767,-0.039253006570855314,5.389260614540502e-05
0.277128379816754,-0.044431828202571445,7.382752274551976e-05
0.2924017738212865,-0.05039406828373041,0.00010200060795834754
0.3085169313600048,-0.05728205666710328,0.00014212885515600384
0.3255202446000507,-0.06526831512947473,0.00019972403891163967
0.3434606625230216,-0.07456194667785201,0.00028300251582660314
0.36238983183884776,-0.0854157134449703,0.00040426912191941344
0.3823622456658649,-0.09813320998975192,0.0005820223952084569
0.40343540040510245,-0.11307484547718973,0.0008441520968588918
0.4256699612603922,-0.13066016080059592,0.0012327783515743082
0.4491299368807998,-0.1513620686982737,0.0018115305615012173
0.4738828636281331,-0.17568559956501523,0.002676394929221424
0.5,-0.20411935463664002,0.003971665810417133
0.5058097201509613,-0.21082041710354832,0.004326035741366944
0.5116869459983875,-0.2177332207530023,0.004712676669228343
0.5176324619206888,-0.22485974548060841,0.005134516187216682
0.5236470614103134,-0.2322012104012408,0.005594738021712734
0.5297315471796477,-0.23975795314391748,0.006096802461898754
0.5358867312681466,-0.24752929701712256,0.006644468078729884
0.5421134351507092,-0.2555134053685973,0.007241814757839544
0.548412489847313,-0.26370712237060373,0.007893268060490946
0.5547847360339225,-0.2721057996877329,0.008603624913857662
0.5612310241546865,-0.28070310838218665,0.009378080616441046
0.5677522145354387,-0.2894908355895871,0.010222257125995237
0.5743491774985174,-0.298458665712202,0.01114223257559299
0.5810227934789198,-0.30759394579061883,0.012144571938082898
0.5877739531418044,-0.3168814351485386,0.013236358729804141
0.5946035575013605,-0.32630303949908773,0.014425227610684554
0.6015125180410583,-0.33583753002960726,0.015719397699402716
0.6085017568352955,-0.34546024831973826,0.017127706378817956
0.6155722066724582,-0.35514279823355893,0.01865964331806311
0.6227248111794115,-0.3648527265288055,0.020325384383305202
0.6299605249474366,-0.37455319427849404,0.022135825049019318
0.6372803136596311,-0.3842026418349042,0.024102612855593127
0.6446851542197896,-0.39375445070478715,0.026238178387192206
0.6521760348827821,-0.4031566063910195,0.02855576416621822
0.6597539553864471,-0.4123513670367514,0.031069450777699337
0.6674199270850172,-0.4212749435196044,0.03379417944908909
0.675174973084095,-0.42985719759598423,0.03674577021897158
0.6830201283771977,-0.43802136560806326,0.03994093473312437
0.690956439983888,-0.445683816268512,0.0433972826096332
0.6989849670895097,-0.4527538520952257,0.04713332021801075
0.7071067811865476,-0.4591335650437214,0.05116844062267466
0.7153229662176291,-0.4647177580240633,0.05552290335125773
0.7236346187201891,-0.4693939447893473,0.06021780256610373
0.7320428479728127,-0.473042441860839,0.06527502214649906
0.7405487761432821,-0.4755365662739678,0.07071717613378098
0.7491535384383408,-0.4767429554844711,0.07656753295603475
0.757858283255199,-0.47652202224129026,0.08284992183877186
0.7666641723348002,-0.47472856256648255,0.08958861982833652
0.7755723809168673,-0.47121253045674044,0.09680821791182508
0.7845840978967508,-0.46581999423344544,0.10453346481732999
0.7937005259840997,-0.45839428840400176,0.11278908722783638
0.8029228818633765,-0.4487773726180786,0.12159958534761607
0.8122523963562355,-0.4368114074386523,0.13098900302778546
0.8216903145857902,-0.42234055356725336,0.14098067199366687
0.8312378961427878,-0.4052129974777038,0.15159693012574504
0.8408964152537145,-0.3852832018996502,0.16285881423226536
0.8506671609508557,-0.3624143742932154,0.17478572831718445
0.86055143724433,-0.33648114028925286,0.18739508899257967
0.8705505632961241,-0.3073724021329022,0.20070195040755667
0.8806658735961485,-0.2749943544498394,0.21471861186095303
0.8908987181403393,-0.2392736213025054,0.22945421212403164
0.9012504626108302,-0.20016046962790637,0.24491431540918626
0.9117224885582168,-0.15763204496216135,0.26110049486438486
0.9223161935859392,-0.11169556606184464,0.27800992042885475
0.9330329915368074,-0.06239140601362712,0.2956349588266839
0.9438743126816934,-0.009795978903808227,0.31396279436994995
0.9548416039104166,0.04597565632418459,0.3329750800554081
0.9659363289248455,0.10476756937432753,0.35264762912808717
0.9771599684342459,0.1663812079277356,0.3729501578074307
0.988514020352896,0.23057422338033995,0.39384609018052097
1.0,0.29705997198003214,0.4152924363154199
1.0184788644360523,0.4063092571228542,0.45028830640388295
1.0372991973029506,0.5189396721375688,0.48631112040789054
1.056467308549538,0.6331713794357187,0.5230930963145303
1.075989624725346,0.7470183582668699,0.5603319425377156
1.0958726911352443,0.8583440348832788,0.5976965104644155
1.1161231740339044,0.964932184215702,0.6348343384164562
1.1367478628608134,1.064570834561896,0.6713809432865606
1.1577536725165907,1.1551454624427524,0.7069705716686021
1.1791476456813665,1.2347363842248333,0.7412479749500999
1.2009369551760027,1.3017141064032784,0.773880636731762
1.2231289063669455,1.3548256673619745,0.8045707722187365
1.2457309396155174,1.393264856184304,0.8330663543109732
1.2687506327724687,1.4167197600578543,0.8591704145128116
1.2921957037186267,1.425392413075741,0.8827479286020762
1.3160740129524926,1.4199873775807672,0.9037297305815429
1.340393566225653,1.4016687068140077,0.9221130984803405
1.3651625172268935,1.3719876799401274,0.9379589073116905
1.3903891703159095,1.3327866112812887,0.9513855242812059
1.4160819833075324,1.2860865366784784,0.9625598988760766
1.4422495703074083,1.2339683021715993,0.971686542559189
1.4689007046000737,1.1784572410557295,0.9789952682306441
1.4960443215904002,1.1214210808933727,0.9847286443605925
1.5236895217993953,1.0644890133952258,0.9891301003936468
1.5518455739153598,1.0089972127452125,0.9924335008535549
1.5805219179014296,0.9559628881483718,0.9948548025944488
1.6097281681605395,0.9060856869412252,0.9965861523469984
1.6394741167588731,0.8597724019729994,0.997792507093362
1.6697697367088769,0.8171788902122884,0.9986106058734354
1.700625185312943,0.7782621066492749,0.9991499206701694
1.7320508075688774,0.7428352412603153,0.9994950872021711
1.7640571396382976,0.7106199590648137,0.9997092708401846
1.796654912379124,0.6812913816971908,0.9998379515610073
1.8298550549433454,0.6545133455815965,0.9999126969645361
1.8636686984412687,0.6299632703185168,0.9999546099446828
1.898107179673479,0.6073474057060423,0.9999772631117024
1.933182044931763,0.5864081527396656,0.9999890451929061
1.9689050538702673,0.5669255598519661,0.9999949322224821
2.0052881834481946,0.5487150674295164,0.9999977531437781
2.0423436319453514,0.5316232553188934,0.9999990470881314
2.080083823051904,0.5155228927546988,0.9999996141732016
2.118521410033706,0.5003081253861635,0.9999998511656536
2.157669279974593,0.4858902422882239,0.9999999454167867
2.1975405580970784,0.4721941830532287,0.9999999810111802
2.238148612162881,0.4591557714834054,0.9999999937479871
2.2795070569547775,0.44671957647254995,0.9999999980564948
2.3216297588412695,0.43483727270602024,0.9999999994309955
2.3645308404256022,0.42346639211367804,0.9999999998435095
2.4082246852806923,0.41256933923407135,0.9999999999596786
2.4527259427715493,0.40211263978103157,0.9999999999902935
2.4980495329668133,0.39206632840961697,0.9999999999978233
2.544210651641051,0.3824034567215099,0.9999999999995463
2.5912247753694864,0.3730996894322247,0.9999999999999126
2.639107666716879,0.3641329690661428,0.9999999999999846
2.687875379522287,0.3554832348229195,0.9999999999999977
2.7375442642814822,0.347132184884281,0.9999999999999998
2.7881309736288324,0.3390630739858166,0.9999999999999998
2.839652467920478,0.33126053991768617,1.0000000000000002
2.8921260209206823,0.3237104539764613,1.0
2.945569225593255,0.3163997913876333,0.9999999999999998
3.0,0.3093165185131764,1.0
3.2186034573732254,0.28403011835647174,1.0000000000000002
3.453136071938293,0.26141378106831475,0.9999999999999998
3.704758566640263,0.24105732628526916,1.0
3.974716243773808,0.22263895290900096,1.0000000000000004
4.264345148095967,0.20590137464751382,0.9999999999999998
4.575078679031472,0.19063547227162328,1.0000000000000002
4.908454684695076,0.17666879236052146,1.0000000000000002
5.2661230728397905,0.16385727062707306,1.0
5.649853976398354,0.15207915850289183,1.0000000000000002
6.06154651402987,0.14123048992786935,1.0000000000000002
6.503238189028388,0.1312216464022063,1.0
6.977114973109454,0.12197471893601085,1.0
7.485522124980195,0.11342145718818183,0.9999999999999998
8.030975797235008,0.10550165724980326,1.0
8.616175489020431,0.09816188115708344,0.9999999999999998
9.244017406098536,0.0913544300772319,0.9999999999999998
9.917608794429006,0.0850365134435799,1.0000000000000002
10.6402833182081,0.07916957085575733,1.0
11.415617558471746,0.07371871409772748,1.0000000000000002
12.247448713915892,0.06865226435692053,1.0
13.139893591536982,0.06394136546196233,0.9999999999999998
14.097368981079072,0.059559658253970804,1.0
15.124613514122386,0.05548300445636589,1.0000000000000002
16.22671111599604,0.05168925088727508,1.0
17.40911616658047,0.04815802676392901,1.0000000000000002
18.677680494522672,0.04487056832356936,1.0
20.038682338461037,0.04180956613421186,1.0
21.49885741859149,0.03895903136936087,1.0
23.065432272350872,0.036304178030276475,1.0000000000000002
24.74616001919883,0.03383131866155154,1.0
26.549358731501474,0.03152777155269884,1.0
28.483952601417553,0.029381777776575087,1.0000000000000004
30.559516107525866,0.027382426701695634,1.0
32.78632139977851,0.025519588847429994,0.9999999999999998
35.1753891372923,0.023783855137971658,1.0
37.738543030579194,0.022166481763143026,1.0000000000000004
40.488468358150136,0.02065933997815196,0.9999999999999996
43.438774747096154,0.019254870275955703,1.0
46.60406352835349,0.017946040449453762,1.0
