x r/rpeak,V2,menc
0.001,-2.973982486782164e-07,2.1200844964944784e-17
0.001584893192461114,-7.470321214427255e-07,5.430520749761787e-17
0.0025118864315095794,-1.8764692900554332e-06,1.407110870173132e-16
0.003981071705534973,-4.713537321029633e-06,3.713532969364914e-16
0.00630957344480193,-1.1840246350578175e-05,1.0092610425243357e-15
0.01,-2.974372629737058e-05,2.8756284188674313e-15
0.01584893192461114,-7.472783419480432e-05,8.844224087527898e-15
0.025118864315095808,-0.000187802367375778,3.081205832310878e-14
0.039810717055349734,-0.0004723357948918113,1.3170552582035957e-13
0.06309573444801933,-0.001190241912743197,7.871035881881947e-13
0.1,-0.0030139363575049645,8.060090328809125e-12
0.10551130635362277,-0.00336042307094256,1.1081700944574876e-11
0.11132635768448033,-0.003747400526914914,1.541431627418125e-11
0.11746189430880191,-0.004179761545350478,2.1703134065751194e-11
0.12393557915292853,-0.004663029809748743,3.0948037057846134e-11
0.13076604860118307,-0.0052034509777786064,4.471883514354665e-11
0.13797296614612148,-0.005808099343615754,6.551335584259146e-11
0.14557707899561445,-0.006485003284494712,9.73612654724235e-11
0.15360027779971816,-0.00724329353669626,1.4685639233370573e-10
0.16206565966927625,-0.008093379401206389,2.2494671304155263e-10
0.17099759466766967,-0.009047159355902912,3.5008309067008496e-10
0.18042179596713107,-0.010118274377177876,5.538399829839495e-10
0.19036539387158782,-0.011322414696018314,8.910993393841215e-10
0.20085701391913166,-0.012677693998455919,1.4587828029201755e-09
0.21192685928895372,-0.01420510954322087,2.4308363814098895e-09
0.22360679774997896,-0.015929112855910744,4.12457687221913e-09
0.2359304534015059,-0.017878324324288247,7.128457460841905e-09
0.2489333034699541,-0.020086437357981757,1.255189293556525e-08
0.2626527804403767,-0.022593375627961983,2.252117808363124e-08
0.277128379816754,-0.02544679317673683,4.1178589863369585e-08
0.2924017738212865,-0.028704046525444712,7.672435359737727e-08
0.3085169313600048,-0.03243482779970273,1.4564788223647704e-07
0.3255202446000507,-0.036724740477574055,2.8161004418994316e-07
0.3434606625230216,-0.04168024419239595,5.543132795397481e-07
0.36238983183884776,-0.04743562300276569,1.1100206549572539e-06
0.3823622456658649,-0.05416298961110703,2.259352636569777e-06
0.40343540040510245,-0.06208689109146207,4.668874775888153e-06
0.4256699612603922,-0.07150590231700565,9.78111222304383e-06
0.4491299368807998,-0.0828247095835514,2.073684217467761e-05
0.4738828636281331,-0.09660142087221325,4.43962067020308e-05
0.5,-0.11361538638633986,9.573899361821254e-05
0.5058097201509613,-0.11780103502498611,0.0001130433102732396
0.5116869459983875,-0.12219905534437779,0.00013349720818818463
0.5176324619206888,-0.1268235872789992,0.00015767249700240722
0.5236470614103134,-0.1316897758785064,0.00018624335652669407
0.5297315471796477,-0.13681381664304682,0.00022000413557178315
0.5358867312681466,-0.142212994674053,0.00025989008805642395
0.5421134351507092,-0.14790571505772693,0.00030700148818353347
0.548412489847313,-0.15391152127371635,0.00036263162165698373
0.5547847360339225,-0.16025109788898795,0.00042829920902242414
0.5612310241546865,-0.16694625292177964,0.0005057858796707069
0.5677522145354387,-0.17401987460089854,0.0005971793799297841
0.5743491774985174,-0.18149585619830852,0.0007049232646645649
0.5810227934789198,-0.1893989816972435,0.000831873887069744
0.5877739531418044,-0.19775476394333533,0.0009813655634259872
0.5946035575013605,-0.20658922579557662,0.0011572848453068642
0.6015125180410583,-0.21592861361035223,0.001364154877018824
0.6085017568352955,-0.2257990312176179,0.001607230845876899
0.6155722066724582,-0.23622598131948627,0.0018926075410783448
0.6227248111794115,-0.24723380030164513,0.0022273400159895777
0.6299605249474366,-0.2588449714539518,0.0026195782897951102
0.6372803136596311,-0.27107930102562483,0.0030787169174149717
0.6446851542197896,-0.28395294131255855,0.0036155600896560533
0.6521760348827821,-0.29747724525064134,0.004242502685580377
0.6597539553864471,-0.3116574379745919,0.004973727371633952
0.6674199270850172,-0.3264910926204191,0.005825417411773574
0.675174973084095,-0.341966400619109,0.006815984303688219
0.6830201283771977,-0.35806023090884176,0.007966308672358834
0.690956439983888,-0.3747359782310541,0.009299992018724045
0.6989849670895097,-0.391941208210087,0.010843615925335651
0.7071067811865476,-0.4096051162848147,0.012627004153402501
