x r/rpeak,V2,menc
0.001,-9.473738061394694e-07,1.74033740419484e-09
0.001584893192461114,-2.352489543873781e-06,4.392009525497343e-09
0.0025118864315095794,-5.840904261749313e-06,1.1114268965093068e-08
0.003981071705534973,-1.450046549606435e-05,2.8247624643272275e-08
0.00630957344480193,-3.599527895592952e-05,7.228863048271337e-08
0.01,-8.93510877085556e-05,1.870238290997156e-07
0.01584893192461114,-0.00022182782929137338,4.923171891658537e-07
0.025118864315095808,-0.0005510109036711689,1.332090581612066e-06
0.039810717055349734,-0.001370625807371038,3.765097801929998e-06
0.06309573444801933,-0.0034211546504296585,1.1403653871344807e-05
0.1,-0.008607421525574633,3.8506565911243255e-05
0.10551130635362277,-0.009592535083013458,4.4797124437399124e-05
0.11132635768448033,-0.01069302799168174,5.223857439575477e-05
0.11746189430880191,-0.01192297354834074,6.10673079918964e-05
0.12393557915292853,-0.013298273640925581,7.157388811915664e-05
0.13076604860118307,-0.014836916086123869,8.411674594608515e-05
0.13797296614612148,-0.016559270620766904,9.91396533328645e-05
0.14557707899561445,-0.018488429203031988,0.000117194090040801
0.15360027779971816,-0.020650596817836375,0.0001389679791427477
0.16206565966927625,-0.023075539386501226,0.00016532273464163079
0.17099759466766967,-0.025797095503621054,0.00019734119325891494
0.18042179596713107,-0.02885375837944107,0.00023638984187542177
0.19036539387158782,-0.03228933317721901,0.0002841998762317214
0.20085701391913166,-0.03615367247990029,0.0003429731334516052
0.21192685928895372,-0.04050348808468145,0.00041552096245443294
0.22360679774997896,-0.045403229707508555,0.0005054468082163718
0.2359304534015059,-0.050926008866202244,0.0006173869214294845
0.2489333034699541,-0.05715452697782354,0.0007573284712460002
0.2626527804403767,-0.0641819373623471,0.0009330308342530785
0.277128379816754,-0.07211252695401887,0.0011545844672237438
0.2924017738212865,-0.0810620389584365,0.0014351531805682348
0.3085169313600048,-0.09115736429715138,0.0017919605804369257
0.3255202446000507,-0.1025351967769013,0.002247600815463162
0.3434606625230216,-0.1153390612384475,0.002831778459044003
0.36238983183884776,-0.1297138698538317,0.0035836131538993297
0.3823622456658649,-0.14579682311485723,0.004554681843646378
0.40343540040510245,-0.1637030354378028,0.00581301423228105
0.4256699612603922,-0.18350372819570301,0.007448302631903232
0.4491299368807998,-0.20519421693138584,0.0095786288443252
0.4738828636281331,-0.22864829401486633,0.012359035022110651
0.5,-0.25355512722880785,0.01599224928037136
0.5058097201509613,-0.2590589168532944,0.01691034332217279
0.5116869459983875,-0.2645967678532237,0.01788297576042248
0.5176324619206888,-0.2701600271982291,0.018913371645931237
0.5236470614103134,-0.275739119693371,0.020004935054602255
0.5297315471796477,-0.28132348518167527,0.02116125724812445
0.5358867312681466,-0.28690151331571256,0.02238612497743125
0.5421134351507092,-0.2924604760488201,0.02368352889907336
0.548412489847313,-0.2979864579381571,0.025057672069409655
0.5547847360339225,-0.303464284565847,0.02651297847575512
0.5612310241546865,-0.3088774492081456,0.028054101557307136
0.5677522145354387,-0.31420803818400644,0.029685932661780642
0.5743491774985174,-0.31943665516861985,0.03141360937619076
0.5810227934789198,-0.324542344936227,0.03324252366211371
0.5877739531418044,-0.32950251703482075,0.03517832971701598
0.5946035575013605,-0.33429286999482927,0.037226951473861875
0.6015125180410583,-0.3388873166987491,0.039394589641186285
0.6085017568352955,-0.3432579117710237,0.041687728175166444
0.6155722066724582,-0.3473747817260196,0.044113140063955385
0.6227248111794115,-0.3512060589619056,0.04667789229268861
0.6299605249474366,-0.3547178206239225,0.04938934984518385
0.6372803136596311,-0.3578740335433063,0.05225517858548914
0.6446851542197896,-0.36063650659895896,0.05528334684917472
0.6521760348827821,-0.36296485194156025,0.05848212556071584
0.6597539553864471,-0.36481645667609874,0.06186008667959976
0.6674199270850172,-0.3661464667018267,0.06542609976407311
0.675174973084095,-0.3669077845840068,0.06918932642790057
0.6830201283771977,-0.3670510834307494,0.07315921245235915
0.690956439983888,-0.36652483888161264,0.0773454773031903
0.6989849670895097,-0.36527538145566657,0.08175810079066974
0.7071067811865476,-0.3632469715721645,0.08640730660066147
0.7153229662176291,-0.3603818997305546,0.09130354241587317
0.7236346187201891,-0.3566206143040879,0.0964574563399399
0.7320428479728127,-0.3519018795800264,0.10187986933289786
0.7405487761432821,-0.34616296661678697,0.10758174336557533
0.7491535384383408,-0.3393398795241401,0.11357414500296856
0.757858283255199,-0.33136761972228207,0.11986820413339018
0.7666641723348002,-0.32218049064973964,0.1264750675716936
0.7755723809168673,-0.3117124452377277,0.13340584728185598
0.7845840978967508,-0.29989747828502694,0.14067156298733097
0.7937005259840997,-0.28667006558594244,0.1482830789675594
0.8029228818633765,-0.27196565133192485,0.15625103487655118
0.8122523963562355,-0.25572118488481516,0.16458577046522174
0.8216903145857902,-0.23787570751254583,0.173297244143839
0.8312378961427878,-0.21837098907517027,0.18239494538511003
0.8408964152537145,-0.19715221395384247,0.19188780104266087
0.8506671609508557,-0.17416871470527437,0.20178407574434662
0.86055143724433,-0.1493747510428404,0.21209126661527553
0.8705505632961241,-0.12273033068666131,0.22281599269175556
0.8806658735961485,-0.09420206757694113,0.23396387950449593
0.8908987181403393,-0.06376407167083227,0.24553943943698267
0.9012504626108302,-0.031398863280147606,0.2575459486023815
0.9117224885582168,0.002901696478389504,0.2699853211286527
0.9223161935859392,0.039135469015837136,0.28285798189547795
0.9330329915368074,0.0772891067224593,0.29616273892636724
0.9438743126816934,0.11733713942744513,0.30989665680276185
0.9548416039104166,0.1592410931863759,0.32405493263143714
0.9659363289248455,0.2029486572364538,0.33863077625888166
0.9771599684342459,0.24839291617084097,0.35361529658295543
0.988514020352896,0.29549166573818836,0.3689973959588192
1.0,0.34414683172091737,0.3847636748282933
1.0184788644360523,0.4241658115623336,0.4105001242734423
1.0372991973029506,0.5072606467842924,0.4370856986529346
1.056467308549538,0.5927842926518132,0.46442895262256745
1.075989624725346,0.6799862198709906,0.49242242674016035
1.0958726911352443,0.7680181763442847,0.5209429228348514
1.1161231740339044,0.8559438938751488,0.5498522216647316
1.1367478628608134,0.9427529960389875,0.5789982857018896
1.1577536725165907,1.0273792000007866,0.6082169763439572
1.1791476456813665,1.1087227023110984,0.6373342970362463
1.2009369551760027,1.1856763995066246,0.6661691518856444
1.2231289063669455,1.257155330537733,0.6945365838998965
1.2457309396155174,1.3221284511983975,0.7222514289424463
1.2687506327724687,1.3796515810730723,0.7491322922299728
1.2921957037186267,1.4289001220098625,0.7750057255058825
1.3160740129524926,1.4691999598632821,0.7997104570362608
1.340393566225653,1.5000548523788408,0.8231015056646204
1.3651625172268935,1.5211686010653458,0.8450539967542876
1.3903891703159095,1.5324604208029888,0.8654664941989526
1.4160819833075324,1.5340721705686804,0.8842636706157845
1.4422495703074083,1.5263664896949254,0.9013981584631366
1.4689007046000737,1.5099153854703362,0.9168514582874383
1.4960443215904002,1.4854794085064569,0.9306338255712464
1.5236895217993953,1.4539781933077465,0.9427831124238224
1.5518455739153598,1.4164537761476843,0.9533626010870149
1.5805219179014296,1.3740286719418222,0.9624579283436018
1.6097281681605395,1.3278611343776556,0.9701732581605916
1.6394741167588731,1.2791002845948125,0.9766269088670203
1.6697697367088769,1.2288438346156687,0.9819466759039396
1.700625185312943,1.1781009348037073,0.9862651078439195
1.7320508075688774,1.1277622492770776,0.9897149897841855
1.7640571396382976,1.0785787467164634,0.9924252642805327
1.796654912379124,1.031149948487057,0.9945175778558815
1.8298550549433454,0.9859215817071875,0.9961035850217889
1.8636686984412687,0.9431918295686305,0.9972830775476282
1.898107179673479,0.903124738118607,0.9981429411444278
1.933182044931763,0.8657688937945262,0.9987568815400396
1.9689050538702673,0.8310792690185408,0.9991858129374519
2.0052881834481946,0.7989401516002236,0.9994787682102374
2.0423436319453514,0.7691873044565463,0.9996741738504826
2.080083823051904,0.7416278820348317,0.9998013332736938
2.118521410033706,0.7160571296514011,0.9998819771439079
2.157669279974593,0.69227136157214,0.999931764932865
2.1975405580970784,0.6700771929522628,0.9999616532333622
2.238148612162881,0.6492973353343046,0.9999790787215193
2.2795070569547775,0.629773523478303,0.9999889331614903
2.3216297588412695,0.6113672337330209,0.9999943317323551
2.3645308404256022,0.5939588772080869,0.9999971928783168
2.4082246852806923,0.5774460694599141,0.9999986577753865
2.4527259427715493,0.5617414628580538,0.9999993812908622
2.4980495329668133,0.5467704917440293,0.9999997254863595
2.544210651641051,0.5324692537103148,0.9999998829559072
2.5912247753694864,0.5187826452194411,0.999999952125117
2.639107666716879,0.505662793309936,0.9999999812468418
2.687875379522287,0.4930677757778826,0.9999999929780838
2.7375442642814822,0.48096059065104485,0.9999999974914275
2.7881309736288324,0.4693083700719279,0.9999999991466423
2.839652467920478,0.4580816866940621,0.9999999997241455
2.8921260209206823,0.4472540803198248,0.9999999999154416
2.945569225593255,0.4368016294479407,0.9999999999754741
3.0,0.42670261433705603,0.9999999999932828
3.2186034573732254,0.39085796742810774,0.9999999999999701
3.453136071938293,0.35904097170727234,0.999999999999996
3.704758566640263,0.33057125508406876,0.9999999999999961
3.974716243773808,0.30493155141777994,0.9999999999999963
4.264345148095967,0.28171839933883924,0.9999999999999959
4.575078679031472,0.26061036872095533,0.9999999999999961
4.908454684695076,0.2413467339740734,0.9999999999999961
5.2661230728397905,0.22371269123253307,0.999999999999996
5.649853976398354,0.2075288372754388,0.999999999999996
6.06154651402987,0.192643513468077,0.9999999999999961
6.503238189028388,0.1789271274069047,0.9999999999999961
6.977114973109454,0.1662678709411458,0.9999999999999959
7.485522124980195,0.15456844350028653,0.9999999999999959
8.030975797235008,0.14374351156888396,0.9999999999999961
8.616175489020431,0.133717715357823,0.999999999999996
9.244017406098536,0.12442408765613817,0.9999999999999959
9.917608794429006,0.11580278688812096,0.9999999999999963
10.6402833182081,0.10780007227906765,0.9999999999999959
11.415617558471746,0.10036746741408957,0.999999999999996
12.247448713915892,0.09346107172009091,0.999999999999996
13.139893591536982,0.08704098906079091,0.9999999999999961
14.097368981079072,0.08107084980846924,0.999999999999996
