x r/rpeak,V2,menc
0.001,-1.6088204759566206e-07,4.14720064668889e-40
0.001584893192461114,-4.0411815279605566e-07,1.1080070412251039e-39
0.0025118864315095794,-1.0151034499747943e-06,3.071616186615757e-39
0.003981071705534973,-2.5498532615124004e-06,9.039410268735417e-39
0.00630957344480193,-6.405122768655237e-06,2.9328863083390836e-38
0.01,-1.609008285496692e-05,1.118035657617727e-37
0.01584893192461114,-4.042366729334964e-05,5.5775845813814645e-37
0.025118864315095808,-0.00010158515838719547,4.364977778575817e-36
0.039810717055349734,-0.0002554578784530361,7.188108865599598e-35
0.06309573444801933,-0.0006435020215518167,3.895504530361043e-33
0.1,-0.0016280025750946888,1.3128183824334845e-30
0.10551130635362277,-0.0018148455581239152,3.021145498535539e-30
0.11132635768448033,-0.0020234456486832144,7.218086370989262e-30
0.11746189430880191,-0.002256412650427294,1.7931347792235723e-29
0.12393557915292853,-0.0025166880329196496,4.638830742399965e-29
0.13076604860118307,-0.0028075916169351674,1.251635085629382e-28
0.13797296614612148,-0.003132875923089452,3.527692504453952e-28
0.14557707899561445,-0.0034967896981405945,1.040195922526301e-27
0.15360027779971816,-0.003904152492380701,3.213746323557193e-27
0.16206565966927625,-0.00436044261789399,1.0419055399213504e-26
0.17099759466766967,-0.004871901406270555,3.5497298420399235e-26
0.18042179596713107,-0.005445657445876926,1.2726732297105406e-25
0.19036539387158782,-0.006089875468057543,4.807995729344699e-25
0.20085701391913166,-0.006813935859896371,1.9163059029022424e-24
0.21192685928895372,-0.007628652505263081,8.066659405623589e-24
0.22360679774997896,-0.00854653897052631,3.589711429279838e-23
0.2359304534015059,-0.009582136172876786,1.6900187467395651e-22
0.2489333034699541,-0.010752418930932255,8.4221609517675265e-22
0.2626527804403767,-0.012077304679382013,4.4440215731210784e-21
0.277128379816754,-0.013580295849931739,2.482769356570947e-20
0.2924017738212865,-0.015289299056889423,1.4680289876097681e-19
0.3085169313600048,-0.017237680943546118,9.179497120039813e-19
0.3255202446000507,-0.01946564494160076,6.06213250850848e-18
0.3434606625230216,-0.022022049429075423,4.2203253719974986e-17
0.36238983183884776,-0.02496684261717056,3.0895171764122647e-16
0.3823622456658649,-0.028374374356484645,2.370537130702679e-15
0.40343540040510245,-0.03233797951299228,1.8985956893772497e-14
0.4256699612603922,-0.0369764466177374,1.5792289093584028e-13
0.4491299368807998,-0.04244335379633669,1.3558248765910586e-12
0.4738828636281331,-0.04894089673439773,1.1925738117283648e-11
0.5,-0.056741006648513594,1.0652597231849476e-10
0.5058097201509613,-0.05862484318126818,1.7087873376987984e-10
0.5116869459983875,-0.06059044481871288,2.7414109879253415e-10
0.5176324619206888,-0.06264270837943631,4.3980743694245965e-10
0.5236470614103134,-0.06478692998226684,7.0550517747695e-10
0.5297315471796477,-0.06702884774496486,1.1314417747670898e-09
0.5358867312681466,-0.06937469031135632,1.8138522726286978e-09
0.5421134351507092,-0.07183123221579246,2.9063692315069136e-09
0.548412489847313,-0.07440585727270532,4.6539144678962816e-09
0.5547847360339225,-0.07710663149128238,7.4463314640588e-09
0.5612310241546865,-0.07994238727218474,1.1903051699878263e-08
0.5677522145354387,-0.08292282112405269,1.900639994647763e-08
0.5743491774985174,-0.08605860758138678,3.031087831831401e-08
0.5810227934789198,-0.08936153267672366,4.8270711437584413e-08
0.5877739531418044,-0.0928446510901397,7.675075342279519e-08
