x r/rpeak,V2,menc
0.001,-9.518064212711071e-08,3.131339987292002e-99
0.001584893192461114,-2.403254960408953e-07,9.36705303638372e-99
0.0025118864315095794,-6.036729748248206e-07,3.1229356253172776e-98
0.003981071705534973,-1.516374499559884e-06,1.246586843042057e-97
0.00630957344480193,-3.8090649263574828e-06,6.73376740379822e-97
0.01,-9.56859725763979e-06,6.058215799423709e-96
0.01584893192461114,-2.403938700628792e-05,1.2760064886839164e-94
0.025118864315095808,-6.0410456279839045e-05,1.0713167329273403e-92
0.039810717055349734,-0.00015191004457799806,8.007400665490744e-90
0.06309573444801933,-0.00038263091814474005,1.7497515120643295e-85
0.1,-0.0009678115931464262,6.131347364877265e-79
0.10551130635362277,-0.001078840940466353,5.448175216545263e-78
0.11132635768448033,-0.0012027882660445531,5.367413389650591e-77
0.11746189430880191,-0.0013412004091564562,5.886778993649677e-76
0.12393557915292853,-0.0014958201219214178,7.217527247363126e-75
0.13076604860118307,-0.0016686134817930334,9.933632523068304e-74
0.13797296614612148,-0.0018618017636462434,1.5411682453413965e-72
0.14557707899561445,-0.0020778986430116573,2.7065696738430973e-71
0.15360027779971816,-0.0023197538060715822,5.402556380581827e-70
0.16206565966927625,-0.002590604300517732,1.2306601744185598e-68
0.17099759466766967,-0.002894135294527775,3.2116666576909455e-67
0.18042179596713107,-0.0032345523383312267,9.638248655872543e-66
0.19036539387158782,-0.003616667780436773,3.337854309006989e-64
0.20085701391913166,-0.004046004717454311,1.3382666064190245e-62
0.21192685928895372,-0.004528922818637969,6.229835803031303e-61
0.22360679774997896,-0.005072771643848997,3.375483315328998e-59
0.2359304534015059,-0.005686078792122519,2.132860590456401e-57
0.2489333034699541,-0.006378782546933622,1.5737236603524095e-55
0.2626527804403767,-0.00716252187731964,1.3567084964144456e-53
0.277128379816754,-0.00805100108143492,1.3661936467541127e-51
0.2924017738212865,-0.009060452570755448,1.6048685242574698e-49
0.3085169313600048,-0.010210230128461147,2.193749324785715e-47
0.3255202446000507,-0.011523577721100832,3.475970465455909e-45
0.3434606625230216,-0.013028637623667606,6.349462538819298e-43
0.36238983183884776,-0.014759789461940554,1.3274066533505146e-40
0.3823622456658649,-0.016759454087734243,3.146280327047494e-38
0.40343540040510245,-0.019080561819278013,8.355852839195015e-36
0.4256699612603922,-0.02178998875011594,2.4505421602625875e-33
0.4491299368807998,-0.024973434504722967,7.797004009953768e-31
0.4738828636281331,-0.028742499357288873,2.6348496672757975e-28
0.5,-0.033245211821670374,9.220615274841392e-26
0.5058097201509613,-0.03432893941378343,3.2610273578910174e-25
0.5116869459983875,-0.03545810581119901,1.1532328333905931e-24
0.5176324619206888,-0.03663528714912666,4.076619515026561e-24
0.5236470614103134,-0.03786325388344055,1.4399636796490438e-23
0.5297315471796477,-0.039144989449448823,5.080581770922217e-23
0.5358867312681466,-0.040483711117588375,1.7898760539323016e-22
0.5421134351507092,-0.04188289336087733,6.293781792340881e-22
0.548412489847313,-0.043346294082678836,2.2080334071202962e-21
0.5547847360339225,-0.04487798414434379,7.725473948077009e-21
0.5612310241546865,-0.04648238066591204,2.6945397567137073e-20
0.5677522145354387,-0.04816428470351438,9.364669647663533e-20
0.5743491774985174,-0.049928923976554,3.241537210182724e-19
0.5810227934789198,-0.051782001467704626,1.1170078638251812e-18
0.5877739531418044,-0.05372975086447696,3.8299901910898615e-18
0.5946035575013605,-0.05577900000479436,1.3060453416030497e-17
0.6015125180410583,-0.05793724372270941,4.4270478518367786e-17
0.6085017568352955,-0.06021272778462687,1.490853129290154e-16
0.6155722066724582,-0.06261454594632716,4.985198538741137e-16
0.6227248111794115,-0.06515275264220348,1.6542916736673552e-15
0.6299605249474366,-0.06783849438930271,5.4446687638907815e-15
0.6372803136596311,-0.07068416345436011,1.7762366696905215e-14
0.6446851542197896,-0.07370357916894715,5.7402760411257e-14
0.6521760348827821,-0.07691220165118245,1.8365049537484534e-13
0.6597539553864471,-0.08032738644607657,5.812937945225815e-13
0.6674199270850172,-0.08396868890937248,1.8190822535304445e-12
0.675174973084095,-0.08785823067751089,5.6242248403153775e-12
0.6830201283771977,-0.09202114399902635,1.7167972320310525e-11
0.690956439983888,-0.09648611471038455,5.170174604691378e-11
0.6989849670895097,-0.10128605161128987,1.5349585504658356e-10
0.7071067811865476,-0.10645891986110421,4.48910836162848e-10
0.7153229662176291,-0.11204879038972002,1.292271036249384e-09
0.7236346187201891,-0.11810717845248449,3.658698332001266e-09
0.7320428479728127,-0.12469477640325224,1.0179342605711351e-08
0.7405487761432821,-0.13188373422397293,2.7807693691580205e-08
0.7491535384383408,-0.13976071530572798,7.452219922839721e-08
0.757858283255199,-0.14843106631048686,1.9574768534706977e-07
0.7666641723348002,-0.15802460227084336,5.035056845256058e-07
0.7755723809168673,-0.1687037302863661,1.2670895053021763e-06
0.7845840978967508,-0.18067490506321368,3.116707465198984e-06
0.7937005259840997,-0.19420465871993292,7.486071782050638e-06
0.8029228818633765,-0.20964148913111416,1.754113924964325e-05
0.8122523963562355,-0.22744432802505113,4.0056978340840155e-05
0.8216903145857902,-0.24821643177273625,8.905962962552944e-05
0.8312378961427878,-0.2727392802355796,0.00019258738940016134
0.8408964152537145,-0.30199318617031334,0.000404649276983368
0.8506671609508557,-0.3371389959791074,0.0008252641988547527
0.86055143724433,-0.3794194039377855,0.0016320443243205863
0.8705505632961241,-0.42992356682111715,0.0031265258214662117
0.8806658735961485,-0.489155022069671,0.005796400490113955
0.8908987181403393,-0.5563663065669684,0.010389858048215222
0.9012504626108302,-0.6286917328132697,0.017989681997455497
0.9117224885582168,-0.7002310493839791,0.030063132124671835
0.9223161935859392,-0.7613942239873565,0.04845197779110251
0.9330329915368074,-0.7989539086986731,0.0752612877131845
0.9438743126816934,-0.7972703782597304,0.11261373206960293
0.9548416039104166,-0.7409501092632108,0.16226491261063683
