x r/rpeak,V2,menc
0.001,-9.098740080007066e-08,7.200218782825504e-108
0.001584893192461114,-2.297378089503841e-07,2.190711610359388e-107
0.0025118864315095794,-5.77077788184119e-07,7.511334402494534e-107
0.003981071705534973,-1.4495696596310171e-06,3.1423582011009266e-106
0.00630957344480193,-3.641254013793143e-06,1.837512062274374e-105
0.01,-9.147045383093655e-06,1.889586480006965e-104
0.01584893192461114,-2.2980307743912395e-05,4.96514498981606e-103
0.025118864315095808,-5.774897731408502e-05,5.955791266654412e-101
0.039810717055349734,-0.00014521717854249725,7.82585762846409e-98
0.06309573444801933,-0.000365771488696969,4.1221540038324194e-93
0.1,-0.0009251587216907098,5.583381369942019e-86
0.10551130635362277,-0.0010312928690919749,6.043524773554038e-85
0.11132635768448033,-0.0011497749699768479,7.3224997581321095e-84
0.11746189430880191,-0.0012820834865028287,9.975817761049472e-83
0.12393557915292853,-0.0014298841060741232,1.5350514568763626e-81
0.13076604860118307,-0.0015950559289244714,2.680158693399817e-80
0.13797296614612148,-0.0017797219166370724,5.333859971915789e-79
0.14557707899561445,-0.0019862844310256944,1.2154505350060016e-77
0.15360027779971816,-0.0022174668907806666,3.185630221843023e-76
0.16206565966927625,-0.0024763628181832735,9.645488678722366e-75
0.17099759466766967,-0.002766493867337937,3.388240101381134e-73
0.18042179596713107,-0.0030918788318028485,1.3864865087615935e-71
0.19036539387158782,-0.0034571161616203084,6.634594453967278e-70
0.20085701391913166,-0.0038674832123391733,3.725656195065206e-68
0.21192685928895372,-0.0043290563657413855,2.462901953917095e-66
0.22360679774997896,-0.004848857379198678,1.9218088019503267e-64
0.2359304534015059,-0.005435032957615205,1.7738156218715628e-62
0.2489333034699541,-0.006097076759752158,1.939383803441057e-60
0.2626527804403767,-0.006846106090625823,2.5133202816346154e-58
0.277128379816754,-0.007695209745287861,3.859401375837686e-56
0.2924017738212865,-0.008659889378773185,7.012226856109263e-54
0.3085169313600048,-0.009758625178875109,1.5033779921058597e-51
0.3255202446000507,-0.011013608733153789,3.787171020795275e-49
0.3434606625230216,-0.012451703727437119,1.1142901776356742e-46
0.36238983183884776,-0.014105721548702328,3.798825978526253e-44
0.3823622456658649,-0.016016139003406885,1.4852474757012586e-41
0.40343540040510245,-0.018233447563301846,6.574026552140499e-39
0.4256699612603922,-0.020821422192501163,3.242078144658331e-36
0.4491299368807998,-0.023861758297708105,1.747269643841822e-33
0.4738828636281331,-0.02746079409180157,1.0053813799331133e-30
