x r/rpeak,V2,menc
0.001,-2.7820090581998717e-06,2.9427207412800384e-08
0.001584893192461114,-6.673232382785942e-06,7.407774293447911e-08
0.0025118864315095794,-1.5971557323191317e-05,1.8671325012792886e-07
0.003981071705534973,-3.81324367866347e-05,4.7155426364600515e-07
0.00630957344480193,-9.079616225984281e-05,1.1947153163588898e-06
0.01,-0.00021554594407251104,3.0421111374397678e-06
0.01584893192461114,-0.0005100011575675597,7.807805163084492e-06
0.025118864315095808,-0.0012022770791862366,2.0291666512363777e-05
0.039810717055349734,-0.0028227226565611077,5.378485775802314e-05
0.06309573444801933,-0.006596951218589817,0.00014702532533480858
0.1,-0.015331485965883577,0.00042156776760047816
0.10551130635362277,-0.01690615469297562,0.0004785899902904459
0.11132635768448033,-0.01864025099932286,0.0005438795875568503
0.11746189430880191,-0.020549449920771796,0.0006187366131693364
0.12393557915292853,-0.022650849781047318,0.0007046840303467051
0.13076604860118307,-0.02496306711901432,0.0008035092815457919
0.13797296614612148,-0.02750632673365753,0.0009173142132797719
0.14557707899561445,-0.03030254208587424,0.0010485751411190116
0.15360027779971816,-0.03337537957070229,0.0012002152383728127
0.16206565966927625,-0.03675029791905732,0.0013756919209156147
0.17099759466766967,-0.040454551036794364,0.0015791025004173343
0.18042179596713107,-0.044517138800749444,0.0018153121131368475
0.19036539387158782,-0.048968685366732094,0.002090108830308957
0.20085701391913166,-0.05384121826128174,0.0024103919528958738
0.21192685928895372,-0.0591678133795367,0.0027844008271976756
0.22360679774997896,-0.06498206072536869,0.0032219931325718778
0.2359304534015059,-0.07131729266790812,0.0037349835361793504
0.2489333034699541,-0.07820550011211462,0.004337555931488753
0.2626527804403767,-0.0856758415856751,0.005046765223166673
0.277128379816754,-0.09375262517271139,0.005883147825532023
0.2924017738212865,-0.10245261277023615,0.006871463714991557
0.3085169313600048,-0.11178145986698848,0.008041596983491892
0.3255202446000507,-0.12172906183416887,0.009429646267566871
0.3434606625230216,-0.1322635302558411,0.011079240939015493
0.36238983183884776,-0.1433234719939402,0.013043123108109582
0.3823622456658649,-0.15480819367900542,0.015385038586784973
0.40343540040510245,-0.16656541228134056,0.01818198083988726
0.4256699612603922,-0.1783760308077869,0.02152682886414009
0.4491299368807998,-0.18993555619920466,0.025531410289279664
0.4738828636281331,-0.20083182348096343,0.03033000109562848
0.5,-0.21051888847270617,0.03608323807776698
0.5058097201509613,-0.21238159096177794,0.03746489560061988
0.5116869459983875,-0.21414785378764045,0.03890167106698277
0.5176324619206888,-0.21580904733954273,0.04039575339287917
0.5236470614103134,-0.21735608966255332,0.04194941091129101
0.5297315471796477,-0.21877943069880806,0.04356499338645066
0.5358867312681466,-0.22006903657669338,0.04524493399121846
0.5421134351507092,-0.22121437404043473,0.04699175123643918
0.548412489847313,-0.22220439506180542,0.0488080508401001
0.5547847360339225,-0.2230275217866967,0.05069652752297571
0.5612310241546865,-0.22367163184681205,0.052659966716236954
0.5677522145354387,-0.22412404421981824,0.05470124616522847
0.5743491774985174,-0.22437150571147824,0.05682333741227028
0.5810227934789198,-0.22440017821812974,0.0590293071399255
0.5877739531418044,-0.22419562690832168,0.061322318354689834
0.5946035575013605,-0.22374280948514194,0.06370563138950565
0.6015125180410583,-0.22302606670468603,0.06618260470188238
0.6085017568352955,-0.22202911434696138,0.06875669544272275
0.6155722066724582,-0.22073503681462223,0.0714314597692112
0.6227248111794115,-0.21912628261123412,0.07421055287332436
0.6299605249474366,-0.21718466190983715,0.07709772869567823
0.6372803136596311,-0.2148913464652824,0.08009683929254384
0.6446851542197896,-0.2122268721400767,0.08321183382194629
0.6521760348827821,-0.20917114432344924,0.08644675711283226
0.6597539553864471,-0.20570344654272096,0.08980574777934844
0.6674199270850172,-0.2018024525767165,0.09329303584034827
0.675174973084095,-0.19744624240906425,0.09691293980234189
0.6830201283771977,-0.1926123223644617,0.10066986316225225
0.690956439983888,-0.18727764978818942,0.10456829028456151
0.6989849670895097,-0.18141866264817205,0.10861278160574668
0.7071067811865476,-0.17501131444252022,0.1128079681173511
0.7153229662176291,-0.16803111481927915,0.11715854507764047
0.7236346187201891,-0.16045317630931577,0.12166926490059339
0.7320428479728127,-0.15225226759578797,0.12634492917001175
0.7405487761432821,-0.14340287373641736,0.13119037972585243
0.7491535384383408,-0.13387926376202652,0.13621048876952105
0.757858283255199,-0.12365556607156011,0.1414101479348901
0.7666641723348002,-0.11270585203447102,0.14679425627225468
0.7755723809168673,-0.10100422820638798,0.15236770709338393
0.7845840978967508,-0.0885249375386991,0.1581353736273251
0.7937005259840997,-0.07524246994783441,0.16410209343873924
0.8029228818633765,-0.0611316825764725,0.17027265156335816
0.8122523963562355,-0.04616793004432091,0.1766517623187268
0.8216903145857902,-0.03032720494185638,0.18324404975281353
0.8312378961427878,-0.013586288760030206,0.1900540266983936
0.8408964152537145,0.00407708659711298,0.1970860724074379
0.8506671609508557,0.022684066671849443,0.20434440874712878
0.86055143724433,0.04225449166998913,0.21183307494766218
0.8705505632961241,0.0628067032046617,0.21955590090175425
0.8806658735961485,0.08435734073323227,0.22751647902681676
0.8908987181403393,0.10692112807090612,0.2357181347131654
0.9012504626108302,0.13051065043892138,0.24416389539543454
0.9117224885582168,0.1551361226633118,0.25285645829963305
0.9223161935859392,0.18080514932268485,0.26179815693502667
0.9330329915368074,0.207522477771713,0.2709909264182865
0.9438743126816934,0.23528974520220003,0.280436267737101
0.9548416039104166,0.2641052210453595,0.29013521108169144
0.9659363289248455,0.29396354631726646,0.3000882783953426
0.9771599684342459,0.32485547155816574,0.31029544531910586
0.988514020352896,0.35676759548106174,0.3207561027311108
1.0,0.3896821064743921,0.3314690181073372
1.0184788644360523,0.44384702778067386,0.3489604591534325
1.0372991973029506,0.5003569389240665,0.36706941544214794
1.056467308549538,0.5590634878939236,0.385779894979351
1.075989624725346,0.6197830327997346,0.40507076423158095
1.0958726911352443,0.6822949515927017,0.424915425191088
1.1161231740339044,0.7463403956078994,0.4452815326524651
1.1367478628608134,0.8116215895543895,0.46613076348592836
1.1577536725165907,0.8778017834077566,0.4874186504174045
1.1791476456813665,0.9445059618818374,0.5090944932948003
1.2009369551760027,1.0113224124531697,0.5311013609581996
1.2231289063669455,1.0778052446352129,0.553376196561131
1.2457309396155174,1.1434779388454182,0.57585003843247
1.2687506327724687,1.2078379831575328,0.5984483672505602
1.2921957037186267,1.2703626300925084,0.6210915883591047
1.3160740129524926,1.3305157728573718,0.6436956554406581
