x r/rpeak,V2,menc
0.001,-2.6663060920711544e-06,2.684434959997583e-08
0.001584893192461114,-6.4045939903603745e-06,6.758176405994049e-08
0.0025118864315095794,-1.535201914819293e-05,1.703637028753931e-07
0.003981071705534973,-3.671503623633924e-05,4.303570874859105e-07
0.00630957344480193,-8.758462912964762e-05,1.0907190216409164e-06
0.01,-0.00020835597649518784,2.7788380725923213e-06
0.01584893192461114,-0.0004941486672648434,7.138341282946198e-06
0.025118864315095808,-0.0011680319343578775,1.8577579641536055e-05
0.039810717055349734,-0.0027508687310906933,4.935010852145547e-05
0.06309573444801933,-0.006452971836333627,0.00013537445943387753
0.1,-0.015066668689168094,0.0003903093586232315
0.10551130635362277,-0.016624521059939744,0.00044346752699579543
0.11132635768448033,-0.018341580117603902,0.0005044019730883172
0.11746189430880191,-0.0202337265107325,0.0005743488367245458
0.12393557915292853,-0.02231832147457918,0.000654758830393817
0.13076604860118307,-0.024614313480568348,0.000747337790120024
0.13797296614612148,-0.02714234211142849,0.0008540954918297412
0.14557707899561445,-0.029924834691035455,0.0009774045255984275
0.15360027779971816,-0.03298608953487675,0.001120071426533985
0.16206565966927625,-0.036352337427403285,0.0012854227615538927
0.17099759466766967,-0.04005176998567918,0.001477409487382025
0.18042179596713107,-0.04411451975111532,0.001700733652646943
0.19036539387158782,-0.048572571820424314,0.0019610024470172968
0.20085701391913166,-0.053459580412735214,0.0022649157395356416
0.21192685928895372,-0.058810555406985675,0.0026204946393801024
0.22360679774997896,-0.06466137325548019,0.003037360303743034
0.2359304534015059,-0.0710480531046332,0.0035270742628456726
0.2489333034699541,-0.07800572182175909,0.004103553987367807
0.2626527804403767,-0.08556717015959411,0.004783580342775342
0.277128379816754,-0.09376087571331032,0.005587417001944372
0.2924017738212865,-0.10260833581747807,0.006539565841956904
0.3085169313600048,-0.11212051450364616,0.007669686807063788
0.3255202446000507,-0.12229316182502967,0.009013715572092105
0.3434606625230216,-0.1331007117955037,0.010615217353110733
0.36238983183884776,-0.14448840867027862,0.012527019944034603
0.3823622456658649,-0.15636225454411426,0.014813172756512108
0.40343540040510245,-0.16857632165272643,0.017551280093707693
0.4256699612603922,-0.1809169434592986,0.020835254225767073
0.4491299368807998,-0.19308331011937416,0.024778524270781394
0.4738828636281331,-0.20466407788219085,0.02951771641035634
0.5,-0.21510980451744774,0.035216784006970786
0.5058097201509613,-0.21714478995656086,0.03658787294187527
0.5116869459983875,-0.2190862164450059,0.03801458086044504
0.5176324619206888,-0.22092529405320094,0.03949915376005581
0.5236470614103134,-0.22265276037785084,0.04104392055802304
0.5297315471796477,-0.22425886360638125,0.0426512952450707
0.5358867312681466,-0.22573334560705452,0.04432377900163105
0.5421134351507092,-0.22706542514243597,0.04606396226511504
0.548412489847313,-0.22824378125166536,0.04787452673512857
0.5547847360339225,-0.22925653696282908,0.04975824730237322
0.5612310241546865,-0.23009124336949272,0.051717993885656566
0.5677522145354387,-0.2307348642659686,0.0537567331600487
0.5743491774985174,-0.23117376142135215,0.05587753015775424
0.5810227934789198,-0.23139368066188967,0.058083549721725594
0.5877739531418044,-0.231379738911204,0.06037805779042264
0.5946035575013605,-0.23111641236237554,0.06276442249042857
0.6015125180410583,-0.23058752597108684,0.06524611501186126
0.6085017568352955,-0.22977624448177658,0.06782671023968281
0.6155722066724582,-0.22866506517690877,0.07050988711210421
0.6227248111794115,-0.22723581262129475,0.07329942867532004
0.6299605249474366,-0.22546963563008923,0.076199221801792
0.6372803136596311,-0.22334700673554428,0.07921325653724196
0.6446851542197896,-0.22084772444490314,0.08234562503942383
0.6521760348827821,-0.21795091859359988,0.08560052006963531
0.6597539553864471,-0.21463505911858297,0.08898223299581287
0.6674199270850172,-0.21087796858878338,0.09249515126395584
0.675174973084095,-0.206656838860026,0.09614375529255569
0.6830201283771977,-0.20194825222793575,0.09993261474269655
0.690956439983888,-0.19672820747081785,0.10386638411456557
