x r/rpeak,V2,menc
0.001,-1.7650299806036157e-07,1.1792940282790278e-34
0.001584893192461114,-4.4335628389126626e-07,3.118855798349194e-34
0.0025118864315095794,-1.1136656685436022e-06,8.505733762047552e-34
0.003981071705534973,-2.797433449413365e-06,2.4375266000428875e-33
0.00630957344480193,-7.027035570812718e-06,7.571566230905905e-33
0.01,-1.765238015537091e-05,2.6849437068570144e-32
0.01584893192461114,-4.4348756793862654e-05,1.1863571047496847e-31
0.025118864315095808,-0.00011144943777030255,7.5704851822798516e-31
0.039810717055349734,-0.00028026680099984695,8.888594809295821e-30
0.06309573444801933,-0.0007060155050033476,2.79345767035543e-28
0.1,-0.0017862816610064148,4.023893062038054e-26
0.10551130635362277,-0.001991316744417281,8.17580969942857e-26
0.11132635768448033,-0.002220233876547223,1.714127750763475e-25
0.11746189430880191,-0.0024758993684205095,3.7131081634149583e-25
0.12393557915292853,-0.0027615441966947676,8.320972359543325e-25
0.13076604860118307,-0.0030808154336597385,1.9315970403930823e-24
0.13797296614612148,-0.003437836143960836,4.650825050547765e-24
0.14557707899561445,-0.0038372754272652456,1.1629940265727507e-23
0.15360027779971816,-0.004284430685820921,3.0242393565149193e-23
0.16206565966927625,-0.004785324704691153,8.188286855224819e-23
0.17099759466766967,-0.005346820789007374,2.3112127341938374e-22
0.18042179596713107,-0.005976760053690806,6.808751007183288e-22
0.19036539387158782,-0.006684126067271939,2.09584161809091e-21
0.20085701391913166,-0.0074792435169054325,6.747768220974223e-21
0.21192685928895372,-0.00837401949594387,2.2744441070770487e-20
0.22360679774997896,-0.009382238616676489,8.032521496269729e-20
0.2359304534015059,-0.010519926660804303,2.9742122286375785e-19
0.2489333034699541,-0.011805802330707167,1.1551490689097332e-18
0.2626527804403767,-0.013261843175855059,4.707154729515139e-18
0.277128379816754,-0.014914001382119216,2.0124749689942917e-17
0.2924017738212865,-0.01679311799724463,9.024456076188824e-17
0.3085169313600048,-0.018936103552657253,4.2417520398007463e-16
0.3255202446000507,-0.021387480889877276,2.0875758925431162e-15
0.3434606625230216,-0.024201427827087604,1.0741072886328934e-14
0.36238983183884776,-0.027444520931698333,5.765845603838749e-14
0.3823622456658649,-0.031199480848647185,3.22048621182274e-13
0.40343540040510245,-0.03557037822702323,1.8653026748309196e-12
0.4256699612603922,-0.0406900206595145,1.1156383202942775e-11
0.4491299368807998,-0.04673068726088604,6.855254710161365e-11
0.4738828636281331,-0.05392017268312485,4.3011067961302904e-10
0.5,-0.06256659693156087,2.735373733371896e-09
0.5058097201509613,-0.0646575862469603,4.077991223956411e-09
0.5116869459983875,-0.06684053948339412,6.080454782032322e-09
0.5176324619206888,-0.06912109226000601,9.06657981476443e-09
0.5236470614103134,-0.0715053568621424,1.351837898701903e-08
0.5297315471796477,-0.07399997601291616,2.0152736849992835e-08
0.5358867312681466,-0.07661218451128406,3.0034805319277805e-08
0.5421134351507092,-0.07934988010812889,4.474541363235905e-08
0.548412489847313,-0.08222170532912046,6.66277472234933e-08
0.5547847360339225,-0.08523714232274013,9.915006472168663e-08
0.5612310241546865,-0.08840662317198791,1.474378130664823e-07
0.5677522145354387,-0.09174165869752597,2.1905230487272455e-07
0.5743491774985174,-0.09525498931038662,3.251271207153492e-07
0.5810227934789198,-0.09896076221685204,4.820217190342894e-07
0.5877739531418044,-0.10287474006335627,7.137200450213661e-07
0.5946035575013605,-0.10701454701470597,1.0552979389508182e-06
0.6015125180410583,-0.11139995922834081,1.5579172430877525e-06
0.6085017568352955,-0.1160532476863139,2.295990533813885e-06
0.6155722066724582,-0.12099958223250352,3.3774165642512605e-06
0.6227248111794115,-0.12626750643335505,4.958136388632082e-06
0.6299605249474366,-0.13188949310870465,7.262733832631825e-06
0.6372803136596311,-0.13790258993308835,1.0613439068840459e-05
0.6446851542197896,-0.14434916283163152,1.547073643705565e-05
0.6521760348827821,-0.15127774138161676,2.248988168359569e-05
0.6597539553864471,-0.1587439642622691,3.259906148068512e-05
0.6674199270850172,-0.1668116128965995,4.71067464781736e-05
0.675174973084095,-0.1755537065477387,6.784806514540928e-05
0.6830201283771977,-0.18505361064880085,9.738281709422581e-05
0.690956439983888,-0.1954060804477155,0.00013926108608297263
0.6989849670895097,-0.20671812241200427,0.00019837629531436403
0.7071067811865476,-0.21910950470015644,0.00028142988932876355
0.7153229662176291,-0.2327126846846521,0.00039753643609245055
0.7236346187201891,-0.24767184595005093,0.0005590024715454492
0.7320428479728127,-0.26414065205852183,0.000782316298304638
