x r/rpeak,V2,menc
0.001,-1.1903781898546075e-07,8.039702970578465e-67
0.001584893192461114,-2.990100041295785e-07,2.259005049925284e-66
0.0025118864315095794,-7.510824645119072e-07,6.795920347436384e-66
0.003981071705534973,-1.8866546245579927e-06,2.2867536760015504e-65
0.00630957344480193,-4.739193225957899e-06,9.267446524183772e-65
0.01,-1.1905142254487822e-05,5.1316174701070144e-64
0.01584893192461114,-2.990958510109326e-05,4.802607169057917e-63
0.025118864315095808,-7.516243472828608e-05,1.0729507319677542e-61
0.039810717055349734,-0.00018900772539020452,9.737378308352804e-60
0.06309573444801933,-0.00047608455056400556,7.866904606589198e-57
0.1,-0.0012042669770005567,1.72721644160192e-52
0.10551130635362277,-0.0013424394149315953,7.31873944775822e-52
0.11132635768448033,-0.0014966918827846439,3.3168859102143366e-51
0.11746189430880191,-0.0016689508444344705,1.6121055349371882e-50
0.12393557915292853,-0.0018613870024453776,8.425621195193132e-50
0.13076604860118307,-0.0020764495326619217,4.748326655723461e-49
0.13797296614612148,-0.0023169059030627636,2.893316761834778e-48
0.14557707899561445,-0.0025858883717250684,1.9113908373002556e-47
0.15360027779971816,-0.0028869485161106202,1.3726795191347143e-46
0.16206565966927625,-0.0032241214721014442,1.0744841829448798e-45
0.17099759466766967,-0.003602001982006241,9.190797063927775e-45
0.18042179596713107,-0.004025834891083058,8.611778097504838e-44
0.19036539387158782,-0.004501623437271053,8.85975344936999e-43
0.20085701391913166,-0.005036259601511177,1.0029140932232338e-41
0.21192685928895372,-0.005637682004668251,1.2515418360354552e-40
0.22360679774997896,-0.006315068462962299,1.7245379684643704e-39
0.2359304534015059,-0.0070790724995008405,2.6272828757771765e-38
0.2489333034699541,-0.007942116079747272,4.42929428068975e-37
0.2626527804403767,-0.008918754917928907,8.266776489094513e-36
0.277128379816754,-0.010026138370219371,1.707845462514919e-34
0.2924017738212865,-0.011284593903571224,3.9023209450230877e-33
0.3085169313600048,-0.012718377501346462,9.846412752118728e-32
0.3255202446000507,-0.014356647824389066,2.7368198868318947e-30
0.3434606625230216,-0.016234746125982663,8.350524505057828e-29
0.36238983183884776,-0.01839590038481778,2.7838956659418653e-27
0.3823622456658649,-0.02089352663513641,1.007966616934107e-25
0.40343540040510245,-0.02379438838401528,3.933692834579991e-24
0.4256699612603922,-0.027183010879087786,1.6392768085205174e-22
0.4491299368807998,-0.03116797503081465,7.212086639534394e-21
0.4738828636281331,-0.03589109836726801,3.304378122760485e-19
0.5,-0.04154118312787461,1.5512243011472948e-17
0.5058097201509613,-0.042902350286329,3.558217980370567e-17
0.5116869459983875,-0.04432113478438474,8.162198273902955e-17
0.5176324619206888,-0.04580085117509224,1.8719906807052347e-16
