x r/rpeak,V2,menc
0.001,-2.918523132693933e-07,9.327665941446446e-18
0.001584893192461114,-7.331013247532812e-07,2.3908270069774476e-17
0.0025118864315095794,-1.8414764775718247e-06,6.201434974653605e-17
0.003981071705534973,-4.6256378743083735e-06,1.639389286781916e-16
0.00630957344480193,-1.161944360109677e-05,4.467578950472549e-16
0.01,-2.9189036017622134e-05,1.2784956663192446e-15
0.01584893192461114,-7.33341436793789e-05,3.960235620154903e-15
0.025118864315095808,-0.0001842992282090856,1.3959822530030816e-14
0.039810717055349734,-0.00046352145836160155,6.08457354593706e-14
0.06309573444801933,-0.001168006958200489,3.7558952285366846e-13
0.1,-0.0029574788238511604,4.054437302469603e-12
0.10551130635362277,-0.003297442098893965,5.618563888359073e-12
0.11132635768448033,-0.0036771255853393203,7.880506761036802e-12
0.11746189430880191,-0.004101326927931799,1.1193170332614415e-11
0.12393557915292853,-0.004575461834083811,1.6108732649640212e-11
0.13076604860118307,-0.005105653198241287,2.3502831300697577e-11
0.13797296614612148,-0.005698835401844809,3.4783378095969314e-11
0.14557707899561445,-0.0063628769334900595,5.224659120323587e-11
0.15360027779971816,-0.0071067252603950835,7.969274642576314e-11
0.16206565966927625,-0.00794057890315803,1.2350674284876989e-10
0.17099759466766967,-0.008876092995703763,1.945827875710608e-10
0.18042179596713107,-0.009926626373861209,3.118049802690671e-10
0.19036539387158782,-0.011107540568319911,5.084393046766447e-10
0.20085701391913166,-0.012436564235123961,8.440570589623413e-10
0.21192685928895372,-0.013934240837195968,1.4271300129535454e-09
0.22360679774997896,-0.015624483310809645,2.4585335511623464e-09
0.2359304534015059,-0.017535267724050684,4.316646309848234e-09
0.2489333034699541,-0.01969950968762824,7.726475980717443e-09
0.2626527804403767,-0.02215618424851436,1.4101084825591463e-08
0.277128379816754,-0.024951774935916656,2.6241531936615506e-08
0.2924017738212865,-0.02814217493938186,4.9793414040122026e-08
0.3085169313600048,-0.03179522025481344,9.632167400322275e-08
0.3255202446000507,-0.03599412276101436,1.8989025327388702e-07
0.3434606625230216,-0.04084220980883442,3.81319156988962e-07
0.36238983183884776,-0.04646959709051387,7.794260063384338e-07
0.3823622456658649,-0.053042772148511726,1.6201457200672123e-06
0.40343540040510245,-0.0607786183629468,3.4206156827716405e-06
0.4256699612603922,-0.06996525373178593,7.324425047147833e-06
0.4491299368807998,-0.08099326422503385,1.5876789135552973e-05
0.4738828636281331,-0.09440238427311033,3.476214688658943e-05
0.5,-0.11094976370936328,7.667502708799101e-05
0.5058097201509613,-0.11501972125144215,9.097559077034649e-05
0.5116869459983875,-0.11929617858916287,0.0001079610936023449
0.5176324619206888,-0.1237930954115927,0.00012813438370544504
0.5236470614103134,-0.12852546874651105,0.00015209122868331562
0.5297315471796477,-0.133509388276126,0.0001805370136309955
0.5358867312681466,-0.1387620871263277,0.00021430629542682213
0.5421134351507092,-0.1443019857539325,0.0002543856614534939
0.548412489847313,-0.15014872584153183,0.0003019404003469321
0.5547847360339225,-0.15632319060724928,0.0003583455567988748
0.5612310241546865,-0.1628475070295125,0.0004252220114120004
0.5677522145354387,-0.1697450247669044,0.0005044782993672234
0.5743491774985174,-0.1770402654597882,0.0005983589570341469
0.5810227934789198,-0.1847588351016857,0.0007095002619348862
0.5877739531418044,-0.19292729095535363,0.0008409943063082428
0.5946035575013605,-0.20157295321884208,0.000996462414781757
0.6015125180410583,-0.21072365033074422,0.0011801389782752465
0.6085017568352955,-0.2204073854115345,0.0013969668240693997
0.6155722066724582,-0.2306519099143249,0.0016527052695554261
0.6227248111794115,-0.24148418934964294,0.0019540520066953313
0.6299605249474366,-0.25292974467474655,0.002308779926256987
0.6372803136596311,-0.26501185205074534,0.002725889904348884
0.6446851542197896,-0.2777505831067328,0.0032157804258168333
0.6521760348827821,-0.29116166777874913,0.003790434695081427
0.6597539553864471,-0.3052551624325452,0.004463625568754814
0.6674199270850172,-0.32003390747696425,0.0052511382182546034
0.675174973084095,-0.3354917613713557,0.006171009876048489
0.6830201283771977,-0.3516116019199773,0.007243785317233456
0.690956439983888,-0.3683630914138131,0.008492785860623112
0.6989849670895097,-0.38570020980646247,0.00994438862400895
0.7071067811865476,-0.40355856978773597,0.01162831152388982
0.7153229662176291,-0.4218525399379604,0.013577898063333383
0.7236346187201891,-0.4404722166644493,0.015830394303253753
0.7320428479728127,-0.4592803032803616,0.018427208573474574
0.7405487761432821,-0.47810897441351224,0.02141414247556313
0.7491535384383408,-0.4967568264198562,0.024841579601855
0.757858283255199,-0.5149860388237802,0.02876461620732923
0.7666641723348002,-0.5325198974404898,0.03324311590999387
0.7755723809168673,-0.5490408556165705,0.03834166847495718
0.7845840978967508,-0.5641893348331795,0.04412943099985252
0.7937005259840997,-0.5775634876036259,0.05067982853645002
0.8029228818633765,-0.5887201625654157,0.058070090554625094
0.8122523963562355,-0.5971773208918164,0.0663805999036486
0.8216903145857902,-0.6024181522997176,0.0756940322918596
0.8312378961427878,-0.6038971247698043,0.08609426703454875
0.8408964152537145,-0.6010481719829893,0.0976650541470106
0.8506671609508557,-0.5932951731735103,0.11048842899147215
0.86055143724433,-0.5800648100436633,0.12464287377588394
0.8705505632961241,-0.5608017922492758,0.14020123532122614
0.8806658735961485,-0.5349863279662566,0.15722842062271503
0.8908987181403393,-0.5021535785263946,0.17577890564797014
0.9012504626108302,-0.4619146815090561,0.1958941081902439
0.9117224885582168,-0.413978759941126,0.2175996918822068
0.9223161935859392,-0.35817516260260895,0.24090288492347528
0.9330329915368074,-0.29447501708670204,0.26578991272441505
0.9438743126816934,-0.22301103046186022,0.29222365737321426
0.9548416039104166,-0.14409436154435534,0.320141667299496
0.9659363289248455,-0.05822732680970688,0.3494546463617457
0.9771599684342459,0.03388929429017998,0.3800455514649443
0.988514020352896,0.13135550644052826,0.41176942048380444
1.0,0.2330788776296414,0.4444540367538475
1.0184788644360523,0.39986304366256303,0.49773325163226245
1.0372991973029506,0.5683041094955414,0.5520199698734948
1.056467308549538,0.7319892877103022,0.6063061838961302
1.075989624725346,0.884347280963598,0.6595290810587301
1.0958726911352443,1.0191762082154578,0.7106329826989615
1.1161231740339044,1.1311853726127021,0.7586361449238294
1.1367478628608134,1.2164810438043248,0.8026955677727587
1.1577536725165907,1.272926068735224,0.8421624044627071
1.1791476456813665,1.3003158217833215,0.8766211459489951
1.2009369551760027,1.300338134038489,0.9059075375136729
1.2231289063669455,1.2763186000724225,0.930102966038748
1.2457309396155174,1.232788519377184,0.9495063886118934
1.2687506327724687,1.174942831073656,0.9645881291551527
1.2921957037186267,1.1080726189271306,0.9759323892454471
1.3160740129524926,1.0370568343732873,0.9841765770517403
1.340393566225653,0.9659808516100908,0.9899553125359375
