x r/rpeak,V2,menc
0.001,-1.414869344282391e-07,1.4451789059835027e-49
0.001584893192461114,-3.553997376283876e-07,3.930126471692818e-49
0.0025118864315095794,-8.927277335921707e-07,1.1211641204659317e-48
0.003981071705534973,-2.242455635014603e-06,3.4572202334305665e-48
0.00630957344480193,-5.6329513376161175e-06,1.2115836849394437e-47
0.01,-1.4150327598937423e-05,5.253338211878182e-47
0.01584893192461114,-3.555028632913616e-05,3.255488939476592e-46
0.025118864315095808,-8.933786881981838e-05,3.6654943506684235e-45
0.039810717055349734,-0.00022465672563452846,1.0971428906852538e-43
0.06309573444801933,-0.0005658963518389217,1.5415185180261035e-41
0.1,-0.0014315566901927578,2.276198258392385e-38
0.10551130635362277,-0.001595830454550567,6.501788374876142e-38
0.11132635768448033,-0.001779227481764635,1.948608980480391e-37
0.11746189430880191,-0.0019840402224351687,6.139343871075909e-37
0.12393557915292853,-0.0022128521108049715,2.0373713414114202e-36
0.13076604860118307,-0.0024685784366932383,7.135439749861987e-36
0.13797296614612148,-0.002754513905197333,2.6425699244320617e-35
0.14557707899561445,-0.003074388200480489,1.0368999724157076e-34
0.15360027779971816,-0.003432431180720338,4.319087890935302e-34
0.16206565966927625,-0.0038334497256709366,1.913445745339865e-33
0.17099759466766967,-0.0042829187670867085,9.032530012299932e-33
0.18042179596713107,-0.004787089688231693,4.5513375419912923e-32
0.19036539387158782,-0.005353120131502721,2.4520471187681898e-31
0.20085701391913166,-0.005989230377467084,1.4146434826048035e-30
0.21192685928895372,-0.006704892938907099,8.751705373747982e-30
0.22360679774997896,-0.007511063996702954,5.812728029220887e-29
0.2359304534015059,-0.008420467973537078,4.1487784532295575e-28
0.2489333034699541,-0.009447950177096617,3.1842085466923623e-27
0.2626527804403767,-0.010610917449512668,2.6288484475447943e-26
0.277128379816754,-0.011929893734240062,2.3344341008944787e-25
0.2924017738212865,-0.013429227311164952,2.2285211808211287e-24
0.3085169313600048,-0.015138000534147242,2.284558987587433e-23
0.3255202446000507,-0.01709121336744959,2.5107090475860433e-22
0.3434606625230216,-0.01933134225496212,2.9508067266733394e-21
0.36238983183884776,-0.021910421354107153,3.696695583590255e-20
0.3823622456658649,-0.024892863070800138,4.915592963930185e-19
0.40343540040510245,-0.02835934465827086,6.900978897749222e-18
0.4256699612603922,-0.03241226471569441,1.0161473710613052e-16
0.4491299368807998,-0.03718356728111587,1.5568013188826317e-15
0.4738828636281331,-0.042846235444706886,2.45785969568484e-14
0.5,-0.04963165593038312,3.9532220848829e-13
0.5058097201509613,-0.051268282601140275,7.198482223366231e-13
0.5116869459983875,-0.052975017961555466,1.3109068616430234e-12
0.5176324619206888,-0.054755971390220246,2.3871364720018203e-12
0.5236470614103134,-0.05661557676571331,4.34598518950843e-12
0.5297315471796477,-0.05855862556626623,7.909218438527492e-12
0.5358867312681466,-0.060590304187956655,1.4385985256011841e-11
0.5421134351507092,-0.06271623614389663,2.6147508450638014e-11
0.548412489847313,-0.06494253001657958,4.7481795653280496e-11
0.5547847360339225,-0.0672758335546767,8.612891879724323e-11
0.5612310241546865,-0.06972339656808904,1.5603147331645526e-10
0.5677522145354387,-0.0722931415950766,2.8224771275232966e-10
0.5743491774985174,-0.07499374624586286,5.096999580381057e-10
0.5810227934789198,-0.07783473809048289,9.18698207794182e-10
0.5877739531418044,-0.08082660485841461,1.6523824365664756e-09
0.5946035575013605,-0.08398092315668396,2.9650371052552123e-09
0.6015125180410583,-0.08731050960556584,5.306779434323975e-09
0.6085017568352955,-0.09082959936015203,9.471303587860011e-09
0.6155722066724582,-0.09455405835359294,1.685232016875949e-08
0.6227248111794115,-0.09850163726155238,2.9886231700443564e-08
0.6299605249474366,-0.10269227756011425,5.2811833765787115e-08
0.6372803136596311,-0.10714848285821324,9.296593904510308e-08
0.6446851542197896,-0.11189577247192697,1.6297823811339398e-07
0.6521760348827821,-0.11696323886578247,2.844630251525816e-07
0.6597539553864471,-0.12238423634251716,4.941814274468191e-07
0.6674199270850172,-0.12819723517740927,8.542440207553219e-07
0.675174973084095,-0.13444688309532452,1.468857013107297e-06
0.6830201283771977,-0.1411853238967774,2.5115555903666055e-06
0.690956439983888,-0.14847382990337693,4.269056953581638e-06
0.6989849670895097,-0.15638480835610633,7.211135800806975e-06
0.7071067811865476,-0.1650042379641305,1.2100719048359228e-05
0.7153229662176291,-0.17443457449155855,2.0165276915031525e-05
0.7236346187201891,-0.18479812437523083,3.3360226804760756e-05
0.7320428479728127,-0.19624081099974322,5.476819996907805e-05
0.7405487761432821,-0.20893613254357413,8.919533512981356e-05
0.7491535384383408,-0.2230889182908451,0.00014404768735564474
0.757858283255199,-0.23893820453266224,0.0002305972047140519
0.7666641723348002,-0.25675817215045715,0.00036577625244775416
0.7755723809168673,-0.276855595498378,0.0005746692853896065
0.7845840978967508,-0.29956168266356514,0.0008938942963435225
0.7937005259840997,-0.32521559195468236,0.0013760759456183512
0.8029228818633765,-0.35413640677749464,0.0020955935468456987
0.8122523963562355,-0.38658012435396655,0.003155722956750563
