x r/rpeak,V2,menc
0.001,-8.902718067983761e-08,2.474914065094981e-112
0.001584893192461114,-2.2478836876056457e-07,7.596710000574268e-112
0.0025118864315095794,-5.646453010222795e-07,2.6429632094923533e-111
0.003981071705534973,-1.4183403135982277e-06,1.1330610686054007e-110
0.00630957344480193,-3.562807233400272e-06,6.905472387292435e-110
0.01,-8.949982035447568e-06,7.613218071035104e-109
0.01584893192461114,-2.2485218990969326e-05,2.2439295080310308e-107
0.025118864315095808,-5.650481499744558e-05,3.2377378035278047e-105
0.039810717055349734,-0.00014208847330555286,5.695430578268637e-102
0.06309573444801933,-0.00035789030162481907,4.727141149680816e-97
0.1,-0.0009052204505764146,1.2876238455140792e-89
0.10551130635362277,-0.0010090664110122217,1.5433420176961176e-88
0.11132635768448033,-0.0011249938957109604,2.0809378566738787e-87
0.11746189430880191,-0.0012544494160390465,3.1710907130297834e-86
0.12393557915292853,-0.001399062644869413,5.487338830018433e-85
0.13076604860118307,-0.0015606720466505978,1.0833843036495724e-83
0.13797296614612148,-0.0017413546394063708,2.45209703084931e-82
0.14557707899561445,-0.0019434607783478993,6.392695493193845e-81
0.15360027779971816,-0.0021696548899390734,1.928653572446482e-79
0.16206565966927625,-0.0024229634459333707,6.7645619978785085e-78
0.17099759466766967,-0.0027068317174595217,2.770581954469278e-76
0.18042179596713107,-0.0030251912649596406,1.3307467675212769e-74
0.19036539387158782,-0.003382540636843602,7.525766768110534e-73
0.20085701391913166,-0.003784042426823826,5.029624029562803e-71
0.21192685928895372,-0.004235640735971439,3.9854256927028296e-69
0.22360679774997896,-0.0047442042747330515,3.754747297562073e-67
0.2359304534015059,-0.0053177019393865705,4.215107911113918e-65
0.2489333034699541,-0.005965419863768311,5.646845873721463e-63
0.2626527804403767,-0.006698231915855508,9.033460417475018e-61
0.277128379816754,-0.007528939723953896,1.725059796106422e-58
0.2924017738212865,-0.008472704085751041,3.926466149817882e-56
0.3085169313600048,-0.009547597816275255,1.06219567208184e-53
0.3255202446000507,-0.010775321913290318,3.400057485226154e-51
0.3434606625230216,-0.012182144233424615,1.2797682775582467e-48
0.36238983183884776,-0.013800145657782585,5.6171254391598695e-46
0.3823622456658649,-0.01566889786699336,2.844224557553851e-43
0.40343540040510245,-0.017837757472036,1.639128489849598e-40
0.4256699612603922,-0.020369057357987542,1.0573691769463033e-37
0.4491299368807998,-0.023342632380231328,7.481902935193569e-35
