x r/rpeak,V2,menc
0.001,-1.8248039017145084e-06,9.152347858624224e-08
0.001584893192461114,-4.230414387505545e-06,2.2994128532301886e-07
0.0025118864315095794,-9.738905435113245e-06,5.777643029804951e-07
0.003981071705534973,-2.2233896988810782e-05,1.4519862583360764e-06
0.00630957344480193,-5.0249502926655473e-05,3.650040930928449e-06
0.01,-0.00011215436867331316,9.179687506755667e-06
0.01584893192461114,-0.0002463791053692238,2.3102835529289233e-05
0.025118864315095808,-0.0005300680583041917,5.820834609685557e-05
0.039810717055349734,-0.0011081875579176672,0.0001469126376095014
0.06309573444801933,-0.002221663534776647,0.000371792305613371
0.1,-0.00416310529552682,0.0009447614306829734
0.10551130635362277,-0.004450127105171985,0.001053556732361529
0.11132635768448033,-0.00474855548482649,0.0011749811968446463
0.11746189430880191,-0.005057250989603829,0.001310517372893873
0.12393557915292853,-0.0053746617386092165,0.001461824470755453
0.13076604860118307,-0.005698743135973004,0.0016307598059874008
0.13797296614612148,-0.006026864484953099,0.001819402898668325
0.14557707899561445,-0.006355700483191999,0.002030082562023092
0.15360027779971816,-0.006681105371038253,0.002265407356471597
0.16206565966927625,-0.006997967157840668,0.0025282998321041385
0.17099759466766967,-0.007300039002265029,0.0028220350351044463
0.18042179596713107,-0.007579744437536775,0.003150283812183785
0.19036539387158782,-0.007827952661476754,0.0035171615121545063
0.20085701391913166,-0.008033719637338873,0.003927282755827624
0.21192685928895372,-0.008183990197537004,0.004385823024872177
0.22360679774997896,-0.008263255709226234,0.004898587907423125
0.2359304534015059,-0.008253161245104801,0.005472090933197521
0.2489333034699541,-0.00813205543836943,0.0061136410335512
0.2626527804403767,-0.007874475457717087,0.006831440771790922
0.277128379816754,-0.007450558722526764,0.007634696605148247
0.2924017738212865,-0.006825372141479087,0.00853374256041504
0.3085169313600048,-0.005958148824517213,0.009540178827673496
0.3255202446000507,-0.0048014214136900615,0.010667026896881947
0.3434606625230216,-0.003300040461316849,0.011928902974660377
0.36238983183884776,-0.001390065720810513,0.01334221151558654
0.3823622456658649,0.001002482096062096,0.014925360772898863
0.40343540040510245,0.003963021470944534,0.01669900230320083
0.4256699612603922,0.007589973890487226,0.018686296329288997
0.4491299368807998,0.011996501658996331,0.02091320474924211
0.4738828636281331,0.01731242756233126,0.023408813345454735
0.5,0.023686340290744214,0.026205684351963812
0.5058097201509613,0.02521329391511684,0.026850820591529163
0.5116869459983875,0.026798917456288665,0.02751198831858047
0.5176324619206888,0.02844509318730751,0.028189585508829273
0.5236470614103134,0.03015375628527998,0.028884019721304343
0.5297315471796477,0.03192689604825748,0.029595708304260664
0.5358867312681466,0.03376655712288365,0.030325078603832784
0.5421134351507092,0.035674840749799645,0.031072568175353258
0.548412489847313,0.037653906011513257,0.03183862499724639
0.5547847360339225,0.039705971102246856,0.03262370768739748
0.5612310241546865,0.041833314593379314,0.03342828572188508
0.5677522145354387,0.044038276718158055,0.03425283965595307
0.5743491774985174,0.04632326065689702,0.03509786134708481
0.5810227934789198,0.048690733829246345,0.03596385418002917
0.5877739531418044,0.0511432291885956,0.036851333293612586
0.5946035575013605,0.05368334651734465,0.03776082580915695
0.6015125180410583,0.056313753721239486,0.038692871060305375
0.6085017568352955,0.059037188126574,0.039648020824041834
0.6155722066724582,0.06185645776200196,0.04062683955267148
0.6227248111794115,0.0647744426420786,0.04162990460650963
0.6299605249474366,0.06779409603727529,0.04265780648700631
0.6372803136596311,0.07091844572946956,0.04371114907001254
0.6446851542197896,0.07415059525276446,0.04479054983887076
0.6521760348827821,0.07749372511514217,0.04589664011698874
0.6597539553864471,0.0809510939991821,0.047030065299530424
0.6674199270850172,0.08452603993177228,0.04819148508383084
0.675174973084095,0.08822198142651347,0.04938157369811399
0.6830201283771977,0.09204241859143066,0.05060102012806397
0.690956439983888,0.09599093419480688,0.051850528340767435
0.6989849670895097,0.10007119469203628,0.05313081750551438
0.7071067811865476,0.10428695119346526,0.05444262221090952
0.7153229662176291,0.10864204039451361,0.05578669267771123
0.7236346187201891,0.1131403854250496,0.057163794966777495
0.7320428479728127,0.11778599664692843,0.05857471118145937
0.7405487761432821,0.12258297237416467,0.060020239663742134
0.7491535384383408,0.12753549951306348,0.06150119518339063
0.757858283255199,0.13264785411421065,0.06301840911931174
0.7666641723348002,0.13792440183443516,0.06457272963230028
0.7755723809168673,0.143369598289728,0.06616502182828574
0.7845840978967508,0.14898798930284993,0.0677961679111475
0.7937005259840997,0.15478421102846088,0.06946706732411326
0.8029228818633765,0.16076298994954116,0.07117863687870142
0.8122523963562355,0.16692914273334178,0.07293181087011054
0.8216903145857902,0.17328757594125602,0.07472754117790181
0.8312378961427878,0.1798432855710014,0.07656679735075798
0.8408964152537145,0.18660135643651712,0.07845056667404042
0.8506671609508557,0.1935669613624801,0.0803798542188
0.86055143724433,0.20074536016847236,0.08235568287083057
0.8705505632961241,0.208141898467599,0.08437909333828454
0.8806658735961485,0.2157620062211549,0.08645114413629786
0.8908987181403393,0.22361119606796598,0.08857291154699906
0.9012504626108302,0.23169506139935256,0.09074548955320035
0.9117224885582168,0.2400192741619311,0.09296998974399219
0.9223161935859392,0.24858958238481682,0.09524754119038296
0.9330329915368074,0.25741180739772446,0.09757929028904362
0.9438743126816934,0.2664918407392807,0.09996640057213561
0.9548416039104166,0.2758356407196128,0.10241005248111518
0.9659363289248455,0.28544922865032024,0.10491144310232102
