x r/rpeak,V2,menc
0.001,-1.7896574053152089e-06,1.107609880329866e-08
0.001584893192461114,-4.35476885631397e-06,2.7907210674414767e-08
0.0025118864315095794,-1.0585458078292918e-05,7.044068324767768e-08
0.003981071705534973,-2.5702594471703806e-05,1.7830467027337067e-07
0.00630957344480193,-6.233637538319254e-05,4.533711050419875e-07
0.01,-0.0001510014443111646,1.1610121504526182e-06
0.01584893192461114,-0.0003653571438848804,3.006870295654032e-06
0.025118864315095808,-0.0008830657025421198,7.927485299887111e-06
0.039810717055349734,-0.002132983391101424,2.149714545515474e-05
0.06309573444801933,-0.0051535224505882375,6.0932548353859673e-05
0.1,-0.012477062366682763,0.00018504480431900594
0.10551130635362277,-0.013834184680199821,0.00021188132649229305
0.11132635768448033,-0.015339910849549903,0.00024297013412215253
0.11746189430880191,-0.017010668621222892,0.0002790542167190252
0.12393557915292853,-0.018864709098985143,0.0003210198282664431
0.13076604860118307,-0.020922301475695928,0.00036992677079734936
0.13797296614612148,-0.02320594384153446,0.00042704561803812694
0.14557707899561445,-0.025740589167562018,0.000493903580688
0.15360027779971816,-0.028553884447511845,0.0005723411546592105
0.16206565966927625,-0.031676419264985066,0.000664582251056802
0.17099759466766967,-0.035141977630452965,0.0007733212136636024
0.18042179596713107,-0.038987783538910255,0.0009018310264117086
0.19036539387158782,-0.04325472591103631,0.0010540981502626572
0.20085701391913166,-0.04798754203787374,0.0012349908690995485
0.21192685928895372,-0.05323492959810581,0.0014504698455925227
0.22360679774997896,-0.05904954506842732,0.0017078518857746132
0.2359304534015059,-0.0654878297743571,0.0020161407997494234
0.2489333034699541,-0.07260958264122916,0.0023864428600616537
0.2626527804403767,-0.0804771692368103,0.002832488851667389
0.277128379816754,-0.08915421795616402,0.003371290243167134
0.2924017738212865,-0.09870360380924,0.004023963751117755
0.3085169313600048,-0.10918445566380934,0.004816766651897578
0.3255202446000507,-0.12064784138137606,0.0057823946758309
0.3434606625230216,-0.13313068490236596,0.006961605095814448
0.36238983183884776,-0.1466473489901733,0.008405239310922153
0.3823622456658649,-0.16117818036900922,0.010176730951568241
0.40343540040510245,-0.1766541651764411,0.012355195638382796
0.4256699612603922,-0.192936702307955,0.015039204135597695
0.4491299368807998,-0.20979139834832355,0.018351337058089865
0.4738828636281331,-0.22685477627933656,0.022443599222866553
0.5,-0.2435929568764876,0.02750372432645685
0.5058097201509613,-0.2470867601088643,0.028741389018887436
0.5116869459983875,-0.25052246804538536,0.0300370313405962
0.5176324619206888,-0.25389038666185765,0.031393354507236015
0.5236470614103134,-0.2571801679153372,0.03281317796499094
0.5297315471796477,-0.2603807798013243,0.034299441125763754
0.5358867312681466,-0.2634804760302078,0.03585520708129163
0.5421134351507092,-0.26646676546482406,0.037483666277056085
0.548412489847313,-0.2693263813982853,0.03918814012462323
0.5547847360339225,-0.2720452509088217,0.04097208452865823
0.5612310241546865,-0.27460846436831715,0.042839093302295524
0.5677522145354387,-0.2770002454002315,0.044792901441814276
0.5743491774985174,-0.27920392143950673,0.046837388228659155
0.5810227934789198,-0.2812018951742974,0.04897658012376355
0.5877739531418044,-0.28297561713268754,0.05121465341587208
0.5946035575013605,-0.28450555971989494,0.053555936582127636
0.6015125180410583,-0.285771193043595,0.056004912315586006
0.6085017568352955,-0.2867509629082363,0.05856621917056058
0.6155722066724582,-0.2874222713378224,0.06124465277278567
0.6227248111794115,-0.2877614601168813,0.0640451665373391
0.6299605249474366,-0.2877437977888332,0.06697287183309496
