x r/rpeak,V2,menc
0.001,-4.166473318469351e-06,9.489346710873554e-08
0.001584893192461114,-9.802866310553403e-06,2.3857265699242334e-07
0.0025118864315095794,-2.2958686858098636e-05,6.001082071706765e-07
0.003981071705534973,-5.348714801344087e-05,1.5107547024114598e-06
0.00630957344480193,-0.00012384677794032841,3.80820893696128e-06
0.01,-0.00028469080703842696,9.619145015669551e-06
0.01584893192461114,-0.000648767623438287,2.4375564061933178e-05
0.025118864315095808,-0.0014627703390182266,6.208400232212888e-05
0.039810717055349734,-0.0032539192050553547,0.00015939018605682788
0.06309573444801933,-0.007110020926665002,0.0004143023759967488
0.1,-0.015144199007014816,0.001097534553129666
0.10551130635362277,-0.016501739652485845,0.0012314541339859624
0.11132635768448033,-0.017970721882109165,0.001382267430166226
0.11746189430880191,-0.019558565811650653,0.0015521998715276836
0.12393557915292853,-0.021272850462323918,0.0017437857422081557
0.13076604860118307,-0.02312123398009059,0.0019599135515743133
0.13797296614612148,-0.025111349252964335,0.0022038784425747644
0.14557707899561445,-0.027250669421758338,0.0024794427763737913
0.15360027779971816,-0.02954633668908733,0.0027909062197916477
0.16206565966927625,-0.03200494646711314,0.003143186879749656
0.17099759466766967,-0.03463227737491941,0.003541915280758606
0.18042179596713107,-0.037432955708251975,0.00399354327190451
0.19036539387158782,-0.04041004080999563,0.004505470283304609
0.20085701391913166,-0.04356451521778715,0.005086189733046223
0.21192685928895372,-0.04689466044498125,0.005745458818118503
0.22360679774997896,-0.05039529579776769,0.006494495409704027
0.2359304534015059,-0.054056853652528374,0.007346206315453455
0.2489333034699541,-0.05786426011026301,0.008315451767013959
0.2626527804403767,-0.06179558491828636,0.009419351633372878
0.277128379816754,-0.06582041905721903,0.01067763953566254
0.2924017738212865,-0.06989793253429545,0.012113071722736147
0.3085169313600048,-0.07397455895705497,0.013751898220045303
0.3255202446000507,-0.07798124773515218,0.015624404327322051
0.3434606625230216,-0.08183021989172595,0.017765530924780486
0.36238983183884776,-0.08541116030757535,0.020215582125448127
0.3823622456658649,-0.08858677916948504,0.023021028402947424
0.40343540040510245,-0.09118768019609401,0.02623541218075627
0.4256699612603922,-0.09300648560094972,0.029920360652594596
0.4491299368807998,-0.0937911911633481,0.034146706862857694
0.4738828636281331,-0.09323776402332556,0.03899571421984828
0.5,-0.09098205704384847,0.04456039088473019
0.5058097201509613,-0.0902331490287664,0.04586231676532025
0.5116869459983875,-0.08938074709304739,0.04720344102891782
0.5176324619206888,-0.08841990845790565,0.04858494011923286
0.5236470614103134,-0.0873455153527598,0.05000802300530166
0.5297315471796477,-0.08615227098887906,0.05147393181443759
0.5358867312681466,-0.08483469559431835,0.05298394245537469
0.5421134351507092,-0.08338712252753948,0.054539365229331206
0.548412489847313,-0.08180369448623317,0.056141545426538444
0.5547847360339225,-0.08007835983319216,0.05779186390559059
0.5612310241546865,-0.0782048690541784,0.059491737652768696
0.5677522145354387,-0.07617677137990117,0.06124262031828163
0.5743491774985174,-0.07398741158854033,0.06304600272614297
0.5810227934789198,-0.071629927018692,0.06490341335417027
0.5877739531418044,-0.06909724481975558,0.06681641878034718
0.5946035575013605,-0.06638207947030983,0.06878662409153392
0.6015125180410583,-0.06347693059693303,0.07081567325024235
0.6085017568352955,-0.060374081127001204,0.07290524941491366
0.6155722066724582,-0.0570655958133791,0.07505707520884504
0.6227248111794115,-0.05354332016889618,0.07727291293261
0.6299605249474366,-0.04979887985253271,0.0795545647145021
0.6372803136596311,-0.04582368055201982,0.08190387259320835
0.6446851542197896,-0.04160890840883564,0.08432271852658167
0.6521760348827821,-0.03714553103488658,0.08681302432003754
0.6597539553864471,-0.032424299172157424,0.08937675146774164
0.6674199270850172,-0.027435749053055375,0.09201590089939422
0.675174973084095,-0.022170205516072516,0.09473251262504097
0.6830201283771977,-0.01661778593830008,0.09752866526996251
0.690956439983888,-0.010768405050307364,0.10040647549130756
0.6989849670895097,-0.0046117806948550505,0.10336809726774587
0.7071067811865476,0.0018625593911533655,0.10641572105302259
0.7153229662176291,0.008665269717615975,0.10955157278390341
0.7236346187201891,0.015807178003920876,0.11277791273260646
0.7320428479728127,0.023299274909942953,0.11609703419342658
0.7405487761432821,0.03115270244177922,0.11951126199287852
0.7491535384383408,0.0393787409515842,0.12302295081230759
0.757858283255199,0.04798879464529699,0.12663448331155946
0.7666641723348002,0.056994375515991215,0.13034826804195596
0.7755723809168673,0.06640708560293143,0.13416673713649854
0.7845840978967508,0.07623859749684053,0.1380923437649264
0.7937005259840997,0.0865006329910186,0.1421275593409851
0.8029228818633765,0.09720493978798182,0.14627487046903254
0.8122523963562355,0.10836326616655502,0.1505367756169155
0.8216903145857902,0.11998733351465794,0.15491578150191107
0.8312378961427878,0.1320888066418003,0.1594143991764371
0.8408964152537145,0.14467926176630053,0.16403513980021214
0.8506671609508557,0.15777015210820425,0.16878051008559158
0.86055143724433,0.17137277096301062,0.17365300740292972
0.8705505632961241,0.18549821223028967,0.17865511453303162
0.8806658735961485,0.20015732825805116,0.18378929405406907
0.8908987181403393,0.21536068497414532,0.1890579823507526
0.9012504626108302,0.23111851421979177,0.19446358323408997
0.9117224885582168,0.24744066322414976,0.20000846116072704
0.9223161935859392,0.26433654119000627,0.20569493404167755
0.9330329915368074,0.28181506292936526,0.21152526563120821
0.9438743126816934,0.2998845895493265,0.21750165748777495
0.9548416039104166,0.31855286615135064,0.2236262405002132
0.9659363289248455,0.33782695659888645,0.22990106597388044
0.9771599684342459,0.3577131752919853,0.2363280962731577
0.988514020352896,0.3782170160920512,0.24290919501862962
1.0,0.3993430783992074,0.24964611683941962
1.0184788644360523,0.4341102453479853,0.2606470500332286
1.0372991973029506,0.47045819857667115,0.2720493122314209
1.056467308549538,0.5083883990237469,0.28385777965145637
1.075989624725346,0.5478939926525486,0.2960762623839386
1.0958726911352443,0.5889589240008778,0.3087073752057118
1.1161231740339044,0.6315570293775287,0.32175240304061525
1.1367478628608134,0.675651119091103,0.3352111618800921
1.1577536725165907,0.721192059853167,0.34908185617772913
1.1791476456813665,0.7681178708154672,0.36336093395187197
1.2009369551760027,0.816352848275849,0.3780429410673916
1.2231289063669455,0.8658067366219975,0.39312037641937025
1.2457309396155174,0.9163739650420795,0.40858355000494057
1.2687506327724687,0.9679329716160272,0.42442044614073116
1.2921957037186267,1.020345638524528,0.44061659435720785
1.3160740129524926,1.073456863943407,0.4571549507712336
1.340393566225653,1.1270942976303302,0.474015792996699
1.3651625172268935,1.1810682686598122,0.4911766318909634
1.3903891703159095,1.2351719341694933,0.5086121436415791
1.4160819833075324,1.2891816785020522,0.5262941258614823
1.4422495703074083,1.342857790972965,0.5441914814683856
1.4689007046000737,1.395945449723737,0.5622702341613337
1.4960443215904002,1.4481760356956819,0.5804935792593477
1.5236895217993953,1.499268798034587,0.598821973518523
1.5518455739153598,1.5489328866569108,0.6172132672797397
1.5805219179014296,1.5968697617435983,0.63562288190509
1.6097281681605395,1.6427759823748833,0.6540040349245893
1.6394741167588731,1.6863463672319003,0.672308014625748
1.6697697367088769,1.7272775099842184,0.6904845049706846
1.700625185312943,1.7652716203239767,0.7084819607170754
1.7320508075688774,1.8000406487419385,0.7262480314545475
1.7640571396382976,1.8313106395610912,0.7437300319585637
1.796654912379124,1.8588262428216007,0.7608754548288535
1.8298550549433454,1.882355301623218,0.7776325198476546
1.8636686984412687,1.9016934178300313,0.7939507529026858
1.898107179673479,1.9166683874079287,0.8097815857191336
1.933182044931763,1.927144385992388,0.825078966091896
1.9689050538702673,1.9330257780199935,0.8397999668706059
2.0052881834481946,1.9342604188585781,0.8539053806994222
2.0423436319453514,1.9308423197485776,0.8673602865298621
2.080083823051904,1.9228135503277943,0.8801345732881104
2.118521410033706,1.9102652650298513,0.8922034058657625
2.157669279974593,1.8933377558228994,0.9035476188847432
2.1975405580970784,1.8722194567366937,0.9141540245202784
2.238148612162881,1.8471448543325222,0.9240156220886365
2.2795070569547775,1.8183912917703189,0.9331316991330829
2.3216297588412695,1.7862746924778168,0.9415078163566701
2.3645308404256022,1.7511442701966577,0.9491556719052724
2.4082246852806923,1.7133763344645927,0.9560928441134702
2.4527259427715493,1.6733673417428412,0.9623424157678963
2.4980495329668133,1.6315263806045492,0.9679324870612647
2.544210651641051,1.588267311689157,0.9728955885201658
2.5912247753694864,1.5440008077085887,0.9772680090842246
2.639107666716879,1.4991265530738107,0.9810890579770496
2.687875379522287,1.4540258653623626,0.9844002818278822
2.7375442642814822,1.4090549903190597,0.9872446604837769
2.7881309736288324,1.364539298512748,0.9896658059375958
2.839652467920478,1.3207685755057803,0.9917071886800463
2.8921260209206823,1.2779935497710233,0.9934114145210541
2.945569225593255,1.236423746489053,0.9948195725465659
3.0,1.196226693547746,0.9959706714874533
3.2186034573732254,1.0563666683077453,0.9986240744963265
3.453136071938293,0.940307291257861,0.9996134397879664
3.704758566640263,0.8450578273775288,0.9999135221274631
3.974716243773808,0.7658246980188077,0.9999851667779343
4.264345148095967,0.6983535886597222,0.9999981326949341
4.575078679031472,0.6396501927831052,0.9999998359840012
4.908454684695076,0.5877693891785161,0.9999999905186373
5.2661230728397905,0.5414192488305445,0.9999999996628307
5.649853976398354,0.499686023052623,0.9999999999931772
6.06154651402987,0.46188640959865124,0.9999999999999281
6.503238189028388,0.4274892647574273,0.9999999999999996
6.977114973109454,0.39607015215017366,1.0
7.485522124980195,0.36728257789331226,0.9999999999999998
8.030975797235008,0.3408387044312427,1.0
8.616175489020431,0.31649589611155504,1.0000000000000002
9.244017406098536,0.29404704580080815,1.0
9.917608794429006,0.27331344904112714,1.0000000000000002
10.6402833182081,0.25413944735646565,1.0
11.415617558471746,0.2363883309661107,1.0
12.247448713915892,0.21993915684836882,0.9999999999999999
13.139893591536982,0.2046842440302363,1.0000000000000002
14.097368981079072,0.1905271777327201,1.0
15.124613514122386,0.17738120108783423,1.0000000000000002
16.22671111599604,0.16516790566421302,1.0
17.40911616658047,0.15381615489081393,1.0000000000000002
18.677680494522672,0.14326119083711422,1.0000000000000002
20.038682338461037,0.1334438866763204,1.0000000000000002
21.49885741859149,0.12431011590168634,0.9999999999999999
23.065432272350872,0.11581021587427184,0.9999999999999999
24.74616001919883,0.10789852817688367,0.9999999999999999
26.549358731501474,0.10053300197270335,0.9999999999999998
28.483952601417553,0.0936748494206038,1.0000000000000002
30.559516107525866,0.0872882444055372,1.0000000000000002
32.78632139977851,0.08134005755957911,0.9999999999999998
35.1753891372923,0.07579962188743808,1.0000000000000002
37.738543030579194,0.07063852438423958,1.0
40.488468358150136,0.06583041985969698,0.9999999999999998
43.438774747096154,0.061350863862043054,1.0
46.60406352835349,0.057177162127211106,1.0
