x r/rpeak,V2,menc
0.001,-1.0815105346409551e-07,2.5366741541573583e-79
0.001584893192461114,-2.7166363569322536e-07,7.300428322661352e-79
0.0025118864315095794,-6.823911782130546e-07,2.283997919184737e-78
0.003981071705534973,-1.7141079303232976e-06,8.200493810743994e-78
0.00630957344480193,-4.3057630058539895e-06,3.705299871009123e-77
0.01,-1.0816335761702363e-05,2.4655773549042455e-76
0.01584893192461114,-2.717412824230189e-05,3.141414086591563e-75
0.025118864315095808,-6.828812985156737e-05,1.1651322641414934e-73
0.039810717055349734,-0.00017172035953174331,2.379500833544897e-71
0.06309573444801933,-0.00043253464681802903,6.8521893819291194e-68
0.1,-0.001094071688986156,1.0643586593399028e-62
0.10551130635362277,-0.0012195934053378132,6.001276119443315e-62
0.11132635768448033,-0.0013597210969582413,3.6697023108539276e-61
0.11746189430880191,-0.0015162041838547946,2.4414689014468626e-60
0.12393557915292853,-0.0016910137689260995,1.7730526283066403e-59
0.13076604860118307,-0.0018863736838299954,1.410159923127895e-58
0.13797296614612148,-0.002104796592371282,1.2323093536741511e-57
0.14557707899561445,-0.0023491261413730183,1.1871283109610797e-56
0.15360027779971816,-0.002622586381283943,1.2647586492819047e-55
0.16206565966927625,-0.0029288399730821087,1.49495226889774e-54
0.17099759466766967,-0.0032720570775161798,1.966495225717544e-53
0.18042179596713107,-0.0036569973095994593,2.8872455932953035e-52
0.19036539387158782,-0.004089107776953582,4.744653073040957e-51
0.20085701391913166,-0.004574641050378313,8.74912335670714e-50
0.21192685928895372,-0.005120798012588011,1.8144906281660578e-48
0.22360679774997896,-0.00573590199192632,4.240531877883559e-47
0.2359304534015059,-0.0064296125518548885,1.1184861909993667e-45
0.2489333034699541,-0.007213189972842308,3.3330674155789244e-44
0.2626527804403767,-0.00809982512099177,1.1227135708803052e-42
0.277128379816754,-0.009105054475540447,4.273841600284841e-41
0.2924017738212865,-0.010247287219160931,1.8367916280001214e-39
0.3085169313600048,-0.011548481455736831,8.895242464702059e-38
0.3255202446000507,-0.013035021297756187,4.83959268292104e-36
