x r/rpeak,V2,menc
0.001,-4.2250383269126704e-07,3.8961522940552765e-08
0.001584893192461114,-9.547834020920086e-07,9.787167761992602e-08
0.0025118864315095794,-2.1307883693401634e-06,2.4586146677276433e-07
0.003981071705534973,-4.680359198548391e-06,6.176513756749711e-07
0.00630957344480193,-1.0068627965162179e-05,1.5517694828761124e-06
0.01,-2.1051320200191708e-05,3.899058166259067e-06
0.01584893192461114,-4.222801099644405e-05,9.79871166058483e-06
0.025118864315095808,-7.931652883562123e-05,2.4631948375955907e-05
0.039810717055349734,-0.00013201513085133224,6.194649442846897e-05
0.06309573444801933,-0.0001626989941330029,0.00015589271548884575
0.1,1.5881389642875988e-05,0.0003927157953281988
0.10551130635362277,7.277100417581891e-05,0.0004373813790730945
0.11132635768448033,0.000142352033657397,0.0004871373867810786
0.11746189430880191,0.00022677089503607748,0.0005425656514872913
0.12393557915292853,0.0003284975619040286,0.0006043147751261847
0.13076604860118307,0.0004503713242507536,0.0006731078299351888
0.13797296614612148,0.000595652746723651,0.0007497509533086104
0.14557707899561445,0.0007680826509006978,0.0008351429402361512
0.15360027779971816,0.0009719490316678306,0.0009302859495828135
0.16206565966927625,0.0012121629429153037,0.0010362974539740344
0.17099759466766967,0.0014943445147807038,0.0011544235780891177
0.18042179596713107,0.001824920409274258,0.0012860539868973962
0.19036539387158782,0.0022112341826413706,0.0014327385039671072
0.20085701391913166,0.0026616712026937286,0.0015962056606206587
0.21192685928895372,0.0031857999687620923,0.0017783833995962401
0.22360679774997896,0.0037945319037666755,0.0019814221822079623
0.2359304534015059,0.004500301932823308,0.002207720775983801
0.2489333034699541,0.005317272432761964,0.002459955030613039
0.2626527804403767,0.006261563433222516,0.002741109983957906
0.277128379816754,0.007351512274862808,0.0030545156770694607
0.2924017738212865,0.008607966281975557,0.0034038870977612084
0.3085169313600048,0.010054612388240377,0.0037933687164598976
0.3255202446000507,0.011718348062136686,0.0042275841258324785
0.3434606625230216,0.013629698314228287,0.004711691347051924
0.36238983183884776,0.01582328401886576,0.005251444420355256
0.3823622456658649,0.01833834725894047,0.005853261955434233
0.40343540040510245,0.021219339871033523,0.006524303377616608
0.4256699612603922,0.02451658183961011,0.00727255366786685
0.4491299368807998,0.02828699662425082,0.00810691745707382
0.4738828636281331,0.032594930887459926,0.00903732339607954
0.5,0.03751306639704245,0.010074839779933351
0.5058097201509613,0.0386597127100394,0.010313438950257634
0.5116869459983875,0.03983929939562775,0.010557703100096603
0.5176324619206888,0.04105272925136092,0.010807766693959846
0.5236470614103134,0.04230092865358688,0.011063767360754892
0.5297315471796477,0.04358484813114004,0.011325845966042004
