x r/rpeak,V2,menc
0.001,-1.5480889278100972e-07,1.087565565384613e-42
0.001584893192461114,-3.8886304801262693e-07,2.9197001870886714e-42
0.0025118864315095794,-9.767841724423626e-07,8.157237788842451e-42
0.003981071705534973,-2.4535984094669305e-06,2.4311803655816706e-41
0.00630957344480193,-6.163334074129649e-06,8.05424693754822e-41
0.01,-1.5482690180121532e-05,3.1788531823768568e-40
0.01584893192461114,-3.88976696630245e-05,1.6812699686375633e-39
0.025118864315095808,-9.775015541111326e-05,1.4514610214361848e-38
0.039810717055349734,-0.00024581296606253545,2.810384329715734e-37
0.06309573444801933,-0.0006192001952955064,1.9738178639566323e-35
0.1,-0.0015664814192924827,9.952464381939783e-33
0.10551130635362277,-0.0017462552904177714,2.4294513200756552e-32
0.11132635768448033,-0.0019469610317680236,6.174796690443731e-32
0.11746189430880191,-0.002171108947916946,1.636740695319078e-31
0.12393557915292853,-0.0024215282379626193,4.532038531548311e-31
0.13076604860118307,-0.002701411851792579,1.3130535576591333e-30
0.13797296614612148,-0.0030143687017455947,3.9871854423226715e-30
0.14557707899561445,-0.003364484681266651,1.2710505036970203e-29
0.15360027779971816,-0.0037563942858410424,4.2607017902901004e-29
0.16206565966927625,-0.004195365068141976,1.5042419356309779e-28
0.17099759466766967,-0.004687397722502548,5.602073875107844e-28
0.18042179596713107,-0.005239345321875721,2.2040600608891112e-27
0.19036539387158782,-0.0058590561757876965,9.173901824878803e-27
0.20085701391913166,-0.006555546027382852,4.044893933083818e-26
0.21192685928895372,-0.0073392069534482084,1.891433530084585e-25
0.22360679774997896,-0.008222062539541134,9.389522038391406e-25
0.2359304534015059,-0.009218081878298862,4.9524029670733764e-24
0.2489333034699541,-0.010343568998832247,2.77688068011138e-23
0.2626527804403767,-0.01161764993367543,1.6557454904301237e-22
0.277128379816754,-0.013062887446407828,1.049801549105218e-21
0.2924017738212865,-0.014706064495136182,7.074752490160407e-21
0.3085169313600048,-0.016579193365628703,5.0631624285740255e-20
0.3255202446000507,-0.018720830516011165,3.8426129819628226e-19
0.3434606625230216,-0.02117781143656794,3.086378300970031e-18
0.36238983183884776,-0.024007571583965152,2.616429202151158e-17
0.3823622456658649,-0.027281299336842424,2.3327975048600016e-16
0.40343540040510245,-0.03108829313101996,2.1778375724711694e-15
0.4256699612603922,-0.03554209980546367,2.1172487871783786e-14
0.4491299368807998,-0.040789354066070406,2.129203164573757e-13
0.4738828636281331,-0.047022833716250954,2.1972342563025572e-12
0.5,-0.05450132173512909,2.3046415853614735e-11
0.5058097201509613,-0.05630667977277363,3.827123103547501e-11
0.5116869459983875,-0.05819004895888741,6.3561158857639e-11
0.5176324619206888,-0.06015606675342354,1.0556160950790428e-10
0.5236470614103134,-0.06220974448839875,1.7529019588593842e-10
0.5297315471796477,-0.06435650666720842,2.909962250925154e-10
0.5358867312681466,-0.06660223549710306,4.828740856443291e-10
0.5421134351507092,-0.06895332153438541,8.008182279035777e-10
0.548412489847313,-0.07141672147069383,1.3271565005494983e-09
0.5547847360339225,-0.0740000243598157,2.1975106405875015e-09
0.5612310241546865,-0.07671152779636779,3.634886543559718e-09
0.5677522145354387,-0.07956032597743967,6.0052338081025715e-09
0.5743491774985174,-0.08255641195616613,9.907728196981105e-09
0.5810227934789198,-0.0857107969869863,1.6321007544990865e-08
0.5877739531418044,-0.08903565054588984,2.6839216861055358e-08
0.5946035575013605,-0.0925444654977835,4.4051590077122136e-08
0.6015125180410583,-0.09625225399490274,7.215038665023903e-08
0.6085017568352955,-0.1001757810855684,1.1790033171718978e-07
0.6155722066724582,-0.10433384471904851,1.9217731593651482e-07
0.6227248111794115,-0.10874761293732993,3.1239841776815e-07
0.6299605249474366,-0.1134410315984961,5.063390204486126e-07
0.6372803136596311,-0.11844131885486583,8.180944614082453e-07
0.6446851542197896,-0.12377956591160295,1.3173340569458255e-06
0.6521760348827821,-0.1294914670294263,2.11357180235015e-06
0.6597539553864471,-0.13561820491977764,3.3780196181796344e-06
0.6674199270850172,-0.14220751997774028,5.3768024427056954e-06
0.675174973084095,-0.14931499211456445,8.521040276824741e-06
0.6830201283771977,-0.15700556053570486,1.3441719846582525e-05
0.690956439983888,-0.16535529722707795,2.110060813876479e-05
0.6989849670895097,-0.17445343069997174,3.2952958611500826e-05
