x r/rpeak,V2,menc
0.001,-2.0813981666686393e-07,3.7990862765455885e-27
0.001584893192461114,-5.228245435253694e-07,9.908335097150706e-27
0.0025118864315095794,-1.3132819479489192e-06,2.642432548020602e-26
0.003981071705534973,-3.2988534118573405e-06,7.303814679736111e-26
0.00630957344480193,-8.286586829289482e-06,2.1389820713316187e-25
0.01,-2.0816490224349912e-05,6.883131368768838e-25
0.01584893192461114,-5.229828514547397e-05,2.586585040236913e-24
0.025118864315095808,-0.0001314281257686794,1.2575280820208136e-23
0.039810717055349734,-0.00033051658409615067,9.378396909285e-23
0.06309573444801933,-0.0008326530321322999,1.4069539777782103e-21
0.1,-0.002107035441222114,6.326312068297266e-20
0.10551130635362277,-0.002348962038869526,1.0832669128922169e-19
0.11132635768448033,-0.00261908599416848,1.8978679827233525e-19
0.11746189430880191,-0.0029207960609111323,3.405298062624458e-19
0.12393557915292853,-0.0032579132528219577,6.26354595537e-19
0.13076604860118307,-0.003634752087595101,1.1821745170131111e-18
0.13797296614612148,-0.00405619198308391,2.291712472741928e-18
0.14557707899561445,-0.004527760836973573,4.567467130827575e-18
0.15360027779971816,-0.005055733308538605,9.367914020240205e-18
0.16206565966927625,-0.005647246946185979,1.979113087402739e-17
0.17099759466766967,-0.00631044010812354,4.3107783659337416e-17
0.18042179596713107,-0.0070546166734275625,9.689024902488843e-17
0.19036539387158782,-0.007890443906629038,2.249083584100607e-16
0.20085701391913166,-0.008830191655804492,5.395956554920133e-16
0.21192685928895372,-0.009888023472262055,1.3389757328345556e-15
0.22360679774997896,-0.011080353492299197,3.4386109856006477e-15
0.2359304534015059,-0.012426287339075316,9.143581748414099e-15
0.2489333034699541,-0.013948171381618054,2.5184436075804083e-14
0.2626527804403767,-0.015672283154374925,7.18657941854377e-14
0.277128379816754,-0.017629707695891252,2.124700046648636e-13
0.2924017738212865,-0.019857461692603804,6.506922601337132e-13
0.3085169313600048,-0.022399952269170763,2.063307045474112e-12
0.3255202446000507,-0.02531089429798872,6.769284048890294e-12
0.3434606625230216,-0.028655866219431662,2.2953340631330433e-11
0.36238983183884776,-0.032515771447413834,8.032266393738808e-11
0.3823622456658649,-0.036991611431412386,2.89527987219553e-10
0.40343540040510245,-0.04221120562345672,1.0723915994534015e-09
0.4256699612603922,-0.04833888650412197,4.0693514786196165e-09
0.4491299368807998,-0.055589902460803406,1.576228008722642e-08
0.4738828636281331,-0.06425258939894465,6.204764529135866e-08
0.5,-0.0747239980812362,2.469283428746534e-07
0.5058097201509613,-0.07726599524042424,3.327438999517026e-07
0.5116869459983875,-0.07992410955649278,4.4845306157310033e-07
0.5176324619206888,-0.08270594968302605,6.04451145065051e-07
0.5236470614103134,-0.08561982928089697,8.147254909803178e-07
0.5297315471796477,-0.08867485301779182,1.0980821098869127e-06
0.5358867312681466,-0.09188101496188629,1.4797835424146351e-06
0.5421134351507092,-0.09524931120524958,1.9937320847151385e-06
0.548412489847313,-0.09879186871550251,2.685374609543672e-06
0.5547847360339225,-0.1025220926758614,3.615559749874826e-06
0.5612310241546865,-0.10645483464526465,4.865648581241135e-06
0.5677522145354387,-0.11060658407656468,6.544270296735211e-06
0.5743491774985174,-0.11499568565716717,8.79622977863648e-06
0.5810227934789198,-0.11964258485436448,1.1814220525991113e-05
0.5877739531418044,-0.12457010367664706,1.5854181322658275e-05
0.5946035575013605,-0.12980374801892955,2.125536674196684e-05
0.6015125180410583,-0.13537204689260127,2.8466489678682963e-05
0.6085017568352955,-0.14130692222584587,3.807964922368063e-05
0.6155722066724582,-0.14764408551523658,5.0874190745011645e-05
0.6227248111794115,-0.15442345438151617,6.787316859549617e-05
0.6299605249474366,-0.16168957753265656,9.041570630673208e-05
0.6372803136596311,-0.16949205073040075,0.0001202492832602858
0.6446851542197896,-0.1778858986843914,0.00015964682544349692
0.6521760348827821,-0.18693188808764252,0.00021155443910971043
0.6597539553864471,-0.19669672502733393,0.0002797766878614961
0.6674199270850172,-0.2072530755341362,0.0003692074490215626
0.675174973084095,-0.2186793310921895,0.00048611554703489537
0.6830201283771977,-0.2310590215808806,0.0006384954761229006
0.690956439983888,-0.24447975690589455,0.0008364944833813149
0.6989849670895097,-0.25903155641339143,0.0010929279369622283
0.7071067811865476,-0.2748044034359372,0.0014238950525715273
0.7153229662176291,-0.2918848433405072,0.0018495064406341669
0.7236346187201891,-0.31035143045912955,0.0023947332533258334
0.7320428479728127,-0.3302688241156927,0.003090384586483737
0.7405487761432821,-0.3516803481677266,0.003974214811525697
0.7491535384383408,-0.37459885568198514,0.005092155237265292
0.757858283255199,-0.3989958020825922,0.006499654501343111
0.7666641723348002,-0.4247885204233817,0.008263098998756574
0.7755723809168673,-0.45182582477782235,0.010461268237832229
0.7845840978967508,-0.47987224421483954,0.013186760265470904
0.7937005259840997,-0.5085914127532787,0.016547299553556386
0.8029228818633765,-0.5375294074479932,0.020666814775406467
0.8122523963562355,-0.5660991284151632,0.025686148094315096
0.8216903145857902,-0.5935671342864645,0.0317632329912376
0.8312378961427878,-0.6190446573028536,0.03907255708174766
0.8408964152537145,-0.6414847880900792,0.047803713363187006
0.8506671609508557,-0.6596879925872384,0.058158842071859125
0.86055143724433,-0.6723181504068844,0.07034878037679293
0.8705505632961241,-0.6779311232210041,0.08458777301243987
0.8806658735961485,-0.6750174225699266,0.10108665754617283
0.8908987181403393,-0.6620598011963611,0.12004452578493212
0.9012504626108302,-0.637605524414482,0.14163897808198359
0.9117224885582168,-0.6003517012794802,0.16601522708282726
0.9223161935859392,-0.5492404322739143,0.19327446488142805
0.9330329915368074,-0.4835587765753901,0.22346207134699556
0.9438743126816934,-0.40303683029811,0.2565563958033595
0.9548416039104166,-0.30793575859345856,0.29245896983247976
0.9659363289248455,-0.1991166927473032,0.3309870840353631
0.9771599684342459,-0.07808124368466766,0.37186966456809023
0.988514020352896,0.05302478573610956,0.41474729790474607
1.0,0.19145095021821829,0.4591770631564395
1.0184788644360523,0.41770139019985875,0.531490542398707
1.0372991973029506,0.6392637072109061,0.6040610123595072
1.056467308549538,0.8408135818607686,0.6744091092083153
1.075989624725346,1.0085662841556304,0.7401555206802961
1.0958726911352443,1.1323072124083178,0.7992789243812054
1.1161231740339044,1.2068742978402534,0.8503315824118581
1.1367478628608134,1.2327324816833567,0.8925706973915528
1.1577536725165907,1.2154980214796507,0.9259806129216945
1.1791476456813665,1.1645458212147253,0.9511855590653937
1.2009369551760027,1.0910738432306277,0.969277670922582
1.2231289063669455,1.0061194408510814,0.981602617467582
1.2457309396155174,0.9189827841660816,0.9895500446423615
1.2687506327724687,0.8363363106540321,0.9943875309197575
1.2921957037186267,0.7620628186339731,0.9971590715234379
1.3160740129524926,0.6976605637150067,0.9986492438682975
1.340393566225653,0.6429470548680639,0.9993988235566785
1.3651625172268935,0.596798467085995,0.9997504344402216
1.3903891703159095,0.5577456496595593,0.9999037230388965
1.4160819833075324,0.5243561249555385,0.9999656159386897
1.4422495703074083,0.49541800836319105,0.9999886767125921
1.4689007046000737,0.46998561123942134,0.9999965755561208
1.4960443215904002,0.4473516227419579,0.9999990529647609
1.5236895217993953,0.42699409619911505,0.9999997615547794
1.5518455739153598,0.4085248588517509,0.999999945590672
1.5805219179014296,0.3916492876141491,0.9999999888014756
1.6097281681605395,0.376138175078844,0.9999999979312284
1.6394741167588731,0.36180901144316063,0.9999999996587227
1.6697697367088769,0.3485135463467127,0.9999999999499927
1.700625185312943,0.33612945390379756,0.9999999999935271
1.7320508075688774,0.32455447703870627,0.9999999999992534
1.7640571396382976,0.3137022155667031,0.9999999999999268
1.796654912379124,0.3034989984104611,0.9999999999999939
1.8298550549433454,0.29388150740168134,0.9999999999999998
1.8636686984412687,0.2847949387065595,0.9999999999999996
1.898107179673479,0.2761915586084875,1.0
1.933182044931763,0.26802955445020843,1.0000000000000002
1.9689050538702673,0.2602721101969415,0.9999999999999996
2.0052881834481946,0.25288665537669314,1.0000000000000002
2.0423436319453514,0.2458442495025265,0.9999999999999996
2.080083823051904,0.23911907352503223,0.9999999999999998
2.118521410033706,0.23268800666765985,1.0
2.157669279974593,0.22653027197864772,1.0
2.1975405580970784,0.2206271376341939,1.0
2.238148612162881,0.214961663804588,1.0
2.2795070569547775,0.20951848701578346,0.9999999999999998
2.3216297588412695,0.2042836355555967,1.0000000000000002
2.3645308404256022,0.19924437073811557,1.0000000000000004
2.4082246852806923,0.1943890498219108,1.0
2.4527259427715493,0.18970700715441213,0.9999999999999998
2.4980495329668133,0.18518845073024554,1.0
2.544210651641051,0.18082437184436057,1.0000000000000002
2.5912247753694864,0.1766064659165682,0.9999999999999987
2.639107666716879,0.172527062884951,0.9999999999999996
2.687875379522287,0.16857906582646653,0.9999999999999998
2.7375442642814822,0.16475589667667961,1.0
2.7881309736288324,0.16105144809608227,1.0
2.839652467920478,0.15746004067566524,0.9999999999999998
2.8921260209206823,0.15397638479466996,1.0000000000000002
2.945569225593255,0.15059554654427257,0.9999999999999998
3.0,0.14731291721213013,1.0
3.2186034573732254,0.13554186000920204,0.9999999999999998
3.453136071938293,0.12495008770218724,0.9999999999999892
3.704758566640263,0.11537081419064232,0.9999999999999998
3.974716243773808,0.10666995771233387,0.9999999999999996
4.264345148095967,0.0987381434612625,1.0000000000000009
4.575078679031472,0.09148497018584488,1.0
4.908454684695076,0.08483482346528114,1.0000000000000004
5.2661230728397905,0.0787237681187627,1.0000000000000002
5.649853976398354,0.07309720771210929,1.0
6.06154651402987,0.06790809848801727,1.0
6.503238189028388,0.06311557001254518,1.0000000000000002
6.977114973109454,0.05868384819910008,0.9999999999999998
7.485522124980195,0.054581405869975556,0.9999999999999998
8.030975797235008,0.05078028642576599,1.0000000000000002
8.616175489020431,0.047255560536267414,0.9999999999999998
9.244017406098536,0.0439848859905574,1.0
9.917608794429006,0.04094814822783435,0.9999999999999996
10.6402833182081,0.038127164467160087,0.9999999999999991
11.415617558471746,0.03550543834215738,0.9999999999999998
12.247448713915892,0.03306795492348882,1.0
13.139893591536982,0.03080100825454335,1.0
14.097368981079072,0.02869205522972632,1.0000000000000004
15.124613514122386,0.02672959094953287,1.0
16.22671111599604,0.024903041692891592,0.9999999999999998
17.40911616658047,0.02320267242843385,1.0
18.677680494522672,0.021619506396396246,0.9999999999999998
20.038682338461037,0.02014525477203212,0.9999999999999996
21.49885741859149,0.018772254799530895,1.0000000000000002
23.065432272350872,0.017493415085474667,1.0
24.74616001919883,0.016302166979785617,0.9999999999999998
26.549358731501474,0.015192421163339579,1.0000000000000002
28.483952601417553,0.014158528715016242,0.9999999999999998
30.559516107525866,0.013195246054790437,1.0
32.78632139977851,0.012297703259745182,1.0
35.1753891372923,0.011461375331343776,0.9999999999999998
37.738543030579194,0.01068205605873528,1.0
