x r/rpeak,V2,menc
0.001,-2.5841179202172e-07,2.0058184630021393e-20
0.001584893192461114,-6.49102321871919e-07,5.16667060377502e-20
0.0025118864315095794,-1.6304791878099936e-06,1.35074925873926e-19
0.003981071705534973,-4.095628223811049e-06,3.616088182797045e-19
0.00630957344480193,-1.0288066406022825e-05,1.0056287853169434e-18
0.01,-2.5844432310687105e-05,2.9740079405346397e-18
0.01584893192461114,-6.493076192446283e-05,9.721343613592299e-18
0.025118864315095808,-0.0001631775162604306,3.7455387757236184e-17
0.039810717055349734,-0.0004103815369465616,1.8932457653377013e-16
0.06309573444801933,-0.0010339884582819773,1.4944717334752805e-15
0.1,-0.002617396118812528,2.404519258404798e-14
0.10551130635362277,-0.0029181090439571312,3.536508706446839e-14
0.11132635768448033,-0.0032539172642147406,5.280956799260395e-14
0.11746189430880191,-0.003629050021298203,8.011783408008636e-14
0.12393557915292853,-0.004048278913397819,1.2357055844013196e-13
0.13076604860118307,-0.004516995471215754,1.9389322386854358e-13
0.13797296614612148,-0.005041301765630542,3.0971723211966216e-13
0.14557707899561445,-0.005628116733316474,5.039827454517241e-13
0.15360027779971816,-0.006285301500715419,8.35994265501986e-13
0.16206565966927625,-0.007021807874084765,1.4145335560257802e-12
0.17099759466766967,-0.007847855226418343,2.44299921110438e-12
0.18042179596713107,-0.008775142448262859,4.30924621211963e-12
0.19036539387158782,-0.00981710350510001,7.767867033666449e-12
0.20085701391913166,-0.010989217661763575,1.4317343288806238e-11
0.21192685928895372,-0.012309388796801662,2.699602681290012e-11
0.22360679774997896,-0.013798412845099004,5.209603486836924e-11
0.2359304534015059,-0.015480558736802316,1.0292861495751793e-10
0.2489333034699541,-0.017384297069328956,2.0826476989582773e-10
0.2626527804403767,-0.01954322332719094,4.316388929489661e-10
0.277128379816754,-0.021997240627160207,9.163777242894619e-10
0.2924017738212865,-0.02479409368743551,1.9926912131261793e-09
0.3085169313600048,-0.02799138588889654,4.437183322143634e-09
0.3255202446000507,-0.03165927311236338,1.0113082134717451e-08
0.3434606625230216,-0.03588412562282742,2.3576487341087593e-08
0.36238983183884776,-0.04077360741935862,5.6168648921913424e-08
0.3823622456658649,-0.04646388545535222,1.3658446841490986e-07
0.40343540040510245,-0.053130127968437066,3.38477377091303e-07
0.4256699612603922,-0.06100222083416044,8.53184756188852e-07
0.4491299368807998,-0.07038895500705461,2.182325506903053e-06
0.4738828636281331,-0.08171615682987524,5.648416645164585e-06
