x r/rpeak,V2,menc
0.001,-2.957117186747686e-06,3.36073977230867e-08
0.001584893192461114,-7.0789418099659314e-06,8.45898138008834e-08
0.0025118864315095794,-1.6904885636075238e-05,2.131657778538282e-07
0.003981071705534973,-4.0261373378002595e-05,5.381886740043128e-07
0.00630957344480193,-9.560232498282246e-05,1.3628442174024382e-06
0.01,-0.00022625699157199084,3.4674190079719924e-06
0.01584893192461114,-0.0005334785908985543,8.888006954086272e-06
0.025118864315095808,-0.0012525961314372657,2.3052163538855325e-05
0.039810717055349734,-0.0029271317235151344,6.090548377955179e-05
0.06309573444801933,-0.006802594659752908,0.00016564355277837674
0.1,-0.015698242461273767,0.0004711437642745357
0.10551130635362277,-0.017294127157429055,0.0005342317754430458
0.11132635768448033,-0.01904926622237325,0.0006063467542528528
0.11746189430880191,-0.020978967469434923,0.000688885535602567
0.12393557915292853,-0.02309987042192067,0.0007834800937746039
0.13076604860118307,-0.02543002347522868,0.0008920405252481746
0.13797296614612148,-0.027988953157616854,0.001016806489650765
0.14557707899561445,-0.030797720313943993,0.001160408876064585
0.15360027779971816,-0.033878956288821795,0.0013259438468544342
0.16206565966927625,-0.03725686992766697,0.0015170618813565532
0.17099759466766967,-0.04095721328555425,0.0017380750155407605
0.18042179596713107,-0.04500719022855309,0.001994086173011483
0.19036539387158782,-0.049435287235550136,0.0022911453332223656
0.20085701391913166,-0.05427099973108041,0.0026364383144770044
0.21192685928895372,-0.05954441940833406,0.00303851519626336
0.22360679774997896,-0.06528563831305545,0.003507566905488939
0.2359304534015059,-0.07152391319224072,0.0040557602844083175
0.2489333034699541,-0.07828651837279631,0.004697644084431188
0.2626527804403767,-0.08559719668762321,0.005450640824713445
0.277128379816754,-0.09347409506750476,0.006335642340053803
0.2924017738212865,-0.10192704399654232,0.007377730116796705
0.3085169313600048,-0.1109540076681545,0.008607045131745532
0.3255202446000507,-0.12053649457611737,0.010059835748149242
0.3434606625230216,-0.13063367721906766,0.011779716049922655
