x r/rpeak,V2,menc
0.001,-4.2122816642612066e-07,8.635692009670714e-13
0.001584893192461114,-1.0580595079629389e-06,2.1931116481600416e-12
0.0025118864315095794,-2.6576905203461666e-06,5.6055653446550574e-12
0.003981071705534973,-6.675790807490126e-06,1.4475087354453061e-11
0.00630957344480193,-1.6769156087317694e-05,3.799244143872873e-11
0.01,-4.212551005401896e-05,1.0234428875377111e-10
0.01584893192461114,-0.00010583834631413854,2.8741520082715584e-10
0.025118864315095808,-0.00026601209070317223,8.63040094840152e-10
0.039810717055349734,-0.0006692111943220234,2.8874333927717832e-09
0.06309573444801933,-0.001687499026351533,1.1506746633407319e-08
0.1,-0.004280743957189042,6.070758460163653e-08
0.10551130635362277,-0.004774519262999044,7.5541602999664e-08
0.11132635768448033,-0.005326414062755057,9.458114106387194e-08
0.11746189430880191,-0.0059435580355575515,1.1918690928795369e-07
0.12393557915292853,-0.0066340279350850335,1.5121394710282417e-07
0.13076604860118307,-0.007406991699219101,1.9321046642268698e-07
0.13797296614612148,-0.00827287908854323,2.48704240297972e-07
0.14557707899561445,-0.00924358486814761,3.2261831545152424e-07
0.15360027779971816,-0.010332712187513735,4.218792573010626e-07
0.16206565966927625,-0.011555865962661553,5.563142909684799e-07
0.17099759466766967,-0.01293100890463047,7.399853758747193e-07
0.18042179596713107,-0.01447889661727018,9.931893789259702e-07
0.19036539387158782,-0.016223613212023792,1.3454817993822927e-06
0.20085701391913166,-0.018193235642310644,1.8402857952328244e-06
0.21192685928895372,-0.02042066399975353,2.5419758268829405e-06
0.22360679774997896,-0.02294466717776762,3.5468538896258813e-06
0.2359304534015059,-0.02581120959576132,5.000294767532873e-06
0.2489333034699541,-0.029075146380849504,7.1237386963960165e-06
0.2626527804403767,-0.03280240299559068,1.025751100603705e-05
0.277128379816754,-0.0370727922471602,1.4929241848092822e-05
0.2924017738212865,-0.0419836677982291,2.196393400185675e-05
0.3085169313600048,-0.04765466783135779,3.266212906712741e-05
0.3255202446000507,-0.05423386011983833,4.908988022954714e-05
0.3434606625230216,-0.06190564586853115,7.455284147323854e-05
0.36238983183884776,-0.07090078113647434,0.00011437402786775953
0.3823622456658649,-0.08150876349551359,0.00017717235704145615
0.40343540040510245,-0.09409247733738892,0.0002769651295015732
0.4256699612603922,-0.10910415827245083,0.0004366194176924362
0.4491299368807998,-0.12710002359047326,0.0006934934609661874
0.4738828636281331,-0.1487476843773534,0.0011085888405578507
0.5,-0.1748147902754242,0.0017812283665285757
0.5058097201509613,-0.18108548976127628,0.001973767426568346
0.5116869459983875,-0.18760734809222718,0.0021874448241368276
0.5176324619206888,-0.19438829229836602,0.002424573309143333
