x r/rpeak,V2,menc
0.001,-4.6239391764641136e-07,4.908770491699324e-12
0.001584893192461114,-1.1613741813584843e-06,1.2448606716223997e-11
0.0025118864315095794,-2.916990549004825e-06,3.174688992921119e-11
0.003981071705534973,-7.3265908028586896e-06,8.168570489771453e-11
0.00630957344480193,-1.8402638789110208e-05,2.1317610400189322e-10
0.01,-4.6226021552408364e-05,5.690227566060051e-10
0.01584893192461114,-0.00011613513263008249,1.5746410143437227e-09
0.025118864315095808,-0.00029188891144101676,4.61690613224187e-09
0.039810717055349734,-0.0007343701726190072,1.4857614794180387e-08
0.06309573444801933,-0.001852375900135036,5.5552062705209595e-08
0.1,-0.0047030987055980055,2.640544907558429e-07
0.10551130635362277,-0.005246481747131644,3.2344200562217366e-07
0.11132635768448033,-0.0058540438504315305,3.982802493209155e-07
0.11746189430880191,-0.006533711871766005,4.931548881606593e-07
0.12393557915292853,-0.007294478417573544,6.141801878989255e-07
0.13076604860118307,-0.008146566823847137,7.695633261658302e-07
0.13797296614612148,-0.00910162700418675,9.703966866418025e-07
0.14557707899561445,-0.010172969194283435,1.231777909901516e-06
0.15360027779971816,-0.011375844498879613,1.5744043580238855e-06
0.16206565966927625,-0.012727783586770762,2.0268589915354976e-06
0.17099759466766967,-0.014249008047839153,2.62891086136025e-06
0.18042179596713107,-0.015962933071651784,3.4363147628530477e-06
0.19036539387158782,-0.017896785496106557,4.527841195193717e-06
0.20085701391913166,-0.020082368326363117,6.015646868724709e-06
0.21192685928895372,-0.022557011953862605,8.060682061166565e-06
0.22360679774997896,-0.02536476410362428,1.0895741885194367e-05
0.2359304534015059,-0.028557885562949217,1.4860190728948814e-05
0.2489333034699541,-0.032198737531908744,2.045261950272973e-05
0.2626527804403767,-0.03636216919634846,2.8411205816839486e-05
0.277128379816754,-0.041138540276307804,3.9837088063603025e-05
0.2924017738212865,-0.046637540502599585,5.6384825516811635e-05
0.3085169313600048,-0.05299299039801119,8.055787687862854e-05
0.3255202446000507,-0.060368812949655216,0.00011616893406241554
0.3434606625230216,-0.06896632941089226,0.00016905946031156078
0.36238983183884776,-0.07903290946710798,0.0002482268586382381
0.3823622456658649,-0.09087171686748663,0.0003675916872325646
0.40343540040510245,-0.1048517019249134,0.0005487660928704298
0.4256699612603922,-0.12141588619371696,0.0008253782957930755
0.4491299368807998,-0.14108403569501607,0.0012497913682444877
0.4738828636281331,-0.16444257563656817,0.0019034528817211168
0.5,-0.19210952371021633,0.0029126380622933215
0.5058097201509613,-0.19868856127319304,0.003193615319593597
0.5116869459983875,-0.20549946458116292,0.0035021992661330784
0.5176324619206888,-0.2125467069642837,0.003841092408388287
0.5236470614103134,-0.21983416261415362,0.004213253314225183
0.5297315471796477,-0.22736498530951668,0.0046219189878081105
0.5358867312681466,-0.23514147301449692,0.005070628856806807
0.5421134351507092,-0.24316491732871562,0.0055632504283227155
0.548412489847313,-0.2514354366594143,0.00610400666042142
0.5547847360339225,-0.25995179219501935,0.00669750508387632
0.5612310241546865,-0.26871118556418916,0.007348768693289206
0.5677522145354387,-0.27770903740786684,0.008063268607714264
0.5743491774985174,-0.28693874586491375,0.008846958477796513
0.5810227934789198,-0.2963914247113335,0.009706310588742531
0.5877739531418044,-0.30605561998166975,0.010648353575643189
0.5946035575013605,-0.315917005627634,0.011680711629224523
0.6015125180410583,-0.3259580577676509,0.012811645025465751
0.6085017568352955,-0.336157707996243,0.014050091761155568
0.6155722066724582,-0.3464909768867975,0.015405710018840774
0.6227248111794115,-0.35692858879172606,0.016888921118286427
0.6299605249474366,-0.3674365696408783,0.01851095253710811
0.6372803136596311,-0.3779758316748228,0.020283880500351185
0.6446851542197896,-0.3885017462916304,0.022220671547303908
0.6521760348827821,-0.39896371159346805,0.024335222383739648
0.6597539553864471,-0.4093047185714913,0.026642397219300614
0.6674199270850172,-0.4194609227495318,0.029158061673346256
0.675174973084095,-0.4293612288277929,0.03189911220909294
0.6830201283771977,-0.4389268971696833,0.034883499926460365
0.690956439983888,-0.44807118233610527,0.03813024741034536
0.6989849670895097,-0.4566990153323148,0.041659457195215875
0.7071067811865476,-0.4647067426190582,0.04549231027168791
0.7153229662176291,-0.47198193654823223,0.049651052929488626
0.7236346187201891,-0.4784032931264117,0.05415897010800367
0.7320428479728127,-0.4838406346120158,0.059040343315288096
0.7405487761432821,-0.48815503552351,0.06432039108462331
0.7491535384383408,-0.49119909176953924,0.0700251898708481
0.757858283255199,-0.4928173533076689,0.07618157325402924
0.7666641723348002,-0.4928469414336006,0.08281700732354119
0.7755723809168673,-0.49111837124313995,0.08995944016995376
0.7845840978967508,-0.48745659993551493,0.0976371235244778
0.7937005259840997,-0.48168231986215837,0.10587840476562407
0.8029228818633765,-0.4736135135368385,0.11471148776981155
0.8122523963562355,-0.4630672849093228,0.12416416142630368
0.8216903145857902,-0.449861977419026,0.13426349507578828
0.8312378961427878,-0.4338195844986895,0.14503550067372892
0.8408964152537145,-0.41476845220216096,0.15650476213021783
0.8506671609508557,-0.3925462665055141,0.16869403304097003
0.86055143724433,-0.3670033094681924,0.18162380489981678
0.8705505632961241,-0.3380059589824459,0.19531184886826192
0.8806658735961485,-0.3054403962480924,0.2097727352644313
0.8908987181403393,-0.2692164736413551,0.22501733610882563
0.9012504626108302,-0.2292716834295415,0.24105231730832521
0.9117224885582168,-0.1855751551631744,0.2578796283468815
0.9223161935859392,-0.1381315968682245,0.2754959986481161
0.9330329915368074,-0.08698508290091127,0.29389245104114375
0.9438743126816934,-0.03222257992696423,0.3130538439486008
0.9548416039104166,0.02602290728143537,0.3329584549705862
0.9659363289248455,0.08756969626776755,0.35357761939961013
0.9771599684342459,0.15218542399212104,0.37487543780493404
0.988514020352896,0.2195858126353212,0.39680856710260254
1.0,0.28943433169967586,0.41932610941304466
1.0184788644360523,0.40418873034117275,0.45606700348035717
1.0372991973029506,0.5223055545915456,0.493856241094242
1.056467308549538,0.6417097867862575,0.5323796141803363
1.075989624725346,0.7601023996826207,0.5712846385524033
1.0958726911352443,0.8750346338918822,0.6101883077866433
1.1161231740339044,0.9840004782766849,0.6486871507790475
1.1367478628608134,1.0845435830068042,0.6863693191844912
1.1577536725165907,1.1743729283689486,0.7228282351910381
1.1791476456813665,1.2514798737180746,0.7576771407976182
1.2009369551760027,1.314247974272708,0.7905637286968865
1.2231289063669455,1.361546424791851,0.8211839251758438
1.2457309396155174,1.3927983719659438,0.8492938586683162
1.2687506327724687,1.4080167411043158,0.874719100060334
1.2921957037186267,1.4078026466017681,0.8973604100846492
1.3160740129524926,1.3933047092985147,0.9171954708806507
1.340393566225653,1.366141389846921,0.9342763954013613
1.3651625172268935,1.3282922911458888,0.9487231692518298
1.3903891703159095,1.281967770784646,0.9607135441094536
1.4160819833075324,1.2294686192927187,0.9704702246162948
1.4422495703074083,1.17304859384923,0.9782464281353997
1.4689007046000737,1.1147920359646952,0.984311015211621
1.4960443215904002,1.0565166822659795,0.9889343703422905
1.5236895217993953,0.9997084023896371,0.9923760604226853
1.5518455739153598,0.9454904898239944,0.9948750354416537
1.5805219179014296,0.894625942327066,0.9966428032624206
1.6097281681605395,0.8475475498649618,0.9978596581443593
1.6394741167588731,0.8044080862451364,0.9986737220974868
1.6697697367088769,0.7651417669697012,0.9992023113799897
1.700625185312943,0.7295284091182742,0.9995349934273731
1.7320508075688774,0.6972531632585748,0.9997376585200553
1.7640571396382976,0.6679568562773156,0.9998569830963693
1.796654912379124,0.6412743892586577,0.9999247815000235
1.8298550549433454,0.6168608243330099,0.9999618972641123
1.8636686984412687,0.5944064505326367,0.9999814420068621
1.898107179673479,0.5736430996680406,0.9999913250075515
1.933182044931763,0.5543443150208163,0.9999961152785052
1.9689050538702673,0.5363218027957747,0.9999983367362003
2.0052881834481946,0.5194201196229561,0.9999993204871187
2.0423436319453514,0.5035109615798796,0.9999997356616501
2.080083823051904,0.48848786788860543,0.9999999022979686
2.118521410033706,0.4742617181380839,0.9999999657669211
2.157669279974593,0.46075711115468493,0.9999999886559842
2.1975405580970784,0.44790955133908456,0.9999999964534526
2.238148612162881,0.43566330092980754,0.9999999989565759
2.2795070569547775,0.4239697470088238,0.999999999711871
2.3216297588412695,0.41278615578606803,0.9999999999255278
2.3645308404256022,0.40207470073664553,0.9999999999820344
2.4082246852806923,0.3918017058609028,0.9999999999959667
2.4527259427715493,0.38193703504970206,0.9999999999991596
2.4980495329668133,0.3724535978466965,0.9999999999998384
2.544210651641051,0.36332694265550713,0.9999999999999711
2.5912247753694864,0.35453491840747375,0.9999999999999952
2.639107666716879,0.34605739053490325,0.9999999999999991
2.687875379522287,0.3378760006234999,0.9999999999999998
2.7375442642814822,0.329973961613398,0.9999999999999998
2.7881309736288324,0.3223358822145246,0.9999999999999998
2.839652467920478,0.31494761553356343,0.9999999999999998
2.8921260209206823,0.307796127917206,0.9999999999999998
2.945569225593255,0.3008693847881351,0.9999999999999998
3.0,0.294156250850611,1.0
3.2186034573732254,0.2701774533470872,1.0
3.453136071938293,0.24871418788734564,0.9999999999999998
3.704758566640263,0.2293839029069284,0.9999999999999998
3.974716243773808,0.21188553654317807,1.0000000000000002
4.264345148095967,0.19597777523274035,0.9999999999999998
4.575078679031472,0.18146407267414527,1.0
4.908454684695076,0.1681820603128681,1.0000000000000002
5.2661230728397905,0.15599589731060062,0.9999999999999998
5.649853976398354,0.14479063890377883,0.9999999999999998
6.06154651402987,0.13446802153195447,0.9999999999999998
6.503238189028388,0.12494326172204848,1.0
6.977114973109454,0.11614259271705799,1.0
7.485522124980195,0.1080013460891025,0.9999999999999998
8.030975797235008,0.10046244136024998,0.9999999999999998
8.616175489020431,0.09347518477303142,0.9999999999999998
9.244017406098536,0.08699430486206361,0.9999999999999996
9.917608794429006,0.08097917121356665,1.0
10.6402833182081,0.07539315622657536,0.9999999999999998
11.415617558471746,0.07020310944810723,0.9999999999999998
12.247448713915892,0.06537892122390743,1.0
13.139893591536982,0.060893157736707906,1.0
14.097368981079072,0.056720753504030816,1.0
15.124613514122386,0.05283875043746084,0.9999999999999998
16.22671111599604,0.049226074879348734,0.9999999999999998
17.40911616658047,0.045863345813580744,1.0
18.677680494522672,0.042732708826855,1.0000000000000002
20.038682338461037,0.03981769147287509,0.9999999999999998
21.49885741859149,0.03710307653582007,0.9999999999999998
23.065432272350872,0.03457479035501564,1.0
24.74616001919883,0.03221980390017803,0.9999999999999998
26.549358731501474,0.03002604470667165,0.9999999999999996
28.483952601417553,0.027982318116133553,1.0000000000000002
30.559516107525866,0.026078236537366215,0.9999999999999998
32.78632139977851,0.024304155662171947,0.9999999999999998
35.1753891372923,0.022651116739376576,0.9999999999999998
37.738543030579194,0.021110794168651616,1.0
40.488468358150136,0.019675447773623705,0.9999999999999998
