x r/rpeak,V2,menc
0.001,-2.840254720810994e-06,3.077985608248094e-08
0.001584893192461114,-6.8082985659272185e-06,7.74794599826693e-08
0.0025118864315095794,-1.628259186159423e-05,1.9527397009963498e-07
0.003981071705534973,-3.884278081266188e-05,4.931214903373785e-07
0.00630957344480193,-9.240219958522882e-05,1.2491432115433771e-06
0.01,-0.00021913190330871026,3.1798367818533966e-06
0.01584893192461114,-0.0005178802919257064,8.157771184919794e-06
0.025118864315095808,-0.0012192196248393798,2.118670248892336e-05
0.039810717055349734,-0.0028580413663233705,5.609637902128935e-05
0.06309573444801933,-0.006667019142228376,0.0001530808531590761
0.1,-0.015458098008579477,0.0004377412737638821
0.10551130635362277,-0.01704039801746525,0.0004967505981659852
0.11132635768448033,-0.018782136736043887,0.0005642776279140163
0.11746189430880191,-0.020698874633417446,0.0006416545879177227
0.12393557915292853,-0.02280756566416635,0.0007304407309656119
0.13076604860118307,-0.025126646289277438,0.0008324643946124127
0.13797296614612148,-0.027676118591063326,0.0009498734516891166
0.14557707899561445,-0.03047762257497698,0.0010851959345492903
0.15360027779971816,-0.03355449101692926,0.0012414130072179348
0.16206565966927625,-0.036931777956546806,0.0014220469425005732
0.17099759466766967,-0.04063624899077122,0.0016312673524346462
0.18042179596713107,-0.04469631775399886,0.0018740196436878962
0.19036539387158782,-0.049141908045234266,0.0021561805524495927
0.20085701391913166,-0.05400421485272184,0.0024847466885685454
0.21192685928895372,-0.05931532949105723,0.002868063323562917
0.22360679774997896,-0.06510768395904928,0.00331610223355338
0.2359304534015059,-0.07141325682600273,0.0038407993013686473
0.2489333034699541,-0.0782624669680798,0.004456464838059754
0.2626527804403767,-0.08568266160383697,0.005180282244997737
0.277128379816754,-0.09369608077060423,0.006032913733964422
0.2924017738212865,-0.10231715092367297,0.007039235359778353
0.3085169313600048,-0.1115489254111269,0.008229227558632786
0.3255202446000507,-0.12137844910570998,0.009639051610250268
0.3434606625230216,-0.13177077921531755,0.011312346716436992
0.36238983183884776,-0.14266134615820383,0.01330178628817766
0.3823622456658649,-0.15394629155179776,0.015670934852370946
0.40343540040510245,-0.16547038182352888,0.018496447612421685
0.4256699612603922,-0.17701207783112408,0.021870651428886435
0.4491299368807998,-0.18826536174070413,0.025904536335015483
0.4738828636281331,-0.19881801043516092,0.03073116711860425
0.5,-0.20812620043163166,0.03650949009860813
0.5058097201509613,-0.2099031340260937,0.037895954582482246
0.5116869459983875,-0.21158229266644907,0.039337269424377166
0.5176324619206888,-0.21315513022781976,0.040835594862572266
0.5236470614103134,-0.21461265815844532,0.04239316883654849
0.5297315471796477,-0.2159454302834213,0.04401230893496543
0.5358867312681466,-0.21714352766591552,0.04569541430696508
0.5421134351507092,-0.21819654361583682,0.0474449675260633
0.548412489847313,-0.21909356888588224,0.049263536394862376
0.5547847360339225,-0.21982317720349762,0.05115377567772846
0.5612310241546865,-0.22037341116707093,0.053118428747420426
0.5677522145354387,-0.2207317686844042,0.055160329130436815
0.5743491774985174,-0.22088519002371043,0.05728240193455695
0.5810227934789198,-0.220820045630126,0.0594876651406987
0.5877739531418044,-0.22052212484139325,0.06177923073979281
0.5946035575013605,-0.2199766256582863,0.06416030569388884
0.6015125180410583,-0.21916814573858842,0.06663419269915549
0.6085017568352955,-0.21808067480341242,0.06920429072683124
0.6155722066724582,-0.21669758862428393,0.07187409531651158
0.6227248111794115,-0.21500164483299913,0.07464719859444326
0.6299605249474366,-0.21297498075642923,0.0775272889877297
0.6372803136596311,-0.21059911351967547,0.08051815060355066
0.6446851542197896,-0.20785494267625018,0.08362366224066707
0.6521760348827821,-0.2047227556337053,0.08684779599863231
0.6597539553864471,-0.20118223616125855,0.09019461544827381
0.6674199270850172,-0.19721247627650934,0.09366827332516342
0.675174973084095,-0.19279199183492035,0.09727300870597079
0.6830201283771977,-0.1878987421508544,0.10101314362581783
0.690956439983888,-0.18251015399543355,0.10489307909304153
0.6989849670895097,-0.17660315033448046,0.10891729045615037
0.7071067811865476,-0.17015418417382216,0.1130903220762613
0.7153229662176291,-0.1631392779011506,0.11741678125694889
0.7236346187201891,-0.15553406850955753,0.12190133138227102
0.7320428479728127,-0.14731385910804584,0.1265486842127845
0.7405487761432821,-0.1384536771187177,0.13136359128868005
0.7491535384383408,-0.12892833956701452,0.1363508343887797
0.757858283255199,-0.11871252586880504,0.14151521499411668
0.7666641723348002,-0.10778085850926893,0.14686154270519397
0.7755723809168673,-0.09610799200481476,0.1523946225628586
0.7845840978967508,-0.08366871051494446,0.158119241224091
0.7937005259840997,-0.07043803445799833,0.16404015194595434
0.8029228818633765,-0.05639133645315031,0.170162058333543
0.8122523963562355,-0.041504466878862216,0.1764895968110816
0.8216903145857902,-0.025753889296738768,0.18302731777943188
0.8312378961427878,-0.009116825932749957,0.1897796654282243
0.8408964152537145,0.008428586634197512,0.19675095617673444
0.8506671609508557,0.026903131523797676,0.2039453557245318
0.86055143724433,0.046326335318800406,0.211366854700919
0.8705505632961241,0.06671628169321572,0.21901924291132663
0.8806658735961485,0.08808941504517555,0.22690608218918928
0.8908987181403393,0.110460334486057,0.23503067787347762
0.9012504626108302,0.1338415786054056,0.2433960489450438
0.9117224885582168,0.15824340157649822,0.2520048968693044
0.9223161935859392,0.18367354134790165,0.2608595732085647
0.9330329915368074,0.21013698077661092,0.2699620460845159
0.9438743126816934,0.23763570279515017,0.27931386559009225
0.9548416039104166,0.26616844081746416,0.28891612826996765
0.9659363289248455,0.2957304258989495,0.2987694408104452
0.9771599684342459,0.32631313219152513,0.30887388310229397
0.988514020352896,0.35790402268146904,0.3192289708641126
1.0,0.39048629723033806,0.32983361803893707
1.0184788644360523,0.4441050033560028,0.34714835222488494
1.0372991973029506,0.5000494900145225,0.36507504998429924
1.056467308549538,0.558177893233058,0.38359867019821525
1.075989624725346,0.6183141072891191,0.4026991913726969
1.0958726911352443,0.6802460859140189,0.4223512916658398
1.1161231740339044,0.7437245582529439,0.4425240660317482
1.1367478628608134,0.8084622578684327,0.46318079172047144
1.1577536725165907,0.874133766257568,0.48427875411008364
1.1791476456813665,0.9403760731962715,0.5057691453525067
1.2009369551760027,1.0067899524445243,0.5275970485176257
1.2231289063669455,1.072942244319108,0.5497015197463933
1.2457309396155174,1.1383691238835243,0.5720157802980461
1.2687506327724687,1.202580415391992,0.5944675292276776
1.2921957037186267,1.2650649897430595,0.6169793856947239
1.3160740129524926,1.325297251478463,0.6394694675308238
1.340393566225653,1.382744685434559,0.6618521096576888
1.3651625172268935,1.43687639168041,0.6840387222398902
1.3903891703159095,1.4871724899852408,0.7059387841159417
1.4160819833075324,1.5331342271893158,0.7274609621465495
1.4422495703074083,1.5742945659103107,0.7485143417705666
1.4689007046000737,1.610228987270878,0.7690097484361526
1.4960443215904002,1.6405661898215953,0.7888611338970606
1.5236895217993953,1.664998330041006,0.8079869959005226
1.5518455739153598,1.6832904199114178,0.8263117948542693
1.5805219179014296,1.695288482985442,0.8437673269862744
1.6097281681605395,1.7009260735039766,0.8602940106552389
1.6394741167588731,1.7002287863612222,0.875842041177061
1.6697697367088769,1.69331643162474,0.8903723701111907
1.700625185312943,1.6804026162093966,0.9038574676440019
1.7320508075688774,1.6617915664163923,0.9162818316607273
1.7640571396382976,1.637872136078798,0.9276422143337465
1.796654912379124,1.609109071552823,0.9379475464429354
1.8298550549433454,1.576031740264365,0.9472185508862068
1.8636686984412687,1.5392206662204742,0.9554870494664531
1.898107179673479,1.4992923448950861,0.9627949804249426
1.933182044931763,1.456882920672873,0.9691931575673265
1.9689050538702673,1.4126313937734356,0.9747398143447171
2.0052881834481946,1.367163071302699,0.9794989870294871
2.0423436319453514,1.3210739824440016,0.9835387993300817
2.080083823051904,1.2749169372604767,0.9869297157136838
2.118521410033706,1.2291898227453617,0.9897428318456715
