x r/rpeak,V2,menc
0.001,-1.1570768273396358e-07,2.8455717192205436e-70
0.001584893192461114,-2.906450647491347e-07,8.0483915410738e-70
0.0025118864315095794,-7.300705901486936e-07,2.447442416391762e-69
0.003981071705534973,-1.8338745727212232e-06,8.383076157968292e-69
0.00630957344480193,-4.60661188265128e-06,3.4999768073887283e-68
0.01,-1.1572088700316049e-05,2.037852373715549e-67
0.01584893192461114,-2.9072839183062638e-05,2.07531386175977e-66
0.025118864315095808,-7.305965669378615e-05,5.3293743107729746e-65
0.039810717055349734,-0.00018371967290918767,6.047844064935162e-63
0.06309573444801933,-0.00046276284224449303,6.938444657754969e-60
0.1,-0.001170557617965599,2.6143675764813946e-55
0.10551130635362277,-0.0013048598858023826,1.1986941403410207e-54
0.11132635768448033,-0.0014547911740749357,5.900915288034449e-54
0.11746189430880191,-0.0016222237627153717,3.1277294684963606e-53
0.12393557915292853,-0.001809267263556579,1.790114885400271e-52
0.13076604860118307,-0.002018301877613071,1.1094964211473596e-51
0.13797296614612148,-0.0022520170749656624,7.468226398491442e-51
0.14557707899561445,-0.002513456759855645,5.475242981805173e-50
0.15360027779971816,-0.0028060722332349836,4.384471602327e-49
0.16206565966927625,-0.003133784581403793,3.845637477178229e-48
0.17099759466766967,-0.0035010585274426105,3.704502233869872e-47
0.18042179596713107,-0.0039129903058807295,3.929392774059162e-46
0.19036539387158782,-0.004375412805111997,4.600589692207169e-45
0.20085701391913166,-0.004895022115370985,5.958944495714114e-44
0.21192685928895372,-0.005479530802184322,8.555878897661901e-43
0.22360679774997896,-0.006137854799397691,1.3640930072555052e-41
0.2359304534015059,-0.006880342933313507,2.4182335982738335e-40
0.2489333034699541,-0.0077190609653674394,4.771271507860973e-39
0.2626527804403767,-0.00866814598932422,1.048189144969648e-37
0.277128379816754,-0.009744252504356407,2.56356941067049e-36
0.2924017738212865,-0.010967119197353496,6.973945841411013e-35
0.3085169313600048,-0.012360296462795425,2.106765292531887e-33
0.3255202446000507,-0.013952090591991487,7.04896307248936e-32
0.3434606625230216,-0.015776803943783495,2.6025608366854017e-30
0.36238983183884776,-0.01787638537873931,1.0551014829354694e-28
0.3823622456658649,-0.02030265859519297,4.66693661405756e-27
0.40343540040510245,-0.023120379141989653,2.2342190591659307e-25
0.4256699612603922,-0.02641150360755851,1.1462299585767746e-23
0.4491299368807998,-0.03028127211458757,6.226400729877946e-22
0.4738828636281331,-0.03486707316875416,3.529671083445126e-20
0.5,-0.04035170399625568,2.052492482403055e-18
0.5058097201509613,-0.041672811360852845,4.930335215543358e-18
0.5116869459983875,-0.04304975525130165,1.1843577166090338e-17
0.5176324619206888,-0.04448574023288049,2.8444651348263387e-17
0.5236470614103134,-0.04598421660060149,6.828509035997814e-17
0.5297315471796477,-0.047548904475873635,1.6381417625621685e-16
0.5358867312681466,-0.04918382081608706,3.926147103000854e-16
0.5421134351507092,-0.050893309768039456,9.39845854713319e-16
0.548412489847313,-0.05268207684771405,2.2464842735312915e-15
0.5547847360339225,-0.05455522755300233,5.3602453922200285e-15
0.5612310241546865,-0.05651831107402764,1.2763635401101574e-14
0.5677522145354387,-0.058577369946686185,3.0320920242956066e-14
0.5743491774985174,-0.06073899660724467,7.183801712600544e-14
0.5810227934789198,-0.06301039802452729,1.696960479609584e-13
0.5877739531418044,-0.06539946981113529,3.9953210652563726e-13
0.5946035575013605,-0.06791488151248674,9.372315772927174e-13
0.6015125180410583,-0.07056617513952433,2.1898057608512977e-12
0.6085017568352955,-0.07336387947917267,5.09414493039847e-12
0.6155722066724582,-0.07631964328080289,1.1794590757210683e-11
0.6227248111794115,-0.07944639120757194,2.716904575032862e-11
0.6299605249474366,-0.08275850738320085,6.224077289417573e-11
0.6372803136596311,-0.08627205265785971,1.4174534978459076e-10
0.6446851542197896,-0.09000502341271593,3.207709327553921e-10
0.6521760348827821,-0.09397766199334255,7.210202661479252e-10
0.6597539553864471,-0.09821283195718332,1.609069892133797e-09
0.6674199270850172,-0.10273647556283783,3.563532275191924e-09
0.675174973084095,-0.10757817684610646,7.828216544863742e-09
0.6830201283771977,-0.1127718618634027,1.7049586861246588e-08
0.690956439983888,-0.11835667922106889,3.679771375538227e-08
0.6989849670895097,-0.12437812020086161,7.866205228101359e-08
0.7071067811865476,-0.1308894596664199,1.6646506807246765e-07
0.7153229662176291,-0.13795362936040614,3.485497072248459e-07
0.7236346187201891,-0.1456456730221497,7.216969907024205e-07
0.7320428479728127,-0.15405598011964572,1.4769060821455273e-06
0.7405487761432821,-0.1632945450070919,2.9854681300333103e-06
0.7491535384383408,-0.17349654007445084,5.9577454182971366e-06
0.757858283255199,-0.18482949839249316,1.173017468777172e-05
0.7666641723348002,-0.19750232594746728,2.27728849543243e-05
0.7755723809168673,-0.21177612731720374,4.356681247441022e-05
0.7845840978967508,-0.22797631560856954,8.208167944171635e-05
0.7937005259840997,-0.24650453547349768,0.00015219968073318908
0.8029228818633765,-0.26784739135653757,0.0002775740853913668
0.8122523963562355,-0.2925767177987261,0.000497575754618628
0.8216903145857902,-0.3213331808427707,0.0008761321615491
0.8312378961427878,-0.3547816967560021,0.001514340687269245
0.8408964152537145,-0.39352434558438215,0.002567639561271263
0.8506671609508557,-0.43795567303359784,0.004267905452209285
0.86055143724433,-0.48804874245696284,0.006949954655791241
0.8705505632961241,-0.5430706210220516,0.011080418319555831
0.8806658735961485,-0.6012452993124662,0.017284810983335598
0.8908987181403393,-0.6594105963609368,0.026366002969000973
0.9012504626108302,-0.7127499580645558,0.03930475656840091
0.9117224885582168,-0.7547115844119446,0.05723139324247893
0.9223161935859392,-0.7772420819621477,0.08135822860418995
0.9330329915368074,-0.7714430982683342,0.11286636717143748
0.9438743126816934,-0.7286934851290364,0.15274852302733158
0.9548416039104166,-0.6421643318946902,0.20162133319559716
0.9659363289248455,-0.508507278073536,0.2595341179680524
0.9771599684342459,-0.3293582227601557,0.3258124675290556
0.988514020352896,-0.11222516504798795,0.39897964930218954
1.0,0.12962607706225737,0.476792440013592
1.0184788644360523,0.5194192607891611,0.6025609925737847
1.0372991973029506,0.8498195419195735,0.7204017103272912
1.056467308549538,1.0617756096470445,0.8196584196723024
1.075989624725346,1.1356066890785068,0.8943828276320575
1.0958726911352443,1.0933394442040243,0.9443627882726748
1.1161231740339044,0.9816629466468358,0.9738779061615052
1.1367478628608134,0.8481304094546394,0.9891669396592856
1.1577536725165907,0.7248005365260695,0.9960670640325081
1.1791476456813665,0.6249350690865069,0.9987611259488437
1.2009369551760027,0.5487707796547757,0.999664436604919
1.2231289063669455,0.4911420010132795,0.9999225544299848
1.2457309396155174,0.44647734485719104,0.9999849112509027
1.2687506327724687,0.4106374041631051,0.9999975418521828
1.2921957037186267,0.38095885331370605,0.9999996684028489
1.3160740129524926,0.3557819831840629,0.9999999633323499
1.340393566225653,0.3340375128138951,0.9999999967106926
1.3651625172268935,0.3149972054246021,0.99999999976319
1.3903891703159095,0.2981395198329263,0.9999999999864686
1.4160819833075324,0.28307665707018204,0.9999999999993928
1.4422495703074083,0.2695120765405037,0.9999999999999784
1.4689007046000737,0.2572140471288032,0.9999999999999987
1.4960443215904002,0.24599824865895986,1.0000000000000033
1.5236895217993953,0.23571587011488287,0.999999999999999
1.5518455739153598,0.22624521852661675,0.9999999999999989
1.5805219179014296,0.21748565653246893,0.9999999999999987
1.6097281681605395,0.20935313149552398,0.999999999999999
1.6394741167588731,0.20177681967890176,0.9999999999999998
1.6697697367088769,0.19469656825959145,1.0000000000000007
1.700625185312943,0.1880609187782665,1.0
1.7320508075688774,0.18182556114582654,0.9999999999999994
1.7640571396382976,0.1759521111236816,1.0000000000000002
1.796654912379124,0.17040713393985443,0.9999999999998186
1.8298550549433454,0.16516135740928045,1.0
1.8636686984412687,0.16018903247957128,0.9999999999999998
1.898107179673479,0.15546740960784966,0.9999999999999994
1.933182044931763,0.15097630695093595,0.9999999999999989
1.9689050538702673,0.14669775192162243,0.9999999999999989
2.0052881834481946,0.14261568183617399,1.0000000000000002
2.0423436319453514,0.1387156924812826,0.9999999999999987
2.080083823051904,0.1349848258034835,0.9999999999999994
2.118521410033706,0.1314113897361767,0.9999999999999994
2.157669279974593,0.12798480457840727,0.9999999999999998
2.1975405580970784,0.12469547144108971,0.9999999999999997
2.238148612162881,0.12153465909743208,0.9999999999999997
2.2795070569547775,0.11849440630500678,0.9999999999999997
2.3216297588412695,0.11556743714879898,0.9999999999999997
2.3645308404256022,0.11274708741650429,1.000000000000002
2.4082246852806923,0.1100272403464947,0.9999999999999998
2.4527259427715493,0.10740227038665762,0.9999999999999992
2.4980495329668133,0.10486699379714745,0.9999999999999989
2.544210651641051,0.10241662515542664,1.0
2.5912247753694864,0.10004673893803424,0.9999999999999998
2.639107666716879,0.09775323550409588,1.0000000000001357
2.687875379522287,0.09553231089613168,1.0000000000000957
2.7375442642814822,0.09338042996480399,1.0000000000000229
2.7881309736288324,0.09129430239851702,1.0000000000000029
2.839652467920478,0.08927086128822773,0.9999999999999994
2.8921260209206823,0.08730724392879684,0.9999999999999997
2.945569225593255,0.08540077457978765,0.9999999999999994
3.0,0.08354894895690201,0.9999999999999997
3.2186034573732254,0.07690292853203928,1.0000000000000007
3.453136071938293,0.07091582648420929,1.0
3.704758566640263,0.06549600171344898,1.0
3.974716243773808,0.06056943719591848,1.0000000000000007
4.264345148095967,0.05607551773376096,1.0000000000000002
4.575078679031472,0.05196397668562407,0.9999999999999998
4.908454684695076,0.04819265014127423,1.0
5.2661230728397905,0.044725799712167925,1.0000000000001101
5.649853976398354,0.04153284271462222,1.0000000000000002
6.06154651402987,0.03858737877981413,0.999999999999999
6.503238189028388,0.03586643518444562,0.9999999999999983
6.977114973109454,0.033349875604680085,0.9999999999999998
7.485522124980195,0.03101993238415429,1.0000000000000002
8.030975797235008,0.028860833128196175,0.999999999999999
8.616175489020431,0.026858500021800593,0.9999999999999992
9.244017406098536,0.025000305715081658,0.9999999999999998
9.917608794429006,0.023274873563459388,0.9999999999999994
10.6402833182081,0.021671912916154966,1.000000000000149
11.415617558471746,0.02018208229432507,0.9999999999999989
12.247448713915892,0.018796874913084145,0.9999999999999998
13.139893591536982,0.01750852222577181,0.9999999999999707
14.097368981079072,0.016309912089345138,0.9999999999999997
15.124613514122386,0.015194518871772244,0.9999999999999997
16.22671111599604,0.014156343364563602,0.9999999999999994
17.40911616658047,0.013189860802075527,0.9999999999999997
18.677680494522672,0.012289975617040275,0.9999999999999994
20.038682338461037,0.011451981828739476,0.9999999999999987
21.49885741859149,0.010671528171403844,1.0000000000000975
23.065432272350872,0.009944587230293319,0.9999999999999998
24.74616001919883,0.009267427992926338,0.9999999999999994
26.549358731501474,0.00863659131993882,0.9999999999999992
28.483952601417553,0.008048867934352343,1.0
30.559516107525866,0.007501278588935867,1.0000000000000002
32.78632139977851,0.006991056132609325,1.0000000000000007
35.1753891372923,0.006515629238893478,0.9999999999999997
37.738543030579194,0.0060726075982352416,0.9999999999999992
40.488468358150136,0.005659768404880759,0.9999999999999989
43.438774747096154,0.005275043995288656,1.0000000000000473
46.60406352835349,0.004916510514722607,0.9999999999999997
