x r/rpeak,V2,menc
0.001,-2.853595241782215e-06,1.0980601160171595e-07
0.001584893192461114,-6.650637977328698e-06,2.759155853553467e-07
0.0025118864315095794,-1.5406318354198964e-05,6.934482042306222e-07
0.003981071705534973,-3.5435060960033864e-05,1.7433741480779274e-06
0.00630957344480193,-8.080990172820913e-05,4.385172297094151e-06
0.01,-0.00018238738634540646,1.1038992021096174e-05
0.01584893192461114,-0.00040638127957976476,2.7823946123491633e-05
0.025118864315095808,-0.0008906854955642357,7.026949931174825e-05
0.039810717055349734,-0.001909982953122564,0.000178015371660524
0.06309573444801933,-0.003972573710258058,0.00045313614585146126
0.1,-0.007890487569986483,0.001161923433139306
0.10551130635362277,-0.008511521908390232,0.0012974509191913625
0.11132635768448033,-0.009171441442951442,0.001449008441589807
0.11746189430880191,-0.009870968279290385,0.0016185287726536736
0.12393557915292853,-0.01061046493787735,0.0018081836164656102
0.13076604860118307,-0.011389838868563838,0.002020414040192462
0.13797296614612148,-0.012208429071971881,0.0022579649033906968
0.14557707899561445,-0.013064871856472789,0.002523923823408832
0.15360027779971816,-0.013956942298977527,0.002821765287568908
0.16206565966927625,-0.014881367455051043,0.003155400604647311
0.17099759466766967,-0.015833606759540302,0.00352923448022015
0.18042179596713107,-0.016807594388320853,0.003948229103627679
0.19036539387158782,-0.017795437573110053,0.00441797674953703
0.20085701391913166,-0.018787064010821686,0.0049447820251235855
0.21192685928895372,-0.019769810534238298,0.005535755035324604
0.22360679774997896,-0.02072794414941089,0.0061989168936887225
0.2359304534015059,-0.021642105374540282,0.006943319174784367
0.2489333034699541,-0.02248866252034274,0.007779179084922422
0.2626527804403767,-0.023238964259074832,0.008718032319000929
0.277128379816754,-0.023858476334575378,0.009772905768995994
0.2924017738212865,-0.024305786861464215,0.01095851244833276
0.3085169313600048,-0.024531463338038007,0.012291471187587678
0.3255202446000507,-0.024476743151598174,0.01379055382843199
0.3434606625230216,-0.024072038459408515,0.01547696277714229
0.36238983183884776,-0.023235235798005013,0.017374641852495893
0.3823622456658649,-0.021869771012631496,0.019510623342975257
0.40343540040510245,-0.01986246140012647,0.02191541403140976
0.4256699612603922,-0.017081079825905086,0.024623422593883944
0.4491299368807998,-0.01337166061040244,0.027673430158607796
0.4738828636281331,-0.008555535002465284,0.0311091048221099
