x r/rpeak,V2,menc
0.001,-2.3850315432883107e-06,2.1092967233559474e-08
0.001584893192461114,-5.749719176117262e-06,5.311442424923678e-08
0.0025118864315095794,-1.3836807572521426e-05,1.3394164607199736e-07
0.003981071705534973,-3.323499312051863e-05,3.385432922530041e-07
0.00630957344480193,-7.966234348449291e-05,8.587945894666829e-07
0.01,-0.0001905157319014522,2.191089014345337e-06
0.01584893192461114,-0.00045452073517812826,5.641288112553334e-06
0.025118864315095808,-0.0010815809675958272,1.4734385959915374e-05
0.039810717055349734,-0.0025669813810965956,3.936501514664468e-05
0.06309573444801933,-0.0060768756929026075,0.00010896652431718964
0.1,-0.014350294553125066,0.0003187068037753807
0.10551130635362277,-0.015858196020080876,0.00036288686797929026
0.11132635768448033,-0.017523673926543862,0.00041367876834907605
0.11746189430880191,-0.01936298714136274,0.0004721627103594016
0.12393557915292853,-0.021394003792981217,0.0005396122755908584
0.13076604860118307,-0.023636336423148385,0.0006175321986629987
0.13797296614612148,-0.0261114798037108,0.0007077041175258596
0.14557707899561445,-0.028842947868626744,0.0008122420907602611
0.15360027779971816,-0.03185640460792691,0.0009336600985211258
0.16206565966927625,-0.03517978161292501,0.0010749542690992645
0.17099759466766967,-0.03884337206224953,0.0012397032253816786
0.18042179596713107,-0.04287988711815361,0.0014321907548823034
0.19036539387158782,-0.047324455585998994,0.0016575560100918435
0.20085701391913166,-0.052214541043461016,0.0019219776866734436
0.21192685928895372,-0.05758974185247876,0.002232900157736699
0.22360679774997896,-0.06349142809369443,0.0025993114238903776
0.2359304534015059,-0.06996215473845083,0.0030320850400439455
0.2489333034699541,-0.07704477136797959,0.0035444009764002077
0.2626527804403767,-0.08478112481797052,0.00415226374021561
0.277128379816754,-0.09321022056578117,0.00487514009792517
0.2924017738212865,-0.10236567105529805,0.005736743444532082
0.3085169313600048,-0.11227221281063707,0.006765997274072947
0.3255202446000507,-0.12294101873505592,0.007998216233056084
0.3434606625230216,-0.13436346732512544,0.009476549666086053
0.36238983183884776,-0.1465029580850378,0.011253738934274386
0.3823622456658649,-0.15928428629977018,0.013394245283194071
0.40343540040510245,-0.17258001838102832,0.015976808289055157
0.4256699612603922,-0.18619325590783573,0.019097493746546877
0.4491299368807998,-0.19983616612414676,0.022873280968817706
0.4738828636281331,-0.21310372687272294,0.027446217987454617
0.5,-0.22544234128041582,0.032988132185835614
0.5058097201509613,-0.22791038018420623,0.034327566404263425
0.5116869459983875,-0.23029328083260212,0.03572366967716681
0.5176324619206888,-0.23258189575042537,0.0371788285482765
0.5236470614103134,-0.23476655315037145,0.038695521645643834
0.5297315471796477,-0.23683703674161083,0.04027632222335361
0.5358867312681466,-0.23878256548840165,0.04192390066700522
0.5421134351507092,-0.24059177342988977,0.04364102694910562
0.548412489847313,-0.24225268961621113,0.04543057301909349
0.5547847360339225,-0.24375271834416704,0.04729551511119823
0.5612310241546865,-0.24507861973748105,0.0492389359517229
0.5677522145354387,-0.2462164908948568,0.05126402684563142
0.5743491774985174,-0.24715174770440973,0.05337408962051005
0.5810227934789198,-0.24786910752363486,0.055572538404065605
0.5877739531418044,-0.2483525729037974,0.05786290120931783
0.5946035575013605,-0.24858541656672406,0.06024882129954038
0.6015125180410583,-0.24855016786083192,0.06273405830281036
0.6085017568352955,-0.24822860095130908,0.06532248904374166
0.6155722066724582,-0.24760172497610974,0.06801810805761076
0.6227248111794115,-0.24664977649448155,0.07082502774964138
0.6299605249474366,-0.24535221450785996,0.07374747815970602
0.6372803136596311,-0.24368771838758066,0.0767898062901425
0.6446851542197896,-0.24163418906605127,0.07995647495178236
0.6521760348827821,-0.2391687538636477,0.08325206108066746
0.6597539553864471,-0.23626777534941654,0.08668125347530663
0.6674199270850172,-0.23290686464912996,0.09024884990172545
0.675174973084095,-0.22906089965198714,0.09395975351100914
0.6830201283771977,-0.22470404857549092,0.09781896851156971
0.690956439983888,-0.21980979937092915,0.10183159503601301
0.6989849670895097,-0.21435099547858635,0.10600282314028439
