x r/rpeak,V2,menc
0.001,-2.60900258148958e-06,2.561394074568774e-08
0.001584893192461114,-6.271385010104715e-06,6.448701787940245e-08
0.0025118864315095794,-1.504436999256515e-05,1.625737278934577e-07
0.003981071705534973,-3.6009980448006115e-05,4.107245300762292e-07
0.00630957344480193,-8.5983792867682e-05,1.041145168916978e-06
0.01,-0.00020476275086624837,2.65328134290201e-06
0.01584893192461114,-0.0004862000700397888,6.818837623929027e-06
0.025118864315095808,-0.0011507856164157902,1.7758584823211832e-05
0.039810717055349734,-0.0027144596591043135,4.722730612277859e-05
0.06309573444801933,-0.006379336809844996,0.00012978133928415877
0.1,-0.014929044311738466,0.00037523463019317407
0.10551130635362277,-0.01647776124928289,0.0004265177597652437
0.11132635768448033,-0.018185478478449764,0.00048533674774478905
0.11746189430880191,-0.02006816772489816,0.0005528960516390627
0.12393557915292853,-0.022143308749686237,0.0006306104932218912
0.13076604860118307,-0.024430001804341763,0.0007201452790331649
0.13797296614612148,-0.026949078376297845,0.0008234642355879431
0.14557707899561445,-0.029723205933843137,0.0009428880538510149
0.15360027779971816,-0.032776980703010265,0.0010811647476432604
0.16206565966927625,-0.03613700029592802,0.001241555036583598
0.17099759466766967,-0.03983190500176619,0.0014279359880184333
0.18042179596713107,-0.043892372554441235,0.0016449270208936846
0.19036539387158782,-0.04835104831440473,0.0018980433197884501
0.20085701391913166,-0.053242378294299085,0.0021938828674528334
0.21192685928895372,-0.05860232024788221,0.002540354723684008
0.22360679774997896,-0.06446787687987353,0.0029469579081241554
0.2359304534015059,-0.07087639771983763,0.0034251223409853503
0.2489333034699541,-0.07786457054510207,0.0039886258184665966
0.2626527804403767,-0.08546700356682738,0.004654104007056212
0.277128379816754,-0.09371427196935272,0.0054416739817472965
0.2924017738212865,-0.10263026884433185,0.0063756959326908445
0.3085169313600048,-0.11222866012522052,0.007485702302384576
0.3255202446000507,-0.1225081954533269,0.008807528689927863
0.3434606625230216,-0.13344657245178743,0.01038468613570063
0.36238983183884776,-0.14499249237397718,0.012270019433828272
0.3823622456658649,-0.15705548475591502,0.014527700143786874
0.40343540040510245,-0.16949302504610972,0.01723560474224438
0.4256699612603922,-0.18209443565999073,0.02048812594135438
0.4491299368807998,-0.19456106870639395,0.024399455713620545
0.4738828636281331,-0.20648235059560727,0.029107357834456952
0.5,-0.21730747295334002,0.03477740996005715
0.5058097201509613,-0.2194288866605996,0.03614275159297189
0.5116869459983875,-0.2214582866545889,0.03756394550770458
0.5176324619206888,-0.22338680636368632,0.03904326608161459
0.5236470614103134,-0.22520509653873158,0.04058307239884777
0.5297315471796477,-0.22690330770262193,0.042185810476758685
0.5358867312681466,-0.2284710726127657,0.043854015455160655
0.5421134351507092,-0.2298974888369036,0.04559031373615702
0.548412489847313,-0.2311711014894437,0.047397425061092395
0.5547847360339225,-0.2322798862940938,0.04927816450987535
0.5612310241546865,-0.23321123300880248,0.05123544440655312
0.5677522145354387,-0.23395192941326806,0.05327227611357143
0.5743491774985174,-0.23448814594253087,0.055391771695620734
0.5810227934789198,-0.2348054211418673,0.05759714543235988
0.5877739531418044,-0.2348886480982006,0.059891715157614996
0.5946035575013605,-0.23472206202842957,0.062278903400881706
0.6015125180410583,-0.23428922922104453,0.06476223830510906
0.6085017568352955,-0.23357303755110498,0.0673453542928241
0.6155722066724582,-0.23255568876655264,0.07003199245066558
0.6227248111794115,-0.2312186928280756,0.07282600060034432
0.6299605249474366,-0.22954286454080877,0.07573133302194103
0.6372803136596311,-0.22750832276409194,0.07875204979330169
0.6446851542197896,-0.22509449250368144,0.08189231570710578
0.6521760348827821,-0.22228011020331642,0.08515639872497957
0.6597539553864471,-0.21904323257416866,0.08854866792581668
0.6674199270850172,-0.21536124931340145,0.0920735909032781
0.675174973084095,-0.21121090009484703,0.0957357305652846
0.6830201283771977,-0.2065682962212928,0.09953974128622183
0.690956439983888,-0.20140894734716813,0.10349036436057078
0.6989849670895097,-0.19570779370252778,0.10759242270479089
0.7071067811865476,-0.18943924425234282,0.11185081475255346
0.7153229662176291,-0.18257722125417056,0.11627050748688846
0.7236346187201891,-0.175095211666611,0.12085652855151006
0.7320428479728127,-0.16696632589062008,0.1256139573825762
0.7405487761432821,-0.15816336431339253,0.1305479153014657
0.7491535384383408,-0.14865889213363645,0.1356635545088781
0.757858283255199,-0.13842532294148388,0.14096604592074002
0.7666641723348002,-0.12743501151548126,0.1464605657871055
0.7755723809168673,-0.11566035628966465,0.15215228103652859
0.7845840978967508,-0.10307391191574362,0.15804633329035145
0.7937005259840997,-0.08964851232367341,0.16414782149405735
0.8029228818633765,-0.07535740464438537,0.1704617831163774
0.8122523963562355,-0.060174394315302034,0.17699317387128732
0.8216903145857902,-0.04407400163520881,0.18374684592349136
0.8312378961427878,-0.027031629963814842,0.19072752454452727
0.8408964152537145,-0.009023745700358266,0.19793978319436167
0.8506671609508557,0.009971929939558359,0.2053880170123355
0.86055143724433,0.029976217377927727,0.21307641471167701
0.8705505632961241,0.051008263592967534,0.22100892888359314
0.8806658735961485,0.0730853157506277,0.2291892447302572
0.8908987181403393,0.09622248404273133,0.23762074726090737
0.9012504626108302,0.1204324943213167,0.24630648700180166
0.9117224885582168,0.14572543130649665,0.25524914428899675
0.9223161935859392,0.17210847335724969,0.26445099223284746
0.9330329915368074,0.19958561995188756,0.27391385846477057
0.9438743126816934,0.22815741329630623,0.28363908580016606
0.9548416039104166,0.2578206556509117,0.29362749197639265
0.9659363289248455,0.28856812429855017,0.3038793286512719
0.9771599684342459,0.32038828617197795,0.31439423987564963
0.988514020352896,0.3532650146387963,0.32517122028289097
1.0,0.3871773110192073,0.33620857326867165
1.0184788644360523,0.4429825049849696,0.3542295232255453
1.0372991973029506,0.5011895172814975,0.372884494902285
1.056467308549538,0.5616296222655052,0.3921544994478973
1.075989624725346,0.6240955540241372,0.4120149055289819
1.0958726911352443,0.6883398620615832,0.43243510944895275
1.1161231740339044,0.7540738060817466,0.4533782556994489
1.1367478628608134,0.8209669060484506,0.4748010214553976
1.1577536725165907,0.8886472651335373,0.49665347918753455
1.1791476456813665,0.956702781107304,0.5188790518901624
1.2009369551760027,1.0246833537183988,0.5414145753192086
1.2231289063669455,1.0921041829671774,0.5641904810165003
1.2457309396155174,1.1584502333299465,0.5871311126741321
1.2687506327724687,1.223181912366962,0.6101551864904355
1.2921957037186267,1.285741978469395,0.6331764035248859
1.3160740129524926,1.3455636514479554,0.6561042186355498
1.340393566225653,1.4020798517716415,0.6788447663738484
1.3651625172268935,1.4547334411966335,0.7013019392526523
1.3903891703159095,1.5029882796226142,0.7233786081790038
1.4160819833075324,1.5463408541817671,0.7449779686916597
1.4422495703074083,1.5843321775262174,0.7660049901657503
1.4689007046000737,1.6165595991311812,0.7863679386030843
1.4960443215904002,1.6426881266370787,0.8059799373359928
1.5236895217993953,1.6624608220019639,0.8247605243038005
1.5518455739153598,1.6757078198219495,0.8426371599176774
1.5805219179014296,1.6823535194660684,0.8595466363295136
1.6097281681605395,1.6824215305749821,0.875436337567891
1.6394741167588731,1.676037005223175,0.8902653008575863
1.6697697367088769,1.663426071015723,0.9040050327742462
1.700625185312943,1.6449121860482168,0.9166400398591272
1.7320508075688774,1.6209093657910427,0.9281680419314381
