x r/rpeak,V2,menc
0.001,-9.793287798220921e-08,4.680679984067973e-95
0.001584893192461114,-2.4599669312966875e-07,1.388798805967644e-94
0.0025118864315095794,-6.179184418450748e-07,4.568336411241366e-94
0.003981071705534973,-1.5521578987128692e-06,1.7830215835482842e-93
0.00630957344480193,-3.898951309242784e-06,9.272835487230197e-93
0.01,-9.794397722213494e-06,7.825061786894008e-92
0.01584893192461114,-2.460667360559604e-05,1.4819294172854006e-90
0.025118864315095808,-6.183605644555845e-05,1.0475899130828026e-88
0.039810717055349734,-0.00015549503862670496,5.962785148659005e-86
0.06309573444801933,-0.00039166165611429215,8.517499912602315e-82
0.1,-0.0009906591097388372,1.552811938512459e-75
0.10551130635362277,-0.0011043107436142887,1.254286008444346e-74
0.11132635768448033,-0.0012311857388780136,1.1181076386574114e-73
0.11746189430880191,-0.0013728675728453797,1.104283313724989e-72
0.12393557915292853,-0.0015311402935327758,1.2131273504530971e-71
0.13076604860118307,-0.0017080165880938843,1.48830365239445e-70
0.13797296614612148,-0.0019057704186904642,2.0472391943640855e-69
0.14557707899561445,-0.002126975118598353,3.1700207529974386e-68
0.15360027779971816,-0.0023745480505281058,5.547234740394278e-67
0.16206565966927625,-0.0026518031940578985,1.1012402801941834e-65
0.17099759466766967,-0.0029625133693012055,2.4894207616361504e-64
0.18042179596713107,-0.0033109842517903406,6.430951945118146e-63
0.19036539387158782,-0.0037021428702814305,1.9048981562873783e-61
0.20085701391913166,-0.004141644094178239,6.489786211104233e-60
0.21192685928895372,-0.0046359995165967775,2.5500513007080664e-58
0.22360679774997896,-0.00519273451900618,1.158370891410468e-56
0.2359304534015059,-0.005820581030966363,6.0944163887926446e-55
0.2489333034699541,-0.006529715897380375,3.7183551738447438e-53
0.2626527804403767,-0.007332058040289465,2.6323713156372278e-51
0.277128379816754,-0.008241642145338172,2.161744818161459e-49
0.2924017738212865,-0.009275092978304684,2.0567644349480163e-47
0.3085169313600048,-0.010452233507464858,2.2618191701555093e-45
0.3255202446000507,-0.011796873094825563,2.8643384611037128e-43
0.3434606625230216,-0.013337841209324222,4.155510967242077e-41
0.36238983183884776,-0.01511036072377422,6.85865674049421e-39
0.3823622456658649,-0.017157898353146586,1.2763706574578152e-36
0.40343540040510245,-0.019534697273558183,2.648179183118047e-34
0.4256699612603922,-0.022309304154449396,6.041151146267573e-32
0.4491299368807998,-0.025569577547747618,1.4899211905859947e-29
0.4738828636281331,-0.029429957796392032,3.892879159570805e-27
0.5,-0.03404228735178263,1.051868256782879e-24
0.5058097201509613,-0.035152486736585706,3.5184278931971975e-24
0.5116869459983875,-0.036309272421433746,1.176820799242424e-23
0.5176324619206888,-0.03751528883526257,3.934647132750393e-23
0.5236470614103134,-0.03877338020448896,1.314587802523511e-22
0.5297315471796477,-0.04008660977798188,4.387442102565483e-22
0.5358867312681466,-0.041458281320205036,1.4622302414282143e-21
0.5421134351507092,-0.04289196320045542,4.864543204570434e-21
0.548412489847313,-0.04439151543902712,1.6148209032222228e-20
0.5547847360339225,-0.04596112016593716,5.3467669398261864e-20
0.5612310241546865,-0.04760531598397254,1.765085516690839e-19
0.5677522145354387,-0.0493290368625889,5.807178072919482e-19
0.5743491774985174,-0.05113765626253417,1.9032720058175132e-18
0.5810227934789198,-0.0530370373471695,6.2112402953827686e-18
0.5877739531418044,-0.055033590289291175,2.017422454637835e-17
0.5946035575013605,-0.05713433788465296,6.518526431030723e-17
0.6015125180410583,-0.059346990928719215,2.0942217449173878e-16
0.6085017568352955,-0.06168003512164023,6.686465069107634e-16
0.6155722066724582,-0.06414283162468663,2.1205303788523854e-15
0.6227248111794115,-0.06674573389754021,6.676254625810218e-15
0.6299605249474366,-0.06950022401355811,2.0855530462042262e-14
0.6372803136596311,-0.07241907242427914,6.460436964987029e-14
0.6446851542197896,-0.07551652611377607,1.9833525927778808e-13
0.6521760348827821,-0.07880853137368225,6.030773493074629e-13
0.6597539553864471,-0.08231299898710792,1.8151448796665714e-12
0.6674199270850172,-0.08605012190261531,5.40427239748584e-12
0.675174973084095,-0.09004275834245802,1.5906166050833544e-11
0.6830201283771977,-0.09431689720271755,4.624906180746892e-11
0.690956439983888,-0.09890222810595906,1.3275419985715506e-10
0.6989849670895097,-0.10383284612359603,3.75917241002685e-10
0.7071067811865476,-0.10914813219693179,1.0493428276492584e-09
0.7153229662176291,-0.11489386620012312,2.8853470787049466e-09
0.7236346187201891,-0.12112365341300954,7.809088042412747e-09
0.7320428479728127,-0.1279007808318074,2.0786530317534148e-08
0.7405487761432821,-0.1353006735016965,5.437418043531611e-08
0.7491535384383408,-0.14341420157494753,1.3966061185158275e-07
0.757858283255199,-0.15235220640555716,3.5193225843679614e-07
0.7666641723348002,-0.16225177770374397,8.693080504167981e-07
0.7755723809168673,-0.17328502209553834,2.1029830848441836e-06
0.7845840978967508,-0.1856712845974371,4.978012783902703e-06
0.7937005259840997,-0.19969391879264978,1.1519622857590517e-05
0.8029228818633765,-0.21572252200025738,2.6036353989981295e-05
0.8122523963562355,-0.2342406277017051,5.742140872942484e-05
0.8216903145857902,-0.255876482269661,0.00012345446983454578
0.8312378961427878,-0.28142979304772414,0.00025850158638453274
0.8408964152537145,-0.3118793082010941,0.0005266537637443972
0.8506671609508557,-0.3483445494867704,0.0010429771764774633
0.86055143724433,-0.39196161650450934,0.002005839864587428
0.8705505632961241,-0.4436227880292628,0.0037426460940410793
0.8806658735961485,-0.5035323370017336,0.006768930613535655
0.8908987181403393,-0.5705601301222971,0.011855799362512204
0.9012504626108302,-0.6414431435065878,0.020092787140155048
0.9117224885582168,-0.7099956968927508,0.032923224757646925
0.9223161935859392,-0.7666214781686679,0.05212010403970798
0.9330329915368074,-0.7985209189238665,0.0796674251218703
0.9438743126816934,-0.7909749567265953,0.11752154999593567
0.9548416039104166,-0.7298818159624846,0.16725393881878584
0.9659363289248455,-0.6053052925692576,0.22961967645112857
0.9771599684342459,-0.415252536567517,0.30414477179628746
0.988514020352896,-0.16845633817239997,0.3888593446328913
1.0,0.11512743118196476,0.48030055954642126
1.0184788644360523,0.5685554585693684,0.6275138696902636
1.0372991973029506,0.9211114050834126,0.7601743565005329
1.056467308549538,1.0960132747920044,0.8633492940438712
1.075989624725346,1.0946691956987098,0.9320572674822873
1.0958726911352443,0.9797867335829167,0.9709134245460238
1.1161231740339044,0.8274593219901094,0.9894147523986075
1.1367478628608134,0.6888858158679264,0.9967658333553384
1.1577536725165907,0.5822056862241203,0.9991804974987885
1.1791476456813665,0.5049537598464267,0.9998298800955776
1.2009369551760027,0.44851214569507736,0.9999714219364859
1.2231289063669455,0.40550709077802094,0.9999961632577408
1.2457309396155174,0.37126537533888115,0.9999995935444393
1.2687506327724687,0.34306513146126194,0.999999966463853
1.2921957037186267,0.31927379886332685,0.9999999978736809
1.3160740129524926,0.29884050983891214,0.9999999998978255
1.340393566225653,0.28104409384358425,0.9999999999963317
1.3651625172268935,0.2653662530881203,0.9999999999999041
1.3903891703159095,0.2514218499838524,0.999999999999998
1.4160819833075324,0.23891726558576087,1.0000000000000007
1.4422495703074083,0.22762395759210255,0.9999999999999994
1.4689007046000737,0.2173609216185251,0.9999999999999977
1.4960443215904002,0.20798266000458043,1.0000000000000004
1.5236895217993953,0.19937069994591367,0.9999999999999992
