x r/rpeak,V2,menc
0.001,-3.897670195959031e-06,6.548255113716664e-08
0.001584893192461114,-9.233297772996435e-06,1.6470671168095324e-07
0.0025118864315095794,-2.179335397842873e-05,4.146095035100972e-07
0.003981071705534973,-5.1226619169746914e-05,1.044982803986451e-06
0.00630957344480193,-0.00011984371075276294,2.6389836370620794e-06
0.01,-0.00027884632291114885,6.6852922386096666e-06
0.01584893192461114,-0.0006446793544300893,1.7019445840577074e-05
0.025118864315095808,-0.001479185185619368,4.3666024844091646e-05
0.039810717055349734,-0.0033625279365902283,0.00011340573858324089
0.06309573444801933,-0.007553403771949023,0.0003001763101745624
0.1,-0.016689089968707688,0.000818129386695404
0.10551130635362277,-0.018277416882884687,0.0009218239260936649
0.11132635768448033,-0.02000951470472119,0.0010393052260755146
0.11746189430880191,-0.0218970962756436,0.0011725189588168558
0.12393557915292853,-0.02395256463429392,0.001323704749274717
0.13076604860118307,-0.026188989816673634,0.0014954438241996909
0.13797296614612148,-0.02862006438472538,0.0016907149021316741
0.14557707899561445,-0.031260031434570144,0.0019129598248977552
0.15360027779971816,-0.03412357729960443,0.002166160712550343
0.16206565966927625,-0.03722567926701744,0.0024549307575466323
0.17099759466766967,-0.040581396294463015,0.00278462116929748
0.18042179596713107,-0.04420558787871745,0.003161447247146986
0.19036539387158782,-0.04811254273391098,0.0035926371095613427
0.20085701391913166,-0.0523154947631487,0.004086607251785982
0.21192685928895372,-0.056825998675043995,0.004653169855784023
0.22360679774997896,-0.06165313152091114,0.005303777646719509
0.2359304534015059,-0.0668024791474926,0.006051813089585998
0.2489333034699541,-0.07227485796957599,0.006912929853862467
0.2626527804403767,-0.07806471246647105,0.007905455742238823
0.277128379816754,-0.0841581173267606,0.009050867668584803
0.2924017738212865,-0.09053030024478805,0.010374350748837325
0.3085169313600048,-0.09714258726980801,0.011905455076298348
0.3255202446000507,-0.10393865781538426,0.01367886518778721
0.3434606625230216,-0.11083998193293727,0.01573529842604504
0.36238983183884776,-0.11774029977898316,0.01812254911721578
0.3823622456658649,-0.1244989950170365,0.020896695340527866
0.40343540040510245,-0.13093321388394366,0.024123483537331156
0.4256699612603922,-0.13680859563923603,0.02787990253735976
0.4491299368807998,-0.14182851605562846,0.0322559517374195
0.4738828636281331,-0.14562181474490665,0.03735659676124422
0.5,-0.14772909448930782,0.04330388813813006
0.5058097201509613,-0.14791003877568495,0.044708621330971136
0.5116869459983875,-0.14798085640740205,0.046160626867669245
0.5176324619206888,-0.14793498612615505,0.04766148937190229
0.5236470614103134,-0.14776559723636132,0.049212841941971876
0.5297315471796477,-0.14746558248624791,0.05081636715512814
0.5358867312681466,-0.14702755105484414,0.052473798049296805
0.5421134351507092,-0.1464438216892191,0.054186919077315515
0.548412489847313,-0.14570641600724676,0.055957567028378806
0.5547847360339225,-0.14480705203912814,0.05778763191095768
0.5612310241546865,-0.14373713801505691,0.05967905779100405
0.5677522145354387,-0.14248776648391437,0.061633843578771115
0.5743491774985174,-0.14104970879014958,0.06365404375707545
0.5810227934789198,-0.13941340997723578,0.06574176904329837
0.5877739531418044,-0.13756898417473717,0.06789918697687046
