x r/rpeak,V2,menc
0.001,-1.8242431038996805e-07,6.033330063628031e-33
0.001584893192461114,-4.5822997796625767e-07,1.5905615070271485e-32
0.0025118864315095794,-1.1510268880239024e-06,4.3156781726848996e-32
0.003981071705534973,-2.891281783147918e-06,1.2265805810147392e-31
0.00630957344480193,-7.262779457487975e-06,3.7589186724885976e-31
0.01,-1.8244589545540885e-05,1.3034752048557568e-30
0.01584893192461114,-4.5836619441349905e-05,5.5480004666571934e-30
0.025118864315095808,-0.00011518867345951824,3.3245251130232474e-29
0.039810717055349734,-0.0002896713062735899,3.515378876059078e-28
0.06309573444801933,-0.0007297144213926005,9.323995460445062e-27
0.1,-0.0018462948362234187,1.0296193103469779e-24
0.10551130635362277,-0.002058229653084991,2.0119987154833734e-24
0.11132635768448033,-0.0022948529402569344,4.049226542617947e-24
0.11746189430880191,-0.0025591284762454124,8.402945401604288e-24
0.12393557915292853,-0.0028543972748128125,1.800253146963159e-23
0.13076604860118307,-0.003184430831328335,3.986660723003891e-23
0.13797296614612148,-0.0035534931391652713,9.13673031471126e-23
0.14557707899561445,-0.003966413227889325,2.1697436195534645e-22
0.15360027779971816,-0.004428670399259209,5.345483005374824e-22
0.16206565966927625,-0.0049464947842265735,1.3678602520661439e-21
0.17099759466766967,-0.005526986679151484,3.639768942397441e-21
0.18042179596713107,-0.006178258857556127,1.0082413957277101e-20
0.19036539387158782,-0.006909607290587064,2.910510029175215e-20
0.20085701391913166,-0.007731717206834984,8.764142798480875e-20
0.21192685928895372,-0.008656913456320879,2.755280413678106e-19
0.22360679774997896,-0.009699466834380712,9.050389391567427e-19
0.2359304534015059,-0.010875971714186992,3.107999364756941e-18
0.2489333034699541,-0.012205815380167889,1.1163479166438666e-17
0.2626527804403767,-0.013711766353261443,4.19495893250102e-17
0.277128379816754,-0.015420718870381976,1.6491713066899874e-16
0.2924017738212865,-0.017364644500062865,6.780974941137653e-16
0.3085169313600048,-0.019581821993694012,2.914358852852901e-15
0.3255202446000507,-0.02211844594025043,1.307945618360588e-14
0.3434606625230216,-0.025030758899669305,6.120865685362434e-14
0.36238983183884776,-0.028387919040033984,2.9810826097733945e-13
0.3823622456658649,-0.03227592062932583,1.507243097582311e-12
0.40343540040510245,-0.036803053862270924,7.886124032940482e-12
0.4256699612603922,-0.042107670797767165,4.2531486919255074e-11
0.4491299368807998,-0.048369506319782846,2.353142829510329e-10
0.4738828636281331,-0.055826671119047086,1.3279457753701975e-09
0.5,-0.06480208736436273,7.591647360228504e-09
0.5058097201509613,-0.06697389910348311,1.106085809672796e-08
0.5116869459983875,-0.06924178783467083,1.61177226845864e-08
0.5176324619206888,-0.07161170329010778,2.3487719396737856e-08
0.5236470614103134,-0.07409010686830517,3.422624382348908e-08
0.5297315471796477,-0.07668403063950298,4.986736093769476e-08
0.5358867312681466,-0.07940114510701106,7.263875956529563e-08
0.5421134351507092,-0.08224983730650279,1.0577183554198216e-07
0.548412489847313,-0.08523930110070553,1.5394815354649284e-07
0.5547847360339225,-0.08837964196173581,2.2394093400143896e-07
0.5612310241546865,-0.0916819988550825,3.25534671610528e-07
0.5677522145354387,-0.09515868649575249,4.728402372247301e-07
0.5743491774985174,-0.09882336166376117,6.861705370529487e-07
0.5810227934789198,-0.10269121802107373,9.947079729682638e-07
0.5877739531418044,-0.10677921452241708,1.4402861966006106e-06
0.5946035575013605,-0.11110634322811005,2.0827337403802864e-06
0.6015125180410583,-0.11569394307297605,3.007397490996715e-06
0.6085017568352955,-0.1205660666860538,4.335694421819803e-06
0.6155722066724582,-0.12574990772460637,6.239849319616175e-06
0.6227248111794115,-0.1312762961611131,8.963387948058322e-06
0.6299605249474366,-0.13718026816621937,1.2849498039879953e-05
0.6372803136596311,-0.14350171545765378,1.8380079260254186e-05
0.6446851542197896,-0.15028611565620006,2.6229218004767707e-05
0.6521760348827821,-0.15758533968241284,3.733598847070167e-05
0.6597539553864471,-0.16545852378283046,5.300294532580184e-05
0.6674199270850172,-0.17397298139024447,7.502848153258015e-05
0.675174973084095,-0.18320511268249665,0.00010588341552045859
0.6830201283771977,-0.19324124610363522,0.0001489447649908084
0.690956439983888,-0.2041783151561692,0.00020880264789088836
0.6989849670895097,-0.21612423442834422,0.00029165956027037886
0.7071067811865476,-0.2291977904644189,0.00040584477431807855
0.7153229662176291,-0.24352780613080588,0.0005624700279303799
0.7236346187201891,-0.25925127278937093,0.0007762556454930669
0.7320428479728127,-0.27651007677995065,0.0010665581618015687
0.7405487761432821,-0.29544588092021973,0.0014586306236013924
0.7491535384383408,-0.3161926676663564,0.001985143980845036
0.757858283255199,-0.3388664212085808,0.0026879910730476107
0.7666641723348002,-0.36355143855987354,0.003620382175812234
0.7755723809168673,-0.39028283590012897,0.004849221288555814
0.7845840978967508,-0.41902498052333514,0.0064577237485373895
0.7937005259840997,-0.44964585547496455,0.008548197076817516
0.8029228818633765,-0.4818877756456227,0.011244857580361667
0.8122523963562355,-0.5153354342502099,0.014696495642333196
0.8216903145857902,-0.5493829660796402,0.01907873496223146
0.8312378961427878,-0.5832025437457504,0.024595559581335413
0.8408964152537145,-0.6157179195003532,0.03147971433929087
0.8506671609508557,-0.645587193760383,0.03999152937743176
0.86055143724433,-0.6711997975761891,0.05041569018382795
0.8705505632961241,-0.6906930461592505,0.06305548636137485
0.8806658735961485,-0.7019934588717595,0.07822414043746624
0.8908987181403393,-0.7028871478367698,0.09623295677663606
0.9012504626108302,-0.6911217915867414,0.1173762496400882
0.9117224885582168,-0.6645399506187604,0.14191331016995223
0.9223161935859392,-0.6212397986263775,0.17004804425361997
0.9330329915368074,-0.5597549648616756,0.20190733165624136
0.9438743126816934,-0.4792405420112841,0.23751957994040335
0.9548416039104166,-0.3796480434967593,0.2767953176867344
0.9659363289248455,-0.2618689792730727,0.31951192279631496
0.9771599684342459,-0.12782559642654745,0.3653046432002358
0.988514020352896,0.019511060623588216,0.41366587855814957
1.0,0.17619081296655725,0.4639542153402604
1.0184788644360523,0.4317880897209423,0.545725751320747
1.0372991973029506,0.6773597911748216,0.6270271680786158
1.056467308549538,0.8915389795659687,0.7043503731429369
1.075989624725346,1.0567235854440866,0.7745254064206987
1.0958726911352443,1.1622683467220962,0.8351455458988954
1.1161231740339044,1.2061728822124647,0.8848581745538981
1.1367478628608134,1.1947752093912565,0.9234537656933176
1.1577536725165907,1.1405938105913254,0.9517406676326088
1.1791476456813665,1.0590532524604817,0.9712531844537197
1.2009369551760027,0.9651274089654567,0.9838822401944363
1.2231289063669455,0.8708251067376892,0.9915267831734415
1.2457309396155174,0.7840074033112232,0.9958398915350235
1.2687506327724687,0.7084912502332938,0.9981001707419391
1.2921957037186267,0.6450016319106002,0.9991963424772606
1.3160740129524926,0.5924111216457681,0.9996864446576817
1.340393566225653,0.5488245443275066,0.9998876619262709
1.3651625172268935,0.5122975444164558,0.9999632099670409
1.3903891703159095,0.48118573745346344,0.9999890382925146
1.4160819833075324,0.4542334823852844,0.9999970429779332
1.4422495703074083,0.4305293480833687,0.9999992814326651
1.4689007046000737,0.40942058371732937,0.9999998435247971
1.4960443215904002,0.3904337855239309,0.9999999696308003
1.5236895217993953,0.3732164666541483,0.9999999947761914
