x r/rpeak,V2,menc
0.001,-1.7096226389564784e-07,2.03310888695861e-36
0.001584893192461114,-4.2943856116291597e-07,5.394600811906594e-36
0.0025118864315095794,-1.0787057545134907e-06,1.4790030642242974e-35
0.003981071705534973,-2.709617010565279e-06,4.274878065016895e-35
0.00630957344480193,-6.806443676277846e-06,1.346623669616879e-34
0.01,-1.7098234364951726e-05,4.887449329261471e-34
0.01584893192461114,-4.29565277798817e-05,2.2452547819460517e-33
0.025118864315095808,-0.000107950563059831,1.5296736175117073e-32
0.039810717055349734,-0.0002714669414023553,2.0023176672189267e-31
0.06309573444801933,-0.0006838410116003412,7.501260085497124e-30
0.1,-0.001730133620266758,1.4219608500107636e-27
0.10551130635362277,-0.0019287143699624795,3.0078308554735553e-27
0.11132635768448033,-0.0021504230554812184,6.578200380324266e-27
0.11746189430880191,-0.002398034904913706,1.4894842593802026e-26
0.12393557915292853,-0.002674678081230597,3.4965005379110076e-26
0.13076604860118307,-0.002983883422429214,8.521145057159151e-26
0.13797296614612148,-0.0033296423614812,2.158877536517089e-25
0.14557707899561445,-0.00371647464622355,5.694040455393205e-25
0.15360027779971816,-0.004149507864422503,1.5655472543670508e-24
0.16206565966927625,-0.004634571269257386,4.4930851317057195e-24
0.17099759466766967,-0.005178307032483056,1.3477813187195247e-23
0.18042179596713107,-0.005788302871494429,4.2308879060103825e-23
0.19036539387158782,-0.006473251060344393,1.3915287969776587e-22
0.20085701391913166,-0.007243140243469185,4.800371072490547e-22
0.21192685928895372,-0.008109488329030948,1.738622472093139e-21
0.22360679774997896,-0.009085627236124612,6.616851103499238e-21
0.2359304534015059,-0.010187053642262786,2.6479528165568645e-20
0.2489333034699541,-0.011431864487534185,1.1147940162692105e-19
0.2626527804403767,-0.012841302366426794,4.938747496311611e-19
0.277128379816754,-0.014440444855255693,2.3023467236534744e-18
0.2924017738212865,-0.016259084488049927,1.1290456442318574e-17
0.3085169313600048,-0.01833286430659935,5.820128546244757e-17
0.3255202446000507,-0.020704760583387775,3.150212053298809e-16
0.3434606625230216,-0.02342704404290941,1.7874020115454687e-15
0.36238983183884776,-0.026563911269823735,1.0607661000330883e-14
0.3823622456658649,-0.03019507181251525,6.56576932939188e-14
0.40343540040510245,-0.03442072597677881,4.2232511717338597e-13
0.4256699612603922,-0.039368613550047414,2.8103320070570475e-12
0.4491299368807998,-0.0452042298326591,1.9241931319249908e-11
0.4738828636281331,-0.05214604070459925,1.3467023306084126e-10
0.5,-0.06048889458853226,9.55954464237245e-10
0.5058097201509613,-0.06250546149453083,1.459337229367789e-09
0.5116869459983875,-0.06461027522497058,2.2280874659483796e-09
