x r/rpeak,V2,menc
0.001,-4.785009037553287e-07,8.511939110984949e-12
0.001584893192461114,-1.2017595692749194e-06,2.157649359073113e-11
0.0025118864315095794,-3.018241584727716e-06,5.4985789943895275e-11
0.003981071705534973,-7.5804589369216665e-06,1.413190973594774e-10
0.00630957344480193,-1.9039198486061387e-05,3.6813325890253765e-10
0.01,-4.782240034698839e-05,9.797961991802103e-10
0.01584893192461114,-0.00012014006311735151,2.698754384755574e-09
0.025118864315095808,-0.00030194551024404306,7.853484332829172e-09
0.039810717055349734,-0.000759679325115398,2.496549092129056e-08
0.06309573444801933,-0.0019164199039961108,9.149295295386479e-08
0.1,-0.0048673529853713,4.2088483238932223e-07
0.10551130635362277,-0.0054300742777479375,5.130018873708009e-07
0.11132635768448033,-0.006059347291953338,6.284095024341568e-07
0.11746189430880191,-0.006763412748367244,7.738229762069973e-07
0.12393557915292853,-0.007551623890864824,9.581322491341365e-07
0.13076604860118307,-0.008434619565438345,1.1931818224514472e-06
0.13797296614612148,-0.009424529772050225,1.494856748312477e-06
0.14557707899561445,-0.01053522105776825,1.8846047760065627e-06
0.15360027779971816,-0.011782591057991582,2.3915840742986085e-06
0.16206565966927625,-0.013184924002326959,3.055714088228856e-06
0.17099759466766967,-0.014763322231805962,3.932038790664996e-06
0.18042179596713107,-0.016542232969028032,5.09700953408105e-06
0.19036539387158782,-0.018550094974729137,6.657593902918063e-06
0.20085701391913166,-0.020820136695210496,8.764571670126516e-06
0.21192685928895372,-0.023391366392270036,1.1632073581456215e-05
0.22360679774997896,-0.026309806017388523,1.556648494238565e-05
0.2359304534015059,-0.02963003460762618,2.1009479875162005e-05
0.2489333034699541,-0.03341712395565161,2.8602496304684597e-05
0.2626527804403767,-0.037749068965801214,3.928391168407207e-05
0.277128379816754,-0.04271983613012575,5.443632603297789e-05
0.2924017738212865,-0.04844317251787389,7.61109355681799e-05
0.3085169313600048,-0.05505732723798179,0.00010737090053941745
0.3255202446000507,-0.06273082309840416,0.00015281881759708992
0.3434606625230216,-0.07166935150529141,0.00021940936803457238
0.36238983183884776,-0.08212370133492528,0.00031770358612438656
0.3823622456658649,-0.09439829260179726,0.00046380562820884635
0.40343540040510245,-0.10885923782492846,0.0006823498503700379
0.4256699612603922,-0.1259396963890783,0.0010110929133308958
0.4491299368807998,-0.14613832725751605,0.0015079327995347446
0.4738828636281331,-0.17000349922354194,0.00226154200545491
0.5,-0.19809116647182934,0.003407268366458535
0.5058097201509613,-0.20474119551747322,0.0037234501099024566
0.5116869459983875,-0.21161375296409327,0.004069545619697891
0.5176324619206888,-0.21871207522081224,0.004448374457482592
0.5236470614103134,-0.2260387143118088,0.00486301296186635
0.5297315471796477,-0.23359541625462232,0.005316815695695366
0.5358867312681466,-0.24138298628153357,0.005813438342339188
0.5421134351507092,-0.24940113996893598,0.006356862090526122
0.548412489847313,-0.25764833997376063,0.00695141953709902
0.5547847360339225,-0.266121615733181,0.007601822124358087
0.5612310241546865,-0.2748163684574057,0.008313189113045995
0.5677522145354387,-0.28372615762111386,0.009091078073137525
0.5743491774985174,-0.2928424702646906,0.009941516852017187
0.5810227934789198,-0.302154472071042,0.010871036952945744
0.5877739531418044,-0.3116487400838515,0.011886708225493944
0.5946035575013605,-0.32130897708515643,0.012996174733418884
0.6015125180410583,-0.3311157079463049,0.014207691623834338
0.6085017568352955,-0.34104595862898845,0.015530162774058684
0.6155722066724582,-0.35107291882607,0.01697317893881342
0.6227248111794115,-0.3611655898715942,0.01854705606014434
0.6299605249474366,-0.3712884199481784,0.02026287333526156
0.6372803136596311,-0.3814009293154138,0.02213251056325596
0.6446851542197896,-0.3914573289949726,0.024168684210278735
0.6521760348827821,-0.4014061371226588,0.026384981544355635
0.6597539553864471,-0.41118979806236045,0.028795892095825545
0.6674199270850172,-0.4207443103082657,0.03141683559796124
0.675174973084095,-0.4299988702923766,0.034264185455437475
0.6830201283771977,-0.43887554028105474,0.03735528667708375
0.690956439983888,-0.44728894971566774,0.04070846709529705
0.6989849670895097,-0.4551460406004703,0.04434304057952875
0.7071067811865476,-0.4623458686380286,0.04827930083782333
0.7153229662176291,-0.46877947371679324,0.05253850429143089
0.7236346187201891,-0.47432983245076227,0.057142840406579666
0.7320428479728127,-0.47887191062583706,0.06211538777873859
0.7405487761432821,-0.48227282946833827,0.06748005419292649
0.7491535384383408,-0.48439216435305665,0.07326149883428124
0.757858283255199,-0.48508239322114327,0.07948503480229373
0.7666641723348002,-0.4841895127948426,0.08617651009652207
0.7755723809168673,-0.4815538404423823,0.09336216529845179
0.7845840978967508,-0.4770110189940125,0.10106846628109344
0.7937005259840997,-0.47039324060234566,0.1093219104427882
0.8029228818633765,-0.4615307039541207,0.11814880519245627
0.8122523963562355,-0.4502533165867861,0.12757501771786542
0.8216903145857902,-0.4363926507020823,0.13762569545357678
0.8312378961427878,-0.4197841566229308,0.14832495713720575
0.8408964152537145,-0.4002696328243856,0.15969555490633902
0.8506671609508557,-0.37769994531197754,0.17175850854670308
0.86055143724433,-0.3519379819241026,0.18453271375537442
0.8705505632961241,-0.32286181902143235,0.19803452712822456
0.8806658735961485,-0.29036806896875783,0.21227733151194514
0.8908987181403393,-0.2543753670220489,0.22727108636711588
0.9012504626108302,-0.21482794573488379,0.2430218688541355
0.9117224885582168,-0.1716992344651023,0.25953141245728434
0.9223161935859392,-0.12499541018560557,0.27679665107677937
0.9330329915368074,-0.07475881589744653,0.2948092776114489
0.9438743126816934,-0.02107115258343424,0.3135553270866455
0.9548416039104166,0.035943657646549894,0.3330147953086398
0.9659363289248455,0.09611704655423647,0.3531613047983807
0.9771599684342459,0.15923392642391435,0.3739618303206945
0.988514020352896,0.22503148372698512,0.3953764966237577
1.0,0.29319875264472517,0.4173584609817618
1.0184788644360523,0.4052011447205813,0.4532269283020074
1.0372991973029506,0.5205786429999014,0.4901335698318586
1.056467308549538,0.6374073086849535,0.5277879573838264
1.075989624725346,0.753547901124478,0.5658632653789892
1.0958726911352443,0.8667103553115566,0.6040029171619429
1.1161231740339044,0.9745349803552097,0.6418293241116374
1.1367478628608134,1.0746874240976776,0.6789545149613847
1.1577536725165907,1.1649627824612871,0.7149922838896394
1.1791476456813665,1.2433926913721236,0.749571318086646
1.2009369551760027,1.3083480348633452,0.782348616314856
1.2231289063669455,1.3586292470773902,0.8130223989343554
1.2457309396155174,1.3935362648939527,0.8413436559417856
1.2687506327724687,1.4129111261861238,0.8671254984345739
1.2921957037186267,1.417148035571751,0.8902495798742899
1.3160740129524926,1.4071683372037822,0.9106690368260942
1.340393566225653,1.3843610176996228,0.9284076538488876
1.3651625172268935,1.3504927616780094,0.9435552620218501
1.3903891703159095,1.3075947675814108,0.9562597036461118
1.4160819833075324,1.2578360514243618,0.966715999234682
1.4422495703074083,1.2033944229989029,0.9751535983663452
1.4689007046000737,1.1463364504523152,0.9818227499657025
1.4960443215904002,1.088516463568441,0.9869810679992048
1.5236895217993953,1.0315021402890219,0.9908812892104892
1.5518455739153598,0.9765308386552418,0.9937610319395584
