x r/rpeak,V2,menc
0.001,-3.031742288876059e-07,4.751166239501705e-17
0.001584893192461114,-7.615407663687741e-07,1.2162042364267275e-16
0.0025118864315095794,-1.912913604597281e-06,3.148066907555135e-16
0.003981071705534973,-4.8050828620249306e-06,8.294394274212439e-16
0.00630957344480193,-1.2070208228185828e-05,2.2482669372391867e-15
0.01,-3.03214267850947e-05,6.3784376366543076e-15
0.01584893192461114,-7.617934601597522e-05,1.948076603462836e-14
0.025118864315095808,-0.00019145088803915896,6.709219874572791e-14
0.039810717055349734,-0.00048151620664242266,2.8136244869046553e-13
0.06309573444801933,-0.0012134021051918766,1.6290564297052062e-12
0.1,-0.003072754941491198,1.5841631115754942e-11
0.10551130635362277,-0.0034260404421760596,2.1612503697497696e-11
0.11132635768448033,-0.0038206203806997025,2.981821785276591e-11
0.11746189430880191,-0.004261487013781914,4.162476169829156e-11
0.12393557915292853,-0.004754276879192324,5.882209209130421e-11
0.13076604860118307,-0.0053053640003257975,8.419283280972201e-11
0.13797296614612148,-0.005921969041877927,1.221192497373509e-10
0.14557707899561445,-0.0066122877440358795,1.7959561090021254e-10
0.15360027779971816,-0.007385642803047684,2.6793937577529624e-10
0.16206565966927625,-0.008252664458442522,4.0572335979492295e-10
0.17099759466766967,-0.009225506474776294,6.238705124411419e-10
0.18042179596713107,-0.010318106102426105,9.74632694899358e-10
0.19036539387158782,-0.011546499122599276,1.5476437689984498e-09
0.20085701391913166,-0.012929204506667964,2.499041973134817e-09
0.21192685928895372,-0.014487697883606047,4.1050839349766e-09
0.22360679774997896,-0.016246999488061065,6.8623162498347115e-09
0.2359304534015059,-0.018236411356719977,1.1677519946256843e-08
0.2489333034699541,-0.02049045151784397,2.0233212664333772e-08
0.2626527804403767,-0.02305005172573706,3.570125232709647e-08
0.277128379816754,-0.025964112998235374,6.415602537984444e-08
0.2924017738212865,-0.029291554683185023,1.1741191608886859e-07
0.3085169313600048,-0.03310405580402397,2.1879618717823205e-07
0.3255202446000507,-0.03748978444867891,4.150406638026713e-07
0.3434606625230216,-0.042558561652440624,8.010585153199183e-07
0.36238983183884776,-0.04844914083867471,1.5720929161420556e-06
0.3823622456658649,-0.05533964651094674,3.134417009994281e-06
0.40343540040510245,-0.06346276318105927,6.341873960055369e-06
0.4256699612603922,-0.07312804974036233,1.3003413267314776e-05
0.4491299368807998,-0.08475475959273121,2.6973406616515775e-05
0.4738828636281331,-0.09891950906308473,5.6488282051457126e-05
0.5,-0.11642310837788732,0.0001191399520498735
0.5058097201509613,-0.12072955462625917,0.00014000160198462787
0.5116869459983875,-0.1252542174402621,0.00016454312056696972
0.5176324619206888,-0.13001136867255825,0.00019341194078544932
0.5236470614103134,-0.1350162449130897,0.00022736775484901082
0.5297315471796477,-0.14028508213024815,0.0002673013903182313
0.5358867312681466,-0.14583514248170215,0.00031425668950069954
0.5421134351507092,-0.15168473058593843,0.00036945582453870015
0.548412489847313,-0.15785319591937036,0.00043432853124674516
0.5547847360339225,-0.1643609175108445,0.00051054579830182
0.5612310241546865,-0.17122926625616142,0.0006000586041382956
0.5677522145354387,-0.17848053957133855,0.0007051423508147445
0.5743491774985174,-0.18613786192748444,0.00082844770076204
0.5810227934789198,-0.19422504550386951,0.0009730585767658519
0.5877739531418044,-0.2027663988584733,0.0011425581352746985
0.5946035575013605,-0.21178648117058452,0.0013411035649663597
0.6015125180410583,-0.22130978526398482,0.0015735105924671291
0.6085017568352955,-0.23136034228532762,0.001845348590314789
0.6155722066724582,-0.24196123456671467,0.0021630471727926977
0.6227248111794115,-0.2531340040279808,0.0025340151261415175
0.6299605249474366,-0.2648979425532624,0.0029667724427012016
0.6372803136596311,-0.2772692504939032,0.003471096104357612
0.6446851542197896,-0.2902600495227005,0.004058180078667592
0.6521760348827821,-0.30387723664275434,0.004740809739490942
0.6597539553864471,-0.3181211674307589,0.005533550590192599
0.6674199270850172,-0.332984158669412,0.006452950738159436
0.675174973084095,-0.34844880369455056,0.0075177560309470925
0.6830201283771977,-0.3644860980754122,0.008749136103674855
0.690956439983888,-0.3810533789695341,0.01017091879238292
0.6989849670895097,-0.3980920888651355,0.011809829429300306
0.7071067811865476,-0.41552538339961215,0.013695730447289039
0.7153229662176291,-0.4332556140671399,0.015861855481263776
0.7236346187201891,-0.45116172931319215,0.018345030770311858
0.7320428479728127,-0.4690966526416736,0.02118587515086889
0.7405487761432821,-0.4868847128625272,0.02442896831537392
0.7491535384383408,-0.5043192199426161,0.028122975332854183
0.757858283255199,-0.5211602992818767,0.032320713744541395
0.7666641723348002,-0.537133117101184,0.03707914793379768
0.7755723809168673,-0.5519266489968809,0.04245929402013416
0.7845840978967508,-0.565193161664539,0.04852601735752356
0.7937005259840997,-0.5765485926143372,0.055347703963671356
0.8029228818633765,-0.5855740229380516,0.06299578702437035
0.8122523963562355,-0.591818441980167,0.07154411017562323
0.8216903145857902,-0.5948029975003822,0.0810681107451449
0.8312378961427878,-0.5940269094908744,0.09164380871386757
0.8408964152537145,-0.5889751966981137,0.10334659100575108
0.8506671609508557,-0.5791283214463039,0.1162497859732458
0.86055143724433,-0.5639737982944201,0.13042302971552885
0.8705505632961241,-0.5430197347820239,0.14593043418316995
0.8806658735961485,-0.5158101782662962,0.16282857683751853
0.8908987181403393,-0.4819420326162563,0.18116434279093907
0.9012504626108302,-0.4410831853495595,0.20097266257406515
0.9117224885582168,-0.3929913540496507,0.22227420153565217
0.9223161935859392,-0.3375330266520273,0.24507306980565716
0.9330329915368074,-0.2747017417441019,0.2693546340189883
0.9438743126816934,-0.20463484200749119,0.29508352274540345
0.9548416039104166,-0.12762774651080472,0.32220192583203733
0.9659363289248455,-0.04414474101728529,0.3506282926091878
0.9771599684342459,0.0451747171950868,0.38025653411047405
0.988514020352896,0.13951511859424812,0.41095582917264056
1.0,0.2378902557305499,0.4425711227455239
1.0184788644360523,0.3992236949618445,0.4941132591701056
1.0372991973029506,0.5625395658680156,0.5466905877681858
1.056467308549538,0.7220220346612817,0.59939160392871
1.075989624725346,0.8716549288551552,0.6512483594827531
1.0958726911352443,1.0056713112542617,0.7012887978676435
1.1161231740339044,1.1190250372063615,0.7485942434205156
1.1367478628608134,1.2078281890498441,0.7923566184636085
1.1577536725165907,1.2696956747194903,0.8319293134700156
1.1791476456813665,1.3039456593597243,0.8668658383032442
1.2009369551760027,1.3116220484803152,0.8969415338049597
1.2231289063669455,1.2953307939930152,0.922155636555513
1.2457309396155174,1.2589109286312679,0.9427135815711668
1.2687506327724687,1.2069880857840134,0.9589921539495532
1.2921957037186267,1.1444768929002618,0.9714924449221828
1.3160740129524926,1.0761046492106054,0.9807870636088426
1.340393566225653,1.0060206317554734,0.9874684074041924
1.3651625172268935,0.9375352318772612,0.9921039611804282
1.3903891703159095,0.8730059800777319,0.9952028094762958
1.4160819833075324,0.8138599865259812,0.9971952466964322
1.4422495703074083,0.7607207901290716,0.9984250838834974
1.4689007046000737,0.7135961261534046,0.9991524436811523
1.4960443215904002,0.6720827515909221,0.9995637974755783
1.5236895217993953,0.6355530845748151,0.9997857891049365
1.5518455739153598,0.6033019851726318,0.9998998576866345
1.5805219179014296,0.5746460668694163,0.9999555402284768
1.6097281681605395,0.5489790311016289,0.9999813017277447
1.6394741167588731,0.52579298716813,0.9999925699803764
1.6697697367088769,0.5046776530170107,0.9999972179885019
1.700625185312943,0.4853080036571642,0.9999990212102796
1.7320508075688774,0.46742800396174977,0.9999996773621619
1.7640571396382976,0.4508349351256065,0.9999999006606334
1.796654912379124,0.43536632899698063,0.999999971519918
1.8298550549433454,0.42088994711771843,0.9999999924219914
1.8636686984412687,0.40729643183330105,0.9999999981349617
1.898107179673479,0.39449404371552954,0.9999999995769362
1.933182044931763,0.3824048386428007,0.9999999999118717
1.9689050538702673,0.3709619235387585,0.9999999999832054
2.0052881834481946,0.3601073792724681,0.9999999999970878
2.0423436319453514,0.3497906842433404,0.9999999999995398
2.080083823051904,0.33996748552461803,0.9999999999999345
2.118521410033706,0.33059862436579873,0.9999999999999916
2.157669279974593,0.32164935185615645,0.9999999999999993
2.1975405580970784,0.31308869067153855,1.0
2.238148612162881,0.30488890978876654,0.9999999999999999
2.2795070569547775,0.2970250887317253,1.0
2.3216297588412695,0.28947475307241877,1.0000000000000002
2.3645308404256022,0.2822175674936051,1.0000000000000002
2.4082246852806923,0.27523507564002847,0.9999999999999997
2.4527259427715493,0.2685104783666913,1.0000000000000002
2.4980495329668133,0.26202844371251566,1.0000000000000002
2.544210651641051,0.2557749432637843,1.0000000000000002
2.5912247753694864,0.24973711060263726,0.9999999999999999
2.639107666716879,0.24390311833015713,0.9999999999999999
2.687875379522287,0.2382620708948261,1.0
2.7375442642814822,0.2328039105884668,1.0000000000000004
2.7881309736288324,0.22751933522694204,1.0
2.839652467920478,0.22239972542075243,1.0000000000000004
2.8921260209206823,0.21743708035671824,1.0
2.945569225593255,0.21262396085276364,1.0
3.0,0.20795343873277103,0.9999999999999999
3.2186034573732254,0.1912267375623677,0.999999999999998
3.453136071938293,0.17620160997232,0.9999999999999997
3.704758566640263,0.16263147677334458,0.9999999999999997
3.974716243773808,0.15031947996813885,1.0000000000000027
4.264345148095967,0.13910596068886374,1.0000000000000007
4.575078679031472,0.1288595966627952,1.0000000000000002
4.908454684695076,0.11947099922070266,1.0
5.2661230728397905,0.11084800312098664,1.0
5.649853976398354,0.10291214596192988,0.9999999999999999
6.06154651402987,0.09559599901775677,1.0
6.503238189028388,0.08884111746247549,0.9999999999999988
6.977114973109454,0.08259644776591032,0.9999999999999997
7.485522124980195,0.07681707698781928,0.9999999999999999
8.030975797235008,0.07146324072312502,1.000000000000004
8.616175489020431,0.06649952890602677,0.9999999999999997
9.244017406098536,0.061894244371024816,1.0000000000000002
9.917608794429006,0.0576188804569445,0.9999999999999999
10.6402833182081,0.05364769213307751,1.0000000000000002
11.415617558471746,0.04995734117146944,1.0000000000000002
12.247448713915892,0.04652660037240347,1.0
13.139893591536982,0.043336105212209826,0.9999999999999999
14.097368981079072,0.040368143826320146,1.0
15.124613514122386,0.037606478181051214,0.9999999999999993
16.22671111599604,0.03503619077917897,1.0
17.40911616658047,0.03264355239875762,1.0
18.677680494522672,0.030415907263448602,0.9999999999999993
20.038682338461037,0.028341572749628976,1.0
21.49885741859149,0.02640975128118358,0.9999999999999997
23.065432272350872,0.024610452520394198,1.0000000000000002
24.74616001919883,0.02293442428966834,1.0
26.549358731501474,0.02137309095616244,1.0000000000000002
28.483952601417553,0.019918498225942875,0.9999999999999999
30.559516107525866,0.018563263477139744,1.0
32.78632139977851,0.01730053090689235,1.0
35.1753891372923,0.016123930885101372,0.9999999999999999
37.738543030579194,0.01502754300429587,1.0
40.488468358150136,0.014005862393666075,1.0000000000000002
43.438774747096154,0.013053768929949418,0.9999999999999997
46.60406352835349,0.012166499031112542,1.0000000000000002
