x r/rpeak,V2,menc
0.001,-3.7833428907949457e-06,1.1070402384694152e-07
0.001584893192461114,-8.859647984143732e-06,2.782384328658746e-07
0.0025118864315095794,-2.0637563196184404e-05,6.995504402061881e-07
0.003981071705534973,-4.777767049821578e-05,1.7597685382881279e-06
0.00630957344480193,-0.0001098090670319704,4.4306062240038135e-06
0.01,-0.0002501936922557459,1.1170100210641031e-05
0.01584893192461114,-0.0005640392938124949,2.8221209642768778e-05
0.025118864315095808,-0.001254814911976036,7.153984737178516e-05
0.039810717055349734,-0.002744063440665898,0.00018230353619963393
0.06309573444801933,-0.005862558251716873,0.00046835192326695875
0.1,-0.012106681282517667,0.0012182938666624623
0.10551130635362277,-0.013134357372019862,0.0013632743863125215
0.11132635768448033,-0.014238305648264834,0.0015259066719430516
0.11746189430880191,-0.01542235699089512,0.0017084067471035509
0.12393557915292853,-0.01669017535733075,0.0019132797363315638
0.13076604860118307,-0.01804515907554922,0.00214335927201434
0.13797296614612148,-0.019490319554619016,0.002401852512288158
0.14557707899561445,-0.021028133118546444,0.002692391596440923
0.15360027779971816,-0.022660360911135193,0.00301909248711241
0.16206565966927625,-0.02438783094720285,0.0033866222888415507
0.17099759466766967,-0.0262101753527642,0.00380027629220403
0.18042179596713107,-0.028125514673605825,0.00426606617396549
0.19036539387158782,-0.030130079755251345,0.004790820988333877
0.20085701391913166,-0.03221776016289947,0.005382302814311844
0.21192685928895372,-0.03437956632451726,0.0060493391806880625
0.22360679774997896,-0.036602990596691504,0.006801974673998637
0.2359304534015059,-0.038871250222221106,0.007651644445305961
0.2489333034699541,-0.041162392691245754,0.0086113726665852
0.2626527804403767,-0.0434482413559692,0.00969599934198212
0.277128379816754,-0.04569315633443032,0.010922439244591945
0.2924017738212865,-0.04785258284295759,0.012309977111850893
0.3085169313600048,-0.049871356288080086,0.013880603571029956
0.3255202446000507,-0.05168173085582971,0.015659396549683964
0.3434606625230216,-0.05320109660150286,0.017674953109928507
0.36238983183884776,-0.05432934878306985,0.01995987666805352
0.3823622456658649,-0.05494587451571388,0.02255132433689839
0.40343540040510245,-0.05490612487281332,0.02549161854204713
0.4256699612603922,-0.05403774801487495,0.028828925960042405
0.4491299368807998,-0.05213627154334403,0.03261800500465202
0.4738828636281331,-0.04896034249447478,0.036921020282990435
0.5,-0.04422656385166402,0.04180841832213
0.5058097201509613,-0.042972341334523906,0.04294484202373414
0.5116869459983875,-0.04162711768372115,0.04411287478102362
0.5176324619206888,-0.040187162291840134,0.045313393638104195
0.5236470614103134,-0.038648624887232176,0.04654729838608466
0.5297315471796477,-0.037007532911282025,0.04781551200898851
0.5358867312681466,-0.035259788918271896,0.04911898112729663
0.5421134351507092,-0.03340116800538786,0.05045867643808599
0.548412489847313,-0.03142731528291234,0.05183559315064526
0.5547847360339225,-0.029333743391047808,0.05325075141636185
0.5612310241546865,-0.027115830077721063,0.05470519675158117
