x r/rpeak,V2,menc
0.001,-4.088987435679355e-06,7.761619477756824e-08
0.001584893192461114,-9.658402925369737e-06,1.9518769545378768e-07
0.0025118864315095794,-2.2721846162561048e-05,4.911845769131431e-07
0.003981071705534973,-5.320886262034364e-05,1.2373701821883266e-06
0.00630957344480193,-0.00012394334181635395,3.1223863988503698e-06
0.01,-0.00028693305400995933,7.900070737758391e-06
0.01584893192461114,-0.0006594290082976387,2.0072531110007367e-05
0.025118864315095808,-0.0015022112400361182,5.133927204828653e-05
0.039810717055349734,-0.003384899794032202,0.00013268062028392943
0.06309573444801933,-0.007519413239114628,0.00034848762066304925
0.1,-0.016373042012623358,0.0009383477833437597
0.10551130635362277,-0.017895342767750295,0.0010553823561581497
0.11132635768448033,-0.019550455362272075,0.0011876379966663192
0.11746189430880191,-0.02134846300760542,0.0013372022942281687
0.12393557915292853,-0.023299916857715663,0.001506467464924091
0.13076604860118307,-0.02541578614613778,0.0016981778059494545
0.13797296614612148,-0.02770738482072935,0.0019154850074608076
0.14557707899561445,-0.030186268608776223,0.002162012686950916
0.15360027779971816,-0.03286409503203542,0.002441931754396956
0.16206565966927625,-0.03575243722131253,0.0027600485022503357
0.17099759466766967,-0.038862540339196276,0.0031219076495572007
0.18042179596713107,-0.042205006989407184,0.0035339129615310533
0.19036539387158782,-0.04578939501204544,0.0040034685227021225
0.20085701391913166,-0.04962370757738377,0.004539144271584995
0.21192685928895372,-0.053713751263635166,0.0051508700157056496
0.22360679774997896,-0.058062332864257216,0.0058501628449684805
0.2359304534015059,-0.0626682598535471,0.006650393653813244
0.2489333034699541,-0.0675251026883578,0.007567099369701155
0.2626527804403767,-0.07261966940106392,0.008618348462111711
0.277128379816754,-0.07793013424971729,0.009825168357319431
0.2924017738212865,-0.08342375262696317,0.011212044479372053
0.3085169313600048,-0.08905408426452835,0.012807501723952987
0.3255202446000507,-0.09475763647536317,0.014644780163600367
0.3434606625230216,-0.1004498295903098,0.016762617548265284
0.36238983183884776,-0.10602017913447719,0.019206151508285123
0.3823622456658649,-0.11132658575897413,0.022027954003445756
0.40343540040510245,-0.11618862731118076,0.025289209089808914
0.4256699612603922,-0.12037976207692828,0.029061041938111914
0.4491299368807998,-0.12361838398185127,0.03342600147729989
0.4738828636281331,-0.1255577275272002,0.03847969004921741
0.5,-0.12577471315879962,0.044332519742764
0.5058097201509613,-0.12554847105341482,0.0457093688116209
0.5116869459983875,-0.12521333297839476,0.0471304750411999
0.5176324619206888,-0.12476338904606128,0.04859725585641492
0.5236470614103134,-0.12419250134516445,0.050111170216203704
0.5297315471796477,-0.12349429828972962,0.05167371944455421
0.5358867312681466,-0.1226621690585817,0.053286448044322976
0.5421134351507092,-0.12168925815906284,0.05495094449016513
0.548412489847313,-0.12056846012681981,0.056668841996594985
0.5547847360339225,-0.11929241441654896,0.05844181925688007
0.5612310241546865,-0.11785350048999298,0.060271601148137295
0.5677522145354387,-0.11624383316411767,0.06215995939764887
0.5743491774985174,-0.11445525824039644,0.06410871320504691
0.5810227934789198,-0.11247934846603622,0.06611972981462744
0.5877739531418044,-0.11030739987034482,0.06819492503165131
0.5946035575013605,-0.10793042852283655,0.07033626367606434
0.6015125180410583,-0.10533916777378355,0.07254575996662808
0.6085017568352955,-0.10252406602432396,0.07482547782799338
0.6155722066724582,-0.09947528508841323,0.07717753111277122
0.6227248111794115,-0.09618269921429559,0.07960408373016119
0.6299605249474366,-0.09263589482898646,0.08210734967218697
0.6372803136596311,-0.08882417107932637,0.08468959292806173
0.6446851542197896,-0.08473654124630897,0.08735312727666558
0.6521760348827821,-0.08036173511275099,0.09010031594656308
0.6597539553864471,-0.0756882023689092,0.09293357113242243
0.6674199270850172,-0.07070411714672285,0.09585535335612468
0.675174973084095,-0.06539738377581875,0.09886817066026674
0.6830201283771977,-0.059755643859759205,0.10197457762117708
0.690956439983888,-0.053766284776948184,0.1051771741679733
0.6989849670895097,-0.04741644971050361,0.1084786041936048
0.7071067811865476,-0.04069304932570426,0.11188155394324463
