x r/rpeak,V2,menc
0.001,-1.1931631277700642e-06,3.812248244269272e-09
0.001584893192461114,-2.9418766633707466e-06,9.614312941819813e-09
0.0025118864315095794,-7.251029802253217e-06,2.430365238877489e-08
0.003981071705534973,-1.7865918183663144e-05,6.166456956709507e-08
0.00630957344480193,-4.40055087162769e-05,1.5738145949853802e-07
0.01,-0.00010835961672507233,4.0543398955952256e-07
0.01584893192461114,-0.00026678867577180007,1.0600002253495088e-06
0.025118864315095808,-0.0006569826624443816,2.8370538351780445e-06
0.039810717055349734,-0.0016194513139487282,7.880360614177116e-06
0.06309573444801933,-0.004002854979711974,2.3210270013193692e-05
0.1,-0.0099576773951946,7.493889198733376e-05
0.10551130635362277,-0.011080715691770977,8.659699445661936e-05
0.11132635768448033,-0.012332771687465062,0.00010026787620440538
0.11746189430880191,-0.013729137866477401,0.0001163392976109645
0.12393557915292853,-0.01528700314878429,0.00013528207386360433
0.13076604860118307,-0.017025699359007353,0.00015766966542930417
0.13797296614612148,-0.018966979753437967,0.0001842027961824724
0.14557707899561445,-0.021135332935214555,0.00021574048540316562
0.15360027779971816,-0.02355833530993377,0.0002533392851783778
0.16206565966927625,-0.026267044742339672,0.00029830304396129894
0.17099759466766967,-0.029296437017418287,0.000352246209091235
0.18042179596713107,-0.03268588494151981,0.0004171745871272929
0.19036539387158782,-0.03647967696075744,0.000495588668042906
0.20085701391913166,-0.04072756746606356,0.0005906161754519701
0.21192685928895372,-0.04548534395054423,0.0007061825443167839
0.22360679774997896,-0.0508153855103905,0.0008472306976618132
0.2359304534015059,-0.05678717167227515,0.0010200049837707894
0.2489333034699541,-0.06347767802216829,0.0012324186843311442
0.2626527804403767,-0.07097156298745773,0.001494530409295106
0.277128379816754,-0.07936100482506725,0.0018191623164610694
0.2924017738212865,-0.08874498475515512,0.0022227028548897926
0.3085169313600048,-0.09922772546980517,0.002726149097828109
0.3255202446000507,-0.11091587689776733,0.003356459169874279
0.3434606625230216,-0.12391388520216187,0.004148304160114271
0.36238983183884776,-0.13831677842519938,0.00514633135949905
0.3823622456658649,-0.15419934687931952,0.006408076214117374
0.40343540040510245,-0.1716003872471472,0.008007687531328599
0.4256699612603922,-0.1905003274020164,0.010040655847551988
0.4491299368807998,-0.21079018704323005,0.012629752056770376
0.4738828636281331,-0.232229528731038,0.015932381244811805
0.5,-0.2543909482846754,0.020149516959078375
0.5058097201509613,-0.2591973018750653,0.02120077786427468
0.5116869459983875,-0.2639979076437474,0.022308950101380304
0.5176324619206888,-0.2687832704441425,0.023477100333467994
0.5236470614103134,-0.27354306464356537,0.024708449260977393
0.5297315471796477,-0.2782660856823764,0.02600637776308171
0.5358867312681466,-0.28294020026697864,0.027374433089436365
0.5421134351507092,-0.28755229536181365,0.028816335075749912
0.548412489847313,-0.29208822608224494,0.030335982352743898
0.5547847360339225,-0.2965327627846886,0.03193745851385597
0.5612310241546865,-0.300869537474266,0.033625038202472465
0.5677522145354387,-0.3050809899225705,0.035403193074544675
0.5743491774985174,-0.30914831373329665,0.03727659758713068
0.5810227934789198,-0.31305140276182136,0.0392501345577105
0.5877739531418044,-0.316768798293428,0.041328900433037115
0.5946035575013605,-0.3202776374540547,0.04351821019981275
0.6015125180410583,-0.32355360339314637,0.045823601862620536
0.6085017568352955,-0.3265708778475436,0.04825084040730957
0.6155722066724582,-0.32930209670001437,0.05080592116044158
0.6227248111794115,-0.3317183093337014,0.053495072447486025
0.6299605249474366,-0.3337889425420141,0.056324757444231134
0.6372803136596311,-0.33548176989344597,0.05930167510740631
0.6446851542197896,-0.33676288752252687,0.06243276006184151
0.6521760348827821,-0.33759669738994186,0.06572518131269299
0.6597539553864471,-0.3379458991471503,0.06918633964242071
0.6674199270850172,-0.3377714918048294,0.07282386354341909
0.675174973084095,-0.33703278652191127,0.07664560352858693
0.6830201283771977,-0.3356874318838756,0.08065962465381821
0.690956439983888,-0.3336914531234465,0.08487419707855708
0.6989849670895097,-0.33099930682506884,0.089297784483365
0.7071067811865476,-0.3275639526835676,0.09393903015710249
0.7153229662176291,-0.32333694400491747,0.09880674056105467
0.7236346187201891,-0.3182685385930214,0.10390986617338224
0.7320428479728127,-0.3123078317925432,0.10925747941493524
0.7405487761432821,-0.3054029133977091,0.11485874945703223
0.7491535384383408,-0.2975010501600727,0.12072291371360293
0.757858283255199,-0.2885488955894542,0.12685924582448135
0.7666641723348002,-0.27849272868279573,0.133277019943988
0.7755723809168673,-0.2672787231146991,0.13998547115964843
0.7845840978967508,-0.2548532483049258,0.14699375188037747
0.7937005259840997,-0.2411632035980718,0.15431088405213264
0.8029228818633765,-0.2261563865811685,0.16194570708233347
0.8122523963562355,-0.2097818962999096,0.16990682138268132
0.8216903145857902,-0.19199057181819795,0.1782025274738171
0.8312378961427878,-0.17273546618838148,0.18684076063489335
0.8408964152537145,-0.15197235547362706,0.19582902112699677
0.8506671609508557,-0.1296602819523424,0.20517430007171475
0.86055143724433,-0.10576213010680531,0.21488300112525988
0.8705505632961241,-0.0802452333101204,0.2249608581545903
0.8806658735961485,-0.053082008511804446,0.2354128491949569
0.8908987181403393,-0.024250615392965098,0.24624310704819297
0.9012504626108302,0.006264364311497143,0.2574548269676283
0.9117224885582168,0.03847123250597134,0.2690501719683611
0.9223161935859392,0.07237047157141364,0.28103017640018657
0.9330329915368074,0.10795403938932276,0.293394648523952
0.9438743126816934,0.14520467063342332,0.3061420729394435
0.9548416039104166,0.18409519334639976,0.3192695138228149
0.9659363289248455,0.22458787089535903,0.3327725200424424
0.9771599684342459,0.2666337801988019,0.3466450333320765
0.988514020352896,0.31017223823374385,0.3608793008070421
1.0,0.35513028946643055,0.37546579321057055
1.0184788644360523,0.4290808240515909,0.39927783875142425
1.0372991973029506,0.5059695220636703,0.42389025799322166
1.056467308549538,0.5853033610899487,0.44923519931826966
1.075989624725346,0.6665048563746049,0.4752319094452314
1.0958726911352443,0.7489142961828043,0.5017866755792778
1.1161231740339044,0.8317946382186574,0.528793058448035
1.1367478628608134,0.9143393305117659,0.5561324536576661
1.1577536725165907,0.9956832383080677,0.5836750126542588
1.1791476456813665,1.0749167500147443,0.611280945691063
1.2009369551760027,1.1511029987951633,0.6388022174797837
1.2231289063669455,1.2232979772039592,0.6660846317100199
1.2457309396155174,1.2905731433349579,0.6929702836299173
1.2687506327724687,1.3520399274789807,0.7193003409105987
1.2921957037186267,1.4068753592084637,0.7449180928478887
1.3160740129524926,1.4543478588609073,0.7696721876334073
1.340393566225653,1.493842090557258,0.7934199582414455
1.3651625172268935,1.5248816728539174,0.816030720904487
1.3903891703159095,1.5471485031926298,0.837388917766676
1.4160819833075324,1.560497489244344,0.8573969686704461
1.4422495703074083,1.564965602350645,0.8759776975399919
1.4689007046000737,1.5607743827022649,0.8930762075363678
1.4960443215904002,1.5483253264335386,0.9086610966299805
1.5236895217993953,1.5281879633188997,0.9227249313681393
1.5518455739153598,1.5010808655776473,0.9352839305399261
1.5805219179014296,1.4678462862283688,0.946376850471163
1.6097281681605395,1.4294195713653857,0.9560631073492609
1.6394741167588731,1.3867948841134952,0.9644202161642258
1.6697697367088769,1.3409890786742027,0.9715406670300908
1.700625185312943,1.2930057349617743,0.9775283942079662
1.7320508075688774,1.2438013822518192,0.9824950177781306
1.7640571396382976,1.1942557928953577,0.986556050001826
1.796654912379124,1.1451479203728299,0.9898272564458362
1.8298550549433454,1.0971386140333172,0.9924213457305859
1.8636686984412687,1.050760706644189,0.9944451325855072
1.898107179673479,1.0064164939546116,0.9959972794316408
1.933182044931763,0.9643820670571268,0.9971666757740557
1.9689050538702673,0.9248174766544818,0.9980314667884586
2.0052881834481946,0.8877813515796679,0.9986586972852806
2.0423436319453514,0.8532483941371414,0.9991044989416846
2.080083823051904,0.8211281433076877,0.9994147205366907
2.118521410033706,0.7912835230393951,0.99962588476483
2.157669279974593,0.7635479466025423,0.9997663513488872
2.1975405580970784,0.737740085443717,0.9998575734470175
2.238148612162881,0.7136757817659599,0.9999153503810567
2.2795070569547775,0.6911769397009382,0.9999510013830516
2.3216297588412695,0.6700775309196817,0.9999724090297342
2.3645308404256022,0.6502270712064765,0.9999849042582868
2.4082246852806923,0.6314920550291919,0.9999919849554934
2.4527259427715493,0.6137558802007327,0.9999958756076436
2.4980495329668133,0.5969177701104785,0.999997945845099
2.544210651641051,0.5808911286038456,0.9999990111749821
2.5912247753694864,0.5656016655186245,0.9999995406021592
2.639107666716879,0.5509855291308613,0.9999997943222311
2.687875379522287,0.5369875901324218,0.9999999113997788
2.7375442642814822,0.5235599486725806,0.999999963337254
