x r/rpeak,V2,menc
0.001,-2.671140000477895e-07,1.2445324043214402e-19
0.001584893192461114,-6.709613333023716e-07,3.2010205643260456e-19
0.0025118864315095794,-1.6853868774921299e-06,8.349029174269087e-19
0.003981071705534973,-4.233552221226247e-06,2.2267524032257682e-18
0.00630957344480193,-1.063452918017685e-05,6.155276642362896e-18
0.01,-2.671479173851953e-05,1.8025763599495837e-17
0.01584893192461114,-6.711753797325286e-05,5.798233525090583e-17
0.025118864315095808,-0.00016867380928144686,2.1752732633382113e-16
0.039810717055349734,-0.0004242088509425303,1.051734650094177e-15
0.06309573444801933,-0.0010688559844479705,7.71194852033437e-15
0.1,-0.0027058434439418957,1.1012304356178875e-13
0.10551130635362277,-0.00301675760482615,1.5911446673305725e-13
0.11132635768448033,-0.003363967378110595,2.332013260128317e-13
0.11746189430880191,-0.0037518490919005564,3.469081538687361e-13
0.12393557915292853,-0.00418534091027665,5.241258318864904e-13
0.13076604860118307,-0.0046700233486172615,8.047697706632196e-13
0.13797296614612148,-0.0052122133676384425,1.2566114231094095e-12
0.14557707899561445,-0.005819074824424904,1.996646125480842e-12
0.15360027779971816,-0.006498748742182062,3.230330609750995e-12
0.16206565966927625,-0.007260507743932322,5.32487235260567e-12
0.17099759466766967,-0.00811494014110596,8.948528489625296e-12
0.18042179596713107,-0.009074170674254799,1.5340118327442572e-11
0.19036539387158782,-0.010152126887709825,2.6840000736273054e-11
0.20085701391913166,-0.011364862782316023,4.795559385866224e-11
0.21192685928895372,-0.012730954971523963,8.753975819613068e-11
0.22360679774997896,-0.0142719914668521,1.6332879864139203e-10
0.2359304534015059,-0.016013179997235536,3.11576064679938e-10
0.2489333034699541,-0.017984112277918837,6.078920874332145e-10
0.2626527804403767,-0.020219734206813354,1.2131798034508071e-09
0.277128379816754,-0.02276159165400232,2.4767708095897325e-09
0.2924017738212865,-0.025659450637007114,5.172209794388721e-09
0.3085169313600048,-0.02897343471903869,1.1045776330233625e-08
0.3255202446000507,-0.032776890605199324,2.4113929401419628e-08
0.3434606625230216,-0.03716030088005734,5.378024900886904e-08
0.36238983183884776,-0.042236737917832376,1.224301287507316e-07
0.3823622456658649,-0.04814964288349229,2.841666785949873e-07
0.40343540040510245,-0.055084200561292596,6.715067244355133e-07
0.4256699612603922,-0.06328440121117175,1.6126450616820967e-06
0.4491299368807998,-0.07307924272340166,3.927196790833256e-06
0.4738828636281331,-0.08492368311111138,9.672288909689276e-06
0.5,-0.0994630020628995,2.4016217298128894e-05
0.5058097201509613,-0.10302978341622213,2.9232638924611373e-05
0.5116869459983875,-0.10677487690093906,3.558796147699497e-05
0.5176324619206888,-0.11071085197236862,4.333027834930167e-05
0.5236470614103134,-0.1148513686000645,5.276113293977673e-05
0.5297315471796477,-0.11921126940304791,6.42467807858743e-05
0.5358867312681466,-0.12380667538185175,7.823173645504299e-05
0.5421134351507092,-0.12865508395860095,9.525504063707152e-05
0.548412489847313,-0.1337754675041713,0.00011596975737209881
0.5547847360339225,-0.13918836990821318,0.00014116629605634206
0.5612310241546865,-0.14491599793396992,0.00017180024843325902
0.5677522145354387,-0.15098230322193734,0.0002090255376142938
0.5743491774985174,-0.15741304959658162,0.0002542337943536828
0.5810227934789198,-0.1642358590621589,0.0003091010049144752
0.5877739531418044,-0.1714802282912912,0.00037564261383111715
0.5946035575013605,-0.17917750563474322,0.0004562784117364189
0.6015125180410583,-0.18736081665521545,0.0005539086900691661
0.6085017568352955,-0.1960649239404124,0.0006720032963514317
0.6155722066724582,-0.20532600440604332,0.000814705369455654
0.6227248111794115,-0.21518132473992824,0.0009869516653105924
0.6299605249474366,-0.225668792763261,0.0011946114886471335
0.6372803136596311,-0.23682635971957977,0.001444646311435828
0.6446851542197896,-0.2486912458083519,0.0017452921659218859
0.6521760348827821,-0.261298958857098,0.00210626682807613
0.6597539553864471,-0.27468207414425777,0.0025390036301797445
0.6674199270850172,-0.2888687422844383,0.0030569134292272697
0.675174973084095,-0.3038808922295463,0.0036756757768195494
0.6830201283771977,-0.31973209810619674,0.004413559648515974
0.690956439983888,-0.3364250824039646,0.005291773155761965
0.6989849670895097,-0.3539488345092421,0.006334840439789698
0.7071067811865476,-0.37227533318564704,0.007571002393558124
0.7153229662176291,-0.3913558752906065,0.009032635938134899
0.7236346187201891,-0.4111170307657661,0.010756684265284328
0.7320428479728127,-0.43145626716053564,0.012785087732935076
0.7405487761432821,-0.45223731500236874,0.015165201968524616
0.7491535384383408,-0.47328537918407415,0.01795018622732729
0.757858283255199,-0.494382340556117,0.02119934123365552
0.7666641723348002,-0.5152621356538932,0.024978371710082072
0.7755723809168673,-0.5356065496323644,0.029359544732607067
0.7845840978967508,-0.5550417064160565,0.034421711155626186
0.7937005259840997,-0.5731355876868476,0.04025015391125021
0.8029228818633765,-0.5893969561604189,0.04693622435060317
0.8122523963562355,-0.603276092109221,0.05457672637101853
0.8216903145857902,-0.6141677737571859,0.06327300832724464
0.8312378961427878,-0.621416931637233,0.07312972515780042
0.8408964152537145,-0.6243273821412277,0.08425323827939318
0.8506671609508557,-0.6221739873180651,0.09674962909348868
0.86055143724433,-0.6142184923761785,0.11072231381198978
0.8705505632961241,-0.5997291544714022,0.1262692630078912
0.8806658735961485,-0.5780040939435706,0.14347984889075435
0.8908987181403393,-0.548398073859952,0.16243136657843651
0.9012504626108302,-0.5103521492814032,0.1831853020229657
0.9117224885582168,-0.4634253349554506,0.20578344778370677
0.9223161935859392,-0.4073271330638946,0.23024399711837984
0.9330329915368074,-0.3419494623314689,0.25655777502939947
0.9438743126816934,-0.2673962613378636,0.28468478969916755
0.9548416039104166,-0.18400883181745975,0.31455130659675984
0.9659363289248455,-0.09238487355198043,0.34604765769904183
0.9771599684342459,0.0066108277902470975,0.379026997049992
0.988514020352896,0.11184593800035995,0.4133051989095254
1.0,0.22193188461911292,0.4486620642724922
1.0184788644360523,0.402312543514665,0.506279496477561
1.0372991973029506,0.5833661519558077,0.5648078573910404
1.056467308549538,0.7570340843919343,0.6229716451154226
1.075989624725346,0.9152638781600684,0.6794510067019779
1.0958726911352443,1.0507728105589638,0.7329729848499049
1.1161231740339044,1.1577865322472174,0.7824053072676938
1.1367478628608134,1.232638827005311,0.8268411429513928
1.1577536725165907,1.274130240910395,0.8656634215217553
1.1791476456813665,1.2835782287909627,0.8985796264526523
1.2009369551760027,1.2645443654312571,0.9256222090762792
1.2231289063669455,1.222284059403226,0.9471151910195339
1.2457309396155174,1.1630166597735525,0.9636130068097155
1.2687506327724687,1.0931452862688715,0.9758219556456832
1.2921957037186267,1.018557709530928,0.9845167911606857
1.3160740129524926,0.9441120138678438,0.9904645342833466
1.340393566225653,0.8733620546009754,0.9943647912236597
1.3651625172268935,0.808522182471747,0.9968115521967759
1.3903891703159095,0.7506236220175367,0.9982768221636634
1.4160819833075324,0.6997873838043983,0.9991126251772793
1.4422495703074083,0.655534387850351,0.9995656722118009
1.4689007046000737,0.6170686969524991,0.9997984746935261
1.4960443215904002,0.5834955436437446,0.9999115964604322
1.5236895217993953,0.553962350736959,0.9999634387447304
1.5518455739153598,0.5277309102243626,0.9999857858202476
1.5805219179014296,0.5041992970199332,0.9999948208067532
1.6097281681605395,0.4828938429089657,0.9999982368767679
1.6394741167588731,0.4634477490378182,0.9999994410510553
1.6697697367088769,0.44557712491447427,0.9999998355382296
1.700625185312943,0.4290599261864004,0.9999999552452697
1.7320508075688774,0.4137195721920125,0.9999999887768994
1.7640571396382976,0.3994130321842995,0.9999999974162891
1.796654912379124,0.38602246264581375,0.9999999994560919
1.8298550549433454,0.3734492834595596,0.9999999998957245
1.8636686984412687,0.3616100398177225,0.9999999999818707
1.898107179673479,0.3504333448603399,0.9999999999971545
1.933182044931763,0.33985760891236944,0.999999999999599
1.9689050538702673,0.3298293017590007,0.9999999999999489
2.0052881834481946,0.3203015965349441,0.9999999999999947
2.0423436319453514,0.3112332942712067,0.999999999999999
2.080083823051904,0.3025879596010028,1.0
2.118521410033706,0.2943332183156133,0.9999999999999998
2.157669279974593,0.28644018088622614,1.0000000000000002
2.1975405580970784,0.2788829652939909,1.0
2.238148612162881,0.2716382990270102,1.0
2.2795070569547775,0.264685184808079,1.0
2.3216297588412695,0.25800461807707964,1.0000000000000004
2.3645308404256022,0.2515793468345718,1.0000000000000004
2.4082246852806923,0.2453936664079302,0.9999999999999997
2.4527259427715493,0.2394332431971458,1.0000000000000002
2.4980495329668133,0.23368496261486643,1.0000000000000004
2.544210651641051,0.22813679733903783,1.0000000000000004
2.5912247753694864,0.22277769270807485,1.0
2.639107666716879,0.21759746665411836,1.0000000000000002
2.687875379522287,0.21258672202165474,1.0000000000000004
2.7375442642814822,0.2077367694951926,1.0000000000000004
2.7881309736288324,0.2030395595539586,1.0000000000000195
2.839652467920478,0.19848762246508092,1.0000000000000002
2.8921260209206823,0.19407401481681025,1.0000000000000002
2.945569225593255,0.18979227213934866,0.9999999999999998
3.0,0.18563636658808652,0.9999999999999998
3.2186034573732254,0.1707449576431806,1.0
3.453136071938293,0.15735900962394342,0.9999999999999997
3.704758566640263,0.14526250934167703,1.0
3.974716243773808,0.13428251034706035,0.9999999999999997
4.264345148095967,0.12427841546038805,1.0000000000000004
4.575078679031472,0.11513435135007301,1.0000000000000004
4.908454684695076,0.10675363522710525,0.9999999999999997
5.2661230728397905,0.09905468951080344,1.0000000000000002
5.649853976398354,0.0919679787990636,1.0000000000000004
6.06154651402987,0.08543368144548578,1.0
6.503238189028388,0.07939989736128503,0.9999999999999998
6.977114973109454,0.07382125277319522,0.9999999999999998
7.485522124980195,0.06865780257900675,1.0000000000000002
8.030975797235008,0.06387415837777505,1.0000000000000004
8.616175489020431,0.059438789422015394,0.9999999999999998
9.244017406098536,0.05532345733598494,1.0000000000000002
9.917608794429006,0.051502755219433316,1.0
10.6402833182081,0.047953728872971085,1.0000000000000004
11.415617558471746,0.0446555631213522,1.0000000000000002
12.247448713915892,0.04158932011028847,0.9999999999999998
13.139893591536982,0.03873771938185866,1.0000000000000002
14.097368981079072,0.036084951753730256,0.9999999999999994
15.124613514122386,0.033616520723748156,1.0000000000000002
16.22671111599604,0.03131910642692777,1.0
17.40911616658047,0.02918044818372216,1.0000000000000002
18.677680494522672,0.027189242467101693,1.0
20.038682338461037,0.02533505373469579,1.0000000000000002
21.49885741859149,0.02360823605983807,1.0
23.065432272350872,0.021999863881690285,0.9999999999999998
24.74616001919883,0.02050167050209098,1.0000000000000007
26.549358731501474,0.019105993202464772,1.0
28.483952601417553,0.017805724051426292,0.9999999999999991
30.559516107525866,0.01659426563256595,1.0000000000000002
