x r/rpeak,V2,menc
0.001,-2.3904892912745357e-07,1.6356444208920642e-22
0.001584893192461114,-6.004648952155012e-07,4.229468706337533e-22
0.0025118864315095794,-1.5083067759376228e-06,1.1125755070293914e-21
0.003981071705534973,-3.7887404584426148e-06,3.008095591856199e-21
0.00630957344480193,-9.517170534489977e-06,8.500128131216099e-21
0.01,-2.3907848587343436e-05,2.5799723928637425e-20
0.01584893192461114,-6.00651420949496e-05,8.801495409487291e-20
0.025118864315095808,-0.000150948423321037,3.640693641355519e-19
0.039810717055349734,-0.0003796178593952948,2.0720622740904256e-18
0.06309573444801933,-0.00095642433948823,1.9909181575676543e-17
0.1,-0.0024207124376442353,4.3969251959329324e-16
0.10551130635362277,-0.002698755626993717,6.7782488838312e-16
0.11132635768448033,-0.003009230461024316,1.0634775680793177e-15
0.11746189430880191,-0.0033560407240394714,1.6994486185860957e-15
0.12393557915292853,-0.0037435896974581683,2.768130952977933e-15
0.13076604860118307,-0.004176851317670899,4.5993486222329334e-15
0.13797296614612148,-0.004661453226798098,7.801354895869128e-15
0.14557707899561445,-0.005203774121183186,1.3518843937510008e-14
0.15360027779971816,-0.005811058386087033,2.39515443396475e-14
0.16206565966927625,-0.00649155175650641,4.3418516472175126e-14
0.17099759466766967,-0.007254662713382213,8.058952487530234e-14
0.18042179596713107,-0.00811115559545597,1.5326656151720073e-13
0.19036539387158782,-0.009073383068028816,2.9886093429076994e-13
0.20085701391913166,-0.010155567809250596,5.978770794299339e-13
0.21192685928895372,-0.011374146233037638,1.227776377968173e-12
0.22360679774997896,-0.01274819108747605,2.589433431266701e-12
0.2359304534015059,-0.014299935267079856,5.611065670288416e-12
0.2489333034699541,-0.01605542680820274,1.2496096265813589e-11
0.2626527804403767,-0.018045355769459336,2.860705251547479e-11
0.277128379816754,-0.02030610903186008,6.732272194332217e-11
0.2924017738212865,-0.022881131331572248,1.6285019956650028e-10
0.3085169313600048,-0.025822703858348065,4.0477867103307454e-10
