x r/rpeak,V2,menc
0.001,-4.3392894546842733e-07,1.5634935710305384e-12
0.001584893192461114,-1.0899467512521272e-06,3.968713365943336e-12
0.0025118864315095794,-2.737749642147357e-06,1.0136189084870221e-11
0.003981071705534973,-6.876797011579277e-06,2.614238763895225e-11
0.00630957344480193,-1.7273851485685836e-05,6.84815466074604e-11
0.01,-4.339287455667161e-05,1.8390028418575208e-10
0.01584893192461114,-0.00010902182922040698,5.138581734545847e-10
0.025118864315095808,-0.00027401454396438146,1.5304641427749297e-09
0.039810717055349734,-0.0006893641473798141,5.05267507977444e-09
0.06309573444801933,-0.0017384841429134452,1.970000571954482e-08
0.1,-0.004411239347860701,1.0027986632335876e-07
0.10551130635362277,-0.0049203179039713895,1.2411093430127992e-07
0.11132635768448033,-0.005489379683894733,1.5450742997994366e-07
0.11746189430880191,-0.006125798491578751,1.935335365766655e-07
0.12393557915292853,-0.006837931422465238,2.4398222746680687e-07
0.13076604860118307,-0.0076352693633111295,3.096601993569017e-07
0.13797296614612148,-0.00852861537410654,3.9579473080527785e-07
0.14557707899561445,-0.009530297294267041,5.096190080217291e-07
0.15360027779971816,-0.0106544226421749,6.612206333766548e-07
0.16206565966927625,-0.011917186128195714,8.647811721739296e-07
0.17099759466766967,-0.013337243069421962,1.1404011142953463e-06
0.18042179596713107,-0.014936165921542387,1.5168079133625282e-06
0.19036539387158782,-0.01673900633464119,2.035406230781653e-06
0.20085701391913166,-0.01877499206716038,2.756383605527519e-06
0.21192685928895372,-0.021078397276565054,3.767987199298969e-06
0.22360679774997896,-0.023689636925045696,5.200728523666876e-06
0.2359304534015059,-0.026656652174228468,7.249300724070036e-06
0.2489333034699541,-0.030036674771313224,1.0206648522353902e-05
0.2626527804403767,-0.03389848564839819,1.451731016181236e-05
0.277128379816754,-0.03832531709848297,2.0861503248478496e-05
0.2924017738212865,-0.04341858879932101,3.028851748287547e-05
0.3085169313600048,-0.04930271307924066,4.442954913037181e-05
0.3255202446000507,-0.05613124636384037,6.583899922045883e-05
0.3434606625230216,-0.06409468350362259,9.854403232801986e-05
0.36238983183884776,-0.07343015167817676,0.00014893213563314954
0.3823622456658649,-0.08443308740235646,0.0002271868989625448
0.40343540040510245,-0.09747053925804852,0.00034961051535437683
0.4256699612603922,-0.11299479707137199,0.0005423726780737156
0.4491299368807998,-0.13155422319769008,0.0008475337132980109
0.4738828636281331,-0.15379487281049062,0.0013326459154436388
0.5,-0.1804409481593119,0.0021058782891236897
0.5058097201509613,-0.18682791708305965,0.0023251341566294125
0.5116869459983875,-0.19346104618960341,0.0025675961471064283
0.5176324619206888,-0.20034716684330753,0.002835711791121632
0.5236470614103134,-0.20749270379549015,0.003132179270744089
0.5297315471796477,-0.2149035585848069,0.0034599713255205754
0.5358867312681466,-0.22258497713181324,0.0038223610997091713
0.5421134351507092,-0.2305414001288803,0.004222950026596385
0.548412489847313,-0.2387762946858131,0.004665697838415795
0.5547847360339225,-0.2472919658441251,0.005154954780009715
0.5612310241546865,-0.25608934635138686,0.005695496090393928
