x r/rpeak,V2,menc
0.001,-1.7463580923947522e-06,1.0454201075547276e-08
0.001584893192461114,-4.25280329282833e-06,2.634164656009353e-08
0.0025118864315095794,-1.0346426609538359e-05,6.64944897989013e-08
0.003981071705534973,-2.5145017534502662e-05,1.6833766301754902e-07
0.00630957344480193,-6.104356815590876e-05,4.2811654699929825e-07
0.01,-0.0001480249695887646,1.0966983069443556e-06
0.01584893192461114,-0.00035856160545969467,2.84178395109938e-06
0.025118864315095808,-0.0008677135606073262,7.4984438738411845e-06
0.039810717055349734,-0.0020987767748672954,2.0360509334660397e-05
0.06309573444801933,-0.005078821854090425,5.7832087611860276e-05
0.1,-0.012319486864793323,0.00017621673902408103
0.10551130635362277,-0.013662917440763853,0.00020187365450406516
0.11132635768448033,-0.015153958372031538,0.0002316159140738299
0.11746189430880191,-0.016809009277192692,0.00026616140129397857
0.12393557915292853,-0.01864630467390198,0.00030636728344489927
0.13076604860118307,-0.020686112924530074,0.00035325964620853934
0.13797296614612148,-0.0229509523196952,0.0004080699658321594
0.14557707899561445,-0.025465823675872263,0.00047228010705096634
0.15360027779971816,-0.028258457705380255,0.0005476779746359888
0.16206565966927625,-0.03135957378080121,0.0006364265046330223
0.17099759466766967,-0.0348031443469501,0.0007411493905530819
0.18042179596713107,-0.038626655904752415,0.0008650378409526949
0.19036539387158782,-0.04287135276732026,0.001011983809632446
0.20085701391913166,-0.04758244330089203,0.0011867465926996281
0.21192685928895372,-0.052809239348678066,0.0013951615281573844
0.22360679774997896,-0.0586051872844115,0.0016444018618233837
0.2359304534015059,-0.06502773249837662,0.0019433077769400499
0.2489333034699541,-0.0721379367655805,0.0023028002639758245
0.2626527804403767,-0.07999973808414339,0.002736402092150675
0.277128379816754,-0.08867870331631096,0.0032608938097887182
0.2924017738212865,-0.09824007248279132,0.00389713962188213
0.3085169313600048,-0.1087458275372872,0.004671126318889297
0.3255202446000507,-0.12025043470523297,0.0056152682344447905
0.3434606625230216,-0.13279480589892861,0.006770042408190791
0.36238983183884776,-0.1463979000413008,0.008186030351167302
0.3823622456658649,-0.1610452414803804,0.009926455187817844
0.40343540040510245,-0.1766734770477926,0.012070313808048452
0.4256699612603922,-0.1931499425240535,0.01471621007670367
0.4491299368807998,-0.2102460950845031,0.01798699230585082
0.4738828636281331,-0.2276036459182648,0.022035278578179114
0.5,-0.24469238605783583,0.02704990587983035
0.5058097201509613,-0.24826921804400165,0.028277730248407927
0.5116869459983875,-0.25179061690381005,0.02956356327635035
0.5176324619206888,-0.25524686629479754,0.030910132755338573
0.5236470614103134,-0.2586275849625076,0.03232028483852956
0.5297315471796477,-0.26192169585834235,0.03379698789328486
0.5358867312681466,-0.26511739359097414,0.03534333633516214
0.5421134351507092,-0.2682021190807038,0.036962554423578556
0.548412489847313,-0.27116251532186364,0.03865799999724467
0.5547847360339225,-0.2739844081210098,0.04043316812498806
0.5612310241546865,-0.276652768263713,0.0422916946449281
0.5677522145354387,-0.2791516815877634,0.04423735956212822
0.5743491774985174,-0.2814643183949801,0.04627409027183012
0.5810227934789198,-0.2835729037352724,0.04840596457217178
