x r/rpeak,V2,menc
0.001,-1.2441311253531993e-07,7.958512456829956e-62
0.001584893192461114,-3.125121559200443e-07,2.2150310746202758e-61
0.0025118864315095794,-7.84998493229776e-07,6.561179589744439e-61
0.003981071705534973,-1.9718488265086634e-06,2.152077880954235e-60
0.00630957344480193,-4.953197630104423e-06,8.357291991151336e-60
0.01,-1.2442736415831898e-05,4.306276255347588e-59
0.01584893192461114,-3.126020925407554e-05,3.570129790053555e-58
0.025118864315095808,-7.855661921627309e-05,6.526884407788157e-57
0.039810717055349734,-0.00019754345297794953,4.289367683469412e-55
0.06309573444801933,-0.0004975881779883084,2.0866513983164916e-52
0.1,-0.0012586821713861118,2.0964693234013307e-48
0.10551130635362277,-0.0014031024914565441,7.924903375680964e-48
0.11132635768448033,-0.0015643310537058139,3.1863494789655215e-47
0.11746189430880191,-0.001744381837625978,1.3660162262750583e-46
0.12393557915292853,-0.0019455242240650208,6.259825560409984e-46
0.13076604860118307,-0.0021703188110871775,3.07397740104292e-45
0.13797296614612148,-0.002421659076085254,1.621664825995796e-44
0.14557707899561445,-0.0027028200313510852,9.213587807052429e-44
0.15360027779971816,-0.003017515290237808,5.651670180178576e-43
0.16206565966927625,-0.003369964358647961,3.7519526161205237e-42
0.17099759466766967,-0.0037649719651402405,2.7020379952933523e-41
0.18042179596713107,-0.004208023360530928,2.1157160087774342e-40
0.19036539387158782,-0.004705397157301859,1.8049992232476225e-39
0.20085701391913166,-0.005264302124298679,1.681126792332291e-38
0.21192685928895372,-0.005893042531628234,1.7123329298391256e-37
0.22360679774997896,-0.006601219899939059,1.9102528222488723e-36
0.2359304534015059,-0.00739998086347598,2.3368240675928354e-35
0.2489333034699541,-0.008302324036261962,3.1372710568366077e-34
0.2626527804403767,-0.009323483064182465,4.6242159435986417e-33
0.277128379816754,-0.01048140901585832,7.48221833368273e-32
0.2924017738212865,-0.011797383667604052,1.3280477587966449e-30
0.3085169313600048,-0.013296807231490855,2.582071507750871e-29
0.3255202446000507,-0.015010221447388528,5.486821263107755e-28
0.3434606625230216,-0.01697465453882628,1.270250918537834e-26
0.36238983183884776,-0.01923541286076415,3.1902307672743746e-25
0.3823622456658649,-0.021848502670342326,8.644229141360623e-24
0.40343540040510245,-0.024883956991006234,2.5095264351148454e-22
0.4256699612603922,-0.028430489110397524,7.739326334620178e-21
0.4491299368807998,-0.0326021354403718,2.5092413816476445e-19
0.4738828636281331,-0.03754795999114584,8.446577781874235e-18
