x r/rpeak,V2,menc
0.001,-2.3212470400008582e-07,2.1655768600934533e-23
0.001584893192461114,-5.830719885832092e-07,5.60887760355013e-23
0.0025118864315095794,-1.464617520620381e-06,1.4792693584571412e-22
0.003981071705534973,-3.678996438788873e-06,4.01624396298035e-22
0.00630957344480193,-9.241496101276347e-06,1.1425644740251717e-21
0.01,-2.3215323124015365e-05,3.506258733228994e-21
0.01584893192461114,-5.832520169849388e-05,1.2180274567406328e-20
0.025118864315095808,-0.00014657539572896137,5.192790161354952e-20
0.039810717055349734,-0.0003686175351315549,3.1085419705627564e-19
0.06309573444801933,-0.000928692699024458,3.2470061651700792e-18
0.1,-0.00235041360411786,8.199145247879924e-17
0.10551130635362277,-0.0026203588289932943,1.2893026996633113e-16
0.11132635768448033,-0.0029217853600474165,2.0654883515785197e-16
0.11746189430880191,-0.003258481154527806,3.373766654023465e-16
0.12393557915292853,-0.003634718486617093,5.623132495972962e-16
0.13076604860118307,-0.004055322852118424,9.571090632288594e-16
0.13797296614612148,-0.004525753366705755,1.6649988212163547e-15
0.14557707899561445,-0.005052196975734277,2.962676270872419e-15
0.15360027779971816,-0.005641679354898414,5.3965629336319706e-15
0.16206565966927625,-0.006302196102411506,1.0070526277214878e-14
0.17099759466766967,-0.007042868753632055,1.9267225720174875e-14
0.18042179596713107,-0.00787413136744677,3.782128099106311e-14
0.19036539387158782,-0.00880795502420111,7.622633128846705e-14
0.20085701391913166,-0.009858119697671912,1.578361531202969e-13
0.21192685928895372,-0.011040545789045427,3.3596625224177547e-13
0.22360679774997896,-0.012373701443865863,7.355220050466438e-13
0.2359304534015059,-0.0138791070070028,1.6568800585258947e-12
0.2489333034699541,-0.015581965217252079,3.841670414029037e-12
0.2626527804403767,-0.017511955908313212,9.169929803417685e-12
0.277128379816754,-0.019704248459244542,2.2534461150093565e-11
0.2924017738212865,-0.022200806190690283,5.700408515346455e-11
0.3085169313600048,-0.02505208781607222,1.4838712855402982e-10
0.3255202446000507,-0.02831929763871192,3.9725469874992547e-10
