x r/rpeak,V2,menc
0.001,-1.225675965827368e-07,1.81875079899642e-63
0.001584893192461114,-3.078764208859423e-07,5.077801882228091e-63
0.0025118864315095794,-7.733539993271858e-07,1.5117634154491097e-62
0.003981071705534973,-1.9425988397377945e-06,5.000277863137592e-62
0.00630957344480193,-4.879722836496176e-06,1.969097572858408e-61
0.01,-1.2258162519876864e-05,1.038792953801425e-60
0.01584893192461114,-3.0796495017415135e-05,8.96064385356611e-60
0.025118864315095808,-7.739128145693131e-05,1.7494390859258166e-58
0.039810717055349734,-0.00019461284268453143,1.2781618463641098e-56
0.06309573444801933,-0.0004902051900951661,7.34496491709929e-54
0.1,-0.0012399991109070551,9.540041843658855e-50
0.10551130635362277,-0.001382274198502105,3.74407415173455e-49
0.11132635768448033,-0.0015411074774409161,1.56575817771893e-48
0.11746189430880191,-0.0017184828723394335,6.995056865337601e-48
0.12393557915292853,-0.001916635874641673,3.347006377498274e-47
0.13076604860118307,-0.0021380888150432376,1.7196513807313924e-46
0.13797296614612148,-0.0023856918920677024,9.511839808594143e-46
0.14557707899561445,-0.0026626710859813303,5.678658171665668e-45
0.15360027779971816,-0.0029726843528302986,3.6684979933002785e-44
0.16206565966927625,-0.003319887830094067,2.5708390461403118e-43
0.17099759466766967,-0.0037090142198445103,1.9590979972226578e-42
0.18042179596713107,-0.004145466073187169,1.6271912303008246e-41
0.19036539387158782,-0.004635427427965987,1.47628642290186e-40
0.20085701391913166,-0.00518599820476843,1.4659753243276351e-39
0.21192685928895372,-0.0058053570253047,1.5962054461949167e-38
0.22360679774997896,-0.00650295979743919,1.9086482063336416e-37
0.2359304534015059,-0.007289783670491514,2.509399534101561e-36
0.2489333034699541,-0.008178629035700057,3.6306826808013126e-35
0.2626527804403767,-0.009184496466113279,5.783013073793681e-34
0.277128379816754,-0.010325061356101367,1.0139359732388359e-32
0.2924017738212865,-0.0116212772745413,1.9553801261523544e-31
0.3085169313600048,-0.013098150824274,4.141676178643014e-30
0.3255202446000507,-0.014785747855490725,9.612605664408724e-29
0.3434606625230216,-0.016720515984511904,2.436693996544347e-27
0.36238983183884776,-0.01894704597065072,6.716543526006773e-26
0.3823622456658649,-0.021520451968289785,2.0017476316225118e-24
0.40343540040510245,-0.02450964038328525,6.404546117845465e-23
0.4256699612603922,-0.0280018806121402,2.1804851922216584e-21
0.4491299368807998,-0.03210932697381434,7.815320773691894e-20
0.4738828636281331,-0.036978541522169756,2.911211234964376e-18
0.5,-0.042804771296101635,1.1098789908150986e-16
0.5058097201509613,-0.04420860830581314,2.434179166337454e-16
0.5116869459983875,-0.04567196872198761,5.338890057136563e-16
0.5176324619206888,-0.047198285668452994,1.1707972750979167e-15
0.5236470614103134,-0.04879125731237523,2.566566005270788e-15
0.5297315471796477,-0.050454873085406964,5.6229961263986085e-15
0.5358867312681466,-0.0521934431109396,1.2309180830265593e-14
0.5421134351507092,-0.05401163131832738,2.691749725026495e-14
0.548412489847313,-0.05591449278530421,5.878670900249586e-14
0.5547847360339225,-0.057907515988852944,1.2818993344091886e-13
0.5612310241546865,-0.05999667071529996,2.790273964098331e-13
0.5677522145354387,-0.06218846258482711,6.060970624047054e-13
0.5743491774985174,-0.06448999527996653,1.313471044480256e-12
0.5810227934789198,-0.06690904182081733,2.838955910962141e-12
0.5877739531418044,-0.06945412649578396,6.118283612335619e-12
0.5946035575013605,-0.07213461940976204,1.3143240187931783e-11
0.6015125180410583,-0.07496084605224204,2.813469651183298e-11
0.6085017568352955,-0.07794421485514125,5.999429563649488e-11
0.6155722066724582,-0.08109736640726248,1.2739794781785692e-10
0.6227248111794115,-0.08443434896956165,2.693098409545028e-10
0.6299605249474366,-0.08797082613023258,5.665360816352763e-10
0.6372803136596311,-0.09172432408576142,1.1855839849950314e-09
0.6446851542197896,-0.0957145282359833,2.46720839045604e-09
0.6521760348827821,-0.0999636417182238,5.10367385722694e-09
0.6597539553864471,-0.10449682256760394,1.049044136199092e-08
0.6674199270850172,-0.10934272169936844,2.1417259103602283e-08
0.675174973084095,-0.11453415146002852,4.3412428999202267e-08
0.6830201283771977,-0.12010892477940849,8.732937341766382e-08
0.690956439983888,-0.12611091873369587,1.7426647175273562e-07
0.6989849670895097,-0.13259143447329888,3.448108219486174e-07
0.7071067811865476,-0.1396109484135179,6.761809632939552e-07
0.7153229662176291,-0.1472413771417232,1.3135801194107502e-06
0.7236346187201891,-0.15556900826042208,2.526698846550222e-06
0.7320428479728127,-0.16469827589566272,4.809950136981819e-06
0.7405487761432821,-0.17475657063821767,9.057325356587012e-06
0.7491535384383408,-0.1859002479232235,1.6862001257602447e-05
0.757858283255199,-0.19832190070558808,3.101993781582545e-05
0.7666641723348002,-0.21225873849124732,5.6359081392964356e-05
0.7755723809168673,-0.22800149257304309,0.00010107469013165107
0.7845840978967508,-0.2459025592726924,0.00017882857684825885
0.7937005259840997,-0.2663810129900329,0.00031196388512254325
0.8029228818633765,-0.2899206194403511,0.0005362884008100906
0.8122523963562355,-0.3170551027809027,0.0009079676147549906
0.8216903145857902,-0.34833289472477236,0.0015131062221850342
0.8312378961427878,-0.3842519239494377,0.002480525203943826
0.8408964152537145,-0.42515455358547016,0.003997982501531248
0.8506671609508557,-0.47107477027573746,0.006331548587122052
0.86055143724433,-0.5215356118954676,0.009846954788408625
0.8705505632961241,-0.5753058583529298,0.015030452538882995
0.8806658735961485,-0.6301416269770599,0.022505129686163115
0.8908987181403393,-0.6825594154467135,0.03303696119804308
0.9012504626108302,-0.727708450603273,0.04752356370831061
0.9117224885582168,-0.7594251196423976,0.06695830500981109
0.9223161935859392,-0.7705516747580257,0.09236381162625194
0.9330329915368074,-0.7535761408783204,0.12469262389418542
0.9438743126816934,-0.7015949063346445,0.16469895208627197
0.9548416039104166,-0.609516572321111,0.2127936285966914
0.9659363289248455,-0.47532981216005266,0.2689029184327927
0.9771599684342459,-0.3011758215813595,0.33235845593756447
0.988514020352896,-0.09393084507877991,0.4018474415340769
1.0,0.13495439569173198,0.4754470742172787
1.0184788644360523,0.5046608248595013,0.5945357439016055
1.0372991973029506,0.8254006831604879,0.707324545181554
1.056467308549538,1.0442689539120982,0.8044405263120038
1.075989624725346,1.1387961976729795,0.8800718586064878
1.0958726911352443,1.1214736660790132,0.9330580416260691
1.1161231740339044,1.0290564287563482,0.9662658035058699
1.1367478628608134,0.9041895126622108,0.9847754385598101
1.1577536725165907,0.7800072241678138,0.9938954948272294
1.1791476456813665,0.6740190728610942,0.9978426976765633
1.2009369551760027,0.590506533500205,0.9993334680570438
1.2231289063669455,0.5265190444855141,0.9998214234271234
1.2457309396155174,0.4770457588686362,0.9999588569481651
1.2687506327724687,0.4376994790416884,0.9999919178639011
1.2921957037186267,0.40540731602852015,0.999998658155938
1.3160740129524926,0.37819451448536695,0.9999998134054273
1.340393566225653,0.354797156227607,0.9999999784689052
1.3651625172268935,0.3343727087803381,0.9999999979581891
1.3903891703159095,0.31632994873430276,0.9999999998424519
1.4160819833075324,0.30023556126053125,0.9999999999902097
1.4422495703074083,0.2857614364885576,0.9999999999995149
1.4689007046000737,0.2726529470940169,0.9999999999999806
1.4960443215904002,0.2607086125836292,1.0
1.5236895217993953,0.24976643057327366,0.9999999999999993
1.5518455739153598,0.2396943571473144,0.9999999999999989
1.5805219179014296,0.23038349196584557,0.9999999999999989
1.6097281681605395,0.22174308866102854,0.9999999999999994
1.6394741167588731,0.21369683153033786,0.9999999999999998
1.6697697367088769,0.20618001119566703,1.0000000000000007
1.700625185312943,0.19913735113780828,1.0
1.7320508075688774,0.19252131361954017,0.9999999999999994
1.7640571396382976,0.18629076408913603,0.9999999999999998
1.796654912379124,0.18040990728687215,0.9999999999999998
1.8298550549433454,0.17484743179824622,0.9999999999999998
1.8636686984412687,0.16957581630918184,0.9999999999999998
1.898107179673479,0.16457076253607417,0.9999999999999994
1.933182044931763,0.15981072835147658,0.9999999999999991
1.9689050538702673,0.15527654079272182,0.9999999999999991
2.0052881834481946,0.1509510732898789,1.0000000000000002
2.0423436319453514,0.1468189748825582,0.9999999999999991
2.080083823051904,0.14286644181897595,0.9999999999999997
2.118521410033706,0.13908102391408542,0.9999999999999993
2.157669279974593,0.1354514595994364,0.9999999999999998
2.1975405580970784,0.1319675347692346,0.9999999999999998
2.238148612162881,0.1286199614873068,0.9999999999999998
2.2795070569547775,0.12540027333434597,1.0000000000000184
2.3216297588412695,0.12230073477212577,0.9999999999999998
2.3645308404256022,0.11931426236356554,0.9999999999999997
2.4082246852806923,0.11643435606602767,1.0000000000000016
2.4527259427715493,0.11365503910928633,0.9999999999999997
2.4980495329668133,0.11097080522874196,0.9999999999999997
2.544210651641051,0.10837657221485483,0.9999999999999998
2.5912247753694864,0.10586764090748367,0.9999999999999997
2.639107666716879,0.10343965889834095,0.9999999999999991
2.687875379522287,0.10108858832021204,1.000000000000069
2.7375442642814822,0.098810677192701,1.0000000000000469
2.7881309736288324,0.09660243386914226,1.000000000000011
2.839652467920478,0.09446060420074678,1.0000000000000013
2.8921260209206823,0.09238215108065745,1.0000000000000004
2.945569225593255,0.09036423608504983,0.9999999999999998
3.0,0.08840420296313942,1.0
3.2186034573732254,0.08137017207583594,1.0000000000000007
3.453136071938293,0.07503394174854325,0.9999999999999997
3.704758566640263,0.06929837054944318,1.0
3.974716243773808,0.0640850196382841,1.0000000000000007
4.264345148095967,0.05932966688196809,1.0000000000000004
4.575078679031472,0.05497906451773329,0.9999999999999998
4.908454684695076,0.050988555243897185,1.0000000000000002
5.2661230728397905,0.04732029250455784,1.0000000000000004
5.649853976398354,0.043941893465058696,1.0000000000000029
6.06154651402987,0.040825406703674134,0.9999999999999887
6.503238189028388,0.03794651203919938,0.9999999999999986
6.977114973109454,0.0352838937612037,1.0
7.485522124980195,0.032818744875855906,1.0000000000000004
8.030975797235008,0.030534371391588388,0.9999999999999994
8.616175489020431,0.02841587371700073,0.9999999999999997
9.244017406098536,0.026449888029475385,1.0
9.917608794429006,0.02462437465896896,0.9999999999999997
10.6402833182081,0.022928443619739336,0.9999999999999986
11.415617558471746,0.021352209695139963,0.9999999999999998
12.247448713915892,0.019886671202034772,1.0
13.139893591536982,0.01852360784650059,1.0000000000000004
14.097368981079072,0.017255494072049696,0.9999999999999994
15.124613514122386,0.016075425056055637,1.0
16.22671111599604,0.014977053094531479,1.0
17.40911616658047,0.013954532571511481,0.9999999999999998
18.677680494522672,0.013002472062822791,0.9999999999999998
20.038682338461037,0.012115892406478621,0.9999999999999997
21.49885741859149,0.011290189790449972,1.000000000000069
23.065432272350872,0.010521103086318692,1.0000000000000004
24.74616001919883,0.009804684796691826,0.9999999999999994
26.549358731501474,0.009137275096212328,0.9999999999999997
28.483952601417553,0.008515478536362801,0.9999999999999997
