x r/rpeak,V2,menc
0.001,-4.145821221079031e-06,8.361402284940669e-08
0.001584893192461114,-9.779328922735542e-06,2.1025142003034314e-07
0.0025118864315095794,-2.297075047128992e-05,5.290143003697821e-07
0.003981071705534973,-5.369628870613313e-05,1.3323589323443996e-06
0.00630957344480193,-0.00012482146569325976,3.3608419855658165e-06
0.01,-0.00028826848010333626,8.498432682660597e-06
0.01584893192461114,-0.0006605941764306645,2.1572906446477973e-05
0.025118864315095808,-0.00149962324717055,5.509619998841623e-05
0.039810717055349734,-0.0033644766072490504,0.00014206192065701343
0.06309573444801933,-0.007432878126382301,0.00037177552120857453
0.1,-0.016066670438615423,0.0009953804800882174
0.10551130635362277,-0.01754275702808333,0.0011185877817118078
0.11132635768448033,-0.019145146061490374,0.0012576512364826703
0.11746189430880191,-0.02088305387347887,0.001414715734173511
0.12393557915292853,-0.022766057378257844,0.0015922338742442887
0.13076604860118307,-0.02480403279281234,0.0017930129644763485
0.13797296614612148,-0.027007070214383335,0.0020202696337405144
0.14557707899561445,-0.029385358119019978,0.0022776933508469673
0.15360027779971816,-0.03194903055249507,0.0025695203656718726
0.16206565966927625,-0.03470796821801726,0.002900619851155465
0.17099759466766967,-0.03767154278628562,0.0032765943310864463
0.18042179596713107,-0.04084829151282896,0.003703896835103048
0.19036539387158782,-0.04424550653837759,0.004189967635692871
0.20085701391913166,-0.04786872008304218,0.004743393898910777
0.21192685928895372,-0.05172106294647285,0.005374096127479924
0.22360679774997896,-0.05580246931410052,0.00609354589730992
0.2359304534015059,-0.060108695716024764,0.0069150200896172225
0.2489333034699541,-0.06463011605210704,0.007853897600524268
0.2626527804403767,-0.06935024786849256,0.008928005362149771
0.277128379816754,-0.07424395757561218,0.010158021418626366
0.2924017738212865,-0.07927528413540454,0.011567943738463808
0.3085169313600048,-0.084394812192635,0.013185634362673782
0.3255202446000507,-0.08953651711561526,0.01504344930921186
0.3434606625230216,-0.09461399671383082,0.017178965261927127
0.36238983183884776,-0.09951599863417179,0.01963581429479536
0.3823622456658649,-0.10410115048362684,0.022464637473707198
0.40343540040510245,-0.10819180375478099,0.025724166793120402
0.4256699612603922,-0.1115669175797537,0.029482442068250524
0.4491299368807998,-0.11395393581770001,0.03381816447404822
0.4738828636281331,-0.1150196644610504,0.03882218055280182
0.5,-0.11436023471178944,0.04459907860893062
0.5058097201509613,-0.11394727526043248,0.04595548381242309
0.5116869459983875,-0.11342677678178417,0.04735452764572079
0.5176324619206888,-0.11279315472684588,0.04879754578001218
0.5236470614103134,-0.11204061539634537,0.05028591223908782
0.5297315471796477,-0.11116315088318049,0.0518210401571047
0.5358867312681466,-0.11015453412431306,0.05340438252173817
0.5421134351507092,-0.10900831403739561,0.05503743289956209
0.548412489847313,-0.1077178108087038,0.0567217261402419
0.5547847360339225,-0.1062761113190501,0.05845883905585756
0.5612310241546865,-0.10467606475784642,0.06025039107138809
0.5677522145354387,-0.1029102784673714,0.06209804484209303
0.5743491774985174,-0.1009711140156473,0.06400350683321102
0.5810227934789198,-0.09885068357941693,0.06596852785706764
0.5877739531418044,-0.09654084663569985,0.06799490356233998
0.5946035575013605,-0.09403320702882755,0.070084474869866
0.6015125180410583,-0.09131911044496988,0.07223912834900967
0.6085017568352955,-0.08838964235661992,0.07446079652820298
0.6155722066724582,-0.08523562646982655,0.07675145813287874
0.6227248111794115,-0.08184762374061681,0.07911313824358615
0.6299605249474366,-0.07821593201580725,0.08154790836664473
0.6372803136596311,-0.07433058636449631,0.08405788640924232
0.6446851542197896,-0.07018136014615724,0.08664523655041896
0.6521760348827821,-0.06575776691858298,0.08931216899890233
0.6597539553864471,-0.06104906321566305,0.09206093962827401
0.6674199270850172,-0.05604425231642022,0.09489384947944937
0.675174973084095,-0.050732089040589415,0.09781324411994952
0.6830201283771977,-0.04510108569641908,0.100821512848933
0.690956439983888,-0.03913951923831861,0.10392108773644283
0.6989849670895097,-0.03283543974053992,0.10711444248480714
0.7071067811865476,-0.02617668028424365,0.1104040910996221
0.7153229662176291,-0.019150868343043845,0.11379258635723712
0.7236346187201891,-0.011745438793791106,0.11728251805516507
0.7320428479728127,-0.0039476486352665,0.12087651103135645
0.7405487761432821,0.004255406460425287,0.12457722293781316
0.7491535384383408,0.012876773657715822,0.1283873417535728
0.757858283255199,0.02192962240905755,0.13230958302168758
0.7666641723348002,0.03142722173668021,0.13634668679444395
0.7755723809168673,0.041382915217810505,0.1405014142707399
0.7845840978967508,0.05181009356168547,0.1447765441092568
0.7937005259840997,0.06272216464896692,0.14917486840084326
0.8029228818633765,0.07413252092545627,0.15369918828337817
0.8122523963562355,0.08605450400999717,0.15835230918230814
0.8216903145857902,0.09850136642440353,0.1631370356600759
0.8312378961427878,0.11148623030932829,0.16805616585777214
0.8408964152537145,0.12502204302778785,0.17311248551258054
0.8506671609508557,0.13912152955576035,0.17830876153494443
0.86055143724433,0.1537971415277772,0.18364773512988303
0.8705505632961241,0.16906100290940343,0.1891321144475417
0.8806658735961485,0.18492485214842846,0.19476456674888507
0.8908987181403393,0.2013999807834646,0.20054771007345143
0.9012504626108302,0.2184971684414768,0.2064841043973009
0.9117224885582168,0.23622661416909735,0.21257624227071897
0.9223161935859392,0.2545978641086595,0.2188265389269061
0.9330329915368074,0.2736197354817283,0.22523732185480264
0.9438743126816934,0.29330023693845686,0.2318108198313904
0.9548416039104166,0.313646485281091,0.23854915141129213
0.9659363289248455,0.33466461869757846,0.24545431287427388
0.9771599684342459,0.3563597065198428,0.2525281656343645
0.988514020352896,0.3787356557493963,0.25977242311774884
1.0,0.40179511446499816,0.26718863712039226
1.0184788644360523,0.43974632180009915,0.2792986177772512
1.0372991973029506,0.47941481697368304,0.2918484440258569
1.056467308549538,0.5207877925296398,0.3048412374743241
1.075989624725346,0.5638410958107776,0.3182786065650917
1.0958726911352443,0.6085381380269677,0.3321604824858249
1.1161231740339044,0.6548288023125435,0.346484950931307
1.1367478628608134,0.7026483673793236,0.36124808129635205
1.1577536725165907,0.7519164659013214,0.37644375518605283
1.1791476456813665,0.8025360998543976,0.39206349645420874
1.2009369551760027,0.8543927372768229,0.408096305319135
1.2231289063669455,0.9073535180675834,0.42452849945234744
