x r/rpeak,V2,menc
0.001,-1.3706509084242043e-06,5.668760501268401e-09
0.001584893192461114,-3.3643833936850757e-06,1.429141229602503e-08
0.0025118864315095794,-8.253740098283703e-06,3.610692328427463e-08
0.003981071705534973,-2.023748163277863e-05,9.153287833930076e-08
0.00630957344480193,-4.959311778394447e-05,2.3328976728110066e-07
0.01,-0.0001214672992804093,5.996669502272909e-07
0.01584893192461114,-0.0002973846177850764,1.562360326287433e-06
0.025118864315095808,-0.0007279875671877643,4.158426216344347e-06
0.039810717055349734,-0.0017830884696285498,1.144860944655668e-05
0.06309573444801933,-0.004376448743873956,3.324447621593048e-05
0.1,-0.010797244958404983,0.00010492617733175061
0.10551130635362277,-0.012001748325565945,0.00012083763445727141
0.11132635768448033,-0.013342650315254962,0.00013941271260137358
0.11746189430880191,-0.014835782768119962,0.00016114705174363118
0.12393557915292853,-0.016498876523130104,0.00018663859511999388
0.13076604860118307,-0.01835179456015739,0.00021661081092714667
0.13797296614612148,-0.020416792237094587,0.00025194164272531437
0.14557707899561445,-0.022718806498512645,0.00029369970483425343
0.15360027779971816,-0.025285775376808765,0.0003431896638092562
0.16206565966927625,-0.02814898813204179,0.00040200929592750623
0.17099759466766967,-0.031343464774995056,0.0004721214205485164
0.18042179596713107,-0.0349083612462237,0.000555944828257886
0.19036539387158782,-0.038887392748099735,0.0006564695129306138
0.20085701391913166,-0.04332926218784637,0.0007774030581316056
0.21192685928895372,-0.04828807257904105,0.0009233570227675439
0.22360679774997896,-0.05382369065439588,0.0011000847482099587
0.2359304534015059,-0.060002012473929056,0.0013147853317850798
0.2489333034699541,-0.06689505871760346,0.0015764927803807185
0.2626527804403767,-0.07458079528830029,0.0018965748157512956
0.277128379816754,-0.08314253082873427,0.00228937273453455
0.2924017738212865,-0.09266768297728611,0.00277302244931371
0.3085169313600048,-0.10324562511617769,0.0033705076811946007
0.3255202446000507,-0.11496421973393348,0.004111009529981168
0.3434606625230216,-0.1279045078543192,0.005031632475523166
0.36238983183884776,-0.14213285135249998,0.00617960513226541
0.3823622456658649,-0.15768961419193556,0.007615074098526749
0.40343540040510245,-0.17457322285584959,0.009414629337370261
0.4256699612603922,-0.1927181802957411,0.011675716384972097
0.4491299368807998,-0.2119653557797658,0.014522098402455984
0.4738828636281331,-0.232022702112904,0.018110519849911744
0.5,-0.25241457936771294,0.022638677915471465
0.5058097201509613,-0.25678524258559166,0.023759614028178715
0.5116869459983875,-0.2611301119840982,0.024938217534915593
0.5176324619206888,-0.26543947576393934,0.026177441315345742
0.5236470614103134,-0.26970285084003787,0.02748037865029858
0.5297315471796477,-0.27390894151790113,0.028850268413693397
0.5358867312681466,-0.27804559723471545,0.030290500281105342
0.5421134351507092,-0.28209976952646804,0.03180461993087368
0.548412489847313,-0.28605746831866197,0.03339633421042798
0.5547847360339225,-0.28990371781982727,0.03506951623702087
0.5612310241546865,-0.29362251212484947,0.0368282103982915
0.5677522145354387,-0.29719677088932467,0.038676637214039765
0.5743491774985174,-0.30060829528303973,0.04061919801625502
0.5810227934789198,-0.30383772458468394,0.042660479399814766
0.5877739531418044,-0.3068644937706485,0.04480525739134482
0.5946035575013605,-0.3096667925107244,0.04705850127851438
0.6015125180410583,-0.3122215260324246,0.0494253770365327
0.6085017568352955,-0.3145042783791345,0.051911250282829745
0.6155722066724582,-0.3164892785746262,0.05452168868485408
0.6227248111794115,-0.3181493703748818,0.057262463739631106
0.6299605249474366,-0.3194559862423288,0.0601395518372179
0.6372803136596311,-0.32037912628869414,0.06315913451350724
0.6446851542197896,-0.32088734299126676,0.06632759779101322
0.6521760348827821,-0.3209477325457617,0.06965153049937113
0.6597539553864471,-0.3205259337825851,0.0731377214603666
0.6674199270850172,-0.31958613562760135,0.07679315541545466
0.675174973084095,-0.3180910941790184,0.08062500756702252
0.6830201283771977,-0.3160021604409447,0.08464063659819808
0.690956439983888,-0.31327932037135003,0.08884757602992699
0.6989849670895097,-0.30988124703035436,0.09325352376846802
0.7071067811865476,-0.30576536851723074,0.09786632969154464
0.7153229662176291,-0.3008879506217167,0.10269398111730672
0.7236346187201891,-0.29520419695808753,0.1077445859971899
0.7320428479728127,-0.28866836751187175,0.11302635367191861
0.7405487761432821,-0.28123391702971623,0.11854757302951091
0.7491535384383408,-0.27285365463322697,0.12431658790544557
0.757858283255199,-0.2634799260062344,0.13034176956842108
0.7666641723348002,-0.2530648194581517,0.1366314861406395
0.7755723809168673,-0.2415603970889741,0.14319406880958827
0.7845840978967508,-0.2289189521896694,0.1500377746991778
0.7937005259840997,-0.2150932938753432,0.15717074628213717
0.8029228818633765,-0.20003705978865863,0.16460096723309775
0.8122523963562355,-0.18370505751010205,0.17233621464313315
0.8216903145857902,-0.1660536350723697,0.18038400754198913
0.8312378961427878,-0.14704108068867594,0.1887515517041266
0.8408964152537145,-0.12662805148601147,0.19744568074931715
0.8506671609508557,-0.10477803064037962,0.2064727935881052
