x r/rpeak,V2,menc
0.001,-1.9558178499630611e-07,1.0832694663472754e-29
0.001584893192461114,-4.91280127735062e-07,2.838614692158218e-29
0.0025118864315095794,-1.2340455387833e-06,7.627695618904293e-29
0.003981071705534973,-3.099817906072283e-06,2.1341959704131344e-28
0.00630957344480193,-7.78661555505784e-06,6.375316211523585e-28
0.01,-1.9560513858466295e-05,2.119495245432582e-27
0.01584893192461114,-4.914275051624304e-05,8.408313221268276e-27
0.025118864315095808,-0.00012349758437306258,4.476807338754697e-26
0.039810717055349734,-0.0003105694341115532,3.8865554693480714e-25
0.06309573444801933,-0.0007823798499878745,7.4774904785812e-24
0.1,-0.001979680584883618,4.983262096455848e-22
0.10551130635362277,-0.00220695509848284,9.041699208730406e-22
0.11132635768448033,-0.0024607119998170134,1.6833918356443785e-21
0.11746189430880191,-0.002744132149718921,3.219436062060266e-21
0.12393557915292853,-0.003060801705036139,6.331395133162971e-21
0.13076604860118307,-0.0034147694311827967,1.281777987915933e-20
0.13797296614612148,-0.0038106134875326115,2.674174092792869e-20
0.14557707899561445,-0.004253519574114344,5.755698908922162e-20
0.15360027779971816,-0.0047493727791680165,1.2793851884954043e-19
0.16206565966927625,-0.00530486604523506,2.9400485620627564e-19
0.17099759466766967,-0.005927628913779912,6.991981868928477e-19
0.18042179596713107,-0.0066263811770817865,1.7225195992933093e-18
0.19036539387158782,-0.007411117324336602,4.399962014844519e-18
0.20085701391913166,-0.008293329340502703,1.1663484493684218e-17
0.21192685928895372,-0.009286277627078883,3.210996372364968e-17
0.22360679774997896,-0.010405322796017783,9.18705531762403e-17
0.2359304534015059,-0.011668335126083992,2.7332336898338396e-16
0.2489333034699541,-0.013096204017657695,8.458926879910407e-16
0.2626527804403767,-0.01471347749124979,2.7238869268165368e-15
0.277128379816754,-0.0165491725352211,9.126508886345287e-15
0.2924017738212865,-0.018637812845192572,3.18098976004666e-14
0.3085169313600048,-0.021020772381166144,1.1527579202822054e-13
0.3255202446000507,-0.023748036940211617,4.3397504332360945e-13
0.3434606625230216,-0.026880545194792313,1.6951523744339983e-12
0.36238983183884776,-0.030493347506467764,6.858760878004273e-12
0.3823622456658649,-0.03467994160686976,2.868350343744982e-11
0.40343540040510245,-0.03955834061905513,1.2364453922153348e-10
0.4256699612603922,-0.045279759432848475,5.475146288699173e-10
0.4491299368807998,-0.05204138580100586,2.480237029017559e-09
0.4738828636281331,-0.06010577460110986,1.1436690612293192e-08
0.5,-0.06983150268889533,5.3362766823231974e-08
0.5058097201509613,-0.07218838971784283,7.441717947594843e-08
0.5116869459983875,-0.07465111198734223,1.0379429727103211e-07
0.5176324619206888,-0.07722640323668428,1.4477870803991765e-07
0.5236470614103134,-0.0799215997851941,2.0194409157555667e-07
0.5297315471796477,-0.08274471289274705,2.816540510588138e-07
0.5358867312681466,-0.085704511966308,3.9275451004648397e-07
0.5421134351507092,-0.0888106204541419,5.475293157997126e-07
0.548412489847313,-0.09207362653004161,7.63016645868802e-07
0.5547847360339225,-0.09550521106384577,1.0628187640338096e-06
0.5612310241546865,-0.09911829564615227,1.4795845337922349e-06
0.5677522145354387,-0.10292721389924397,2.0584066492979823e-06
0.5743491774985174,-0.1069479095922336,2.861458628139703e-06
0.5810227934789198,-0.11119816545533037,3.974306378580884e-06
0.5877739531418044,-0.11569786681018598,5.5144733327607115e-06
0.5946035575013605,-0.12046930423040762,7.643026312525734e-06
0.6015125180410583,-0.12553751928644394,1.0580193185876107e-05
0.6085017568352955,-0.13093069688951314,1.4626337064865584e-05
0.6155722066724582,-0.13668060662118384,2.019001187171143e-05
0.6227248111794115,-0.1428230935708625,2.782532958328102e-05
0.6299605249474366,-0.1493986162068649,3.828150146884765e-05
0.6372803136596311,-0.15645282437452587,5.2568196554415046e-05
0.6446851542197896,-0.16403716423468626,7.204131257818623e-05
0.6521760348827821,-0.17220948826837842,9.851489746660671e-05
0.6597539553864471,-0.18103463687914956,0.00013440630630353478
0.6674199270850172,-0.19058494302244522,0.00018292323201423718
0.675174973084095,-0.20094059219989005,0.00024830299133223076
0.6830201283771977,-0.212189746606466,0.00033611633732809565
0.690956439983888,-0.22442831408054154,0.000453650023080311
0.6989849670895097,-0.23775921007310405,0.0006103842223645767
0.7071067811865476,-0.25229092487693394,0.000818582518545237
0.7153229662176291,-0.2681351708426863,0.0010940132134742995
0.7236346187201891,-0.28540334779564347,0.0014568207955066544
0.7320428479728127,-0.30420153433941255,0.00193256503988969
0.7405487761432821,-0.3246236937404049,0.002553441781530996
0.7491535384383408,-0.3467427841702401,0.003359693181042519
0.757858283255199,-0.3705994939911832,0.00440120550762473
0.7666641723348002,-0.39618839514886844,0.005739278278183354
0.7755723809168673,-0.4234414339572992,0.007448529288778577
0.7845840978967508,-0.45220887078178873,0.009618875129505792
0.7937005259840997,-0.4822380515059547,0.012357496051123195
0.8029228818633765,-0.5131507146723723,0.015790658018352704
0.8122523963562355,-0.5444200592919355,0.020065224755676764
