x r/rpeak,V2,menc
0.001,-2.813947428403672e-07,1.7307276906505784e-18
0.001584893192461114,-7.068330273658265e-07,4.442139315424302e-18
0.0025118864315095794,-1.7754930671921212e-06,1.1547130484337429e-17
0.003981071705534973,-4.459892321668099e-06,3.0631200786196895e-17
0.00630957344480193,-1.1203092430830912e-05,8.393922610415901e-17
0.01,-2.814310082309012e-05,2.4237791646627976e-16
0.01584893192461114,-7.070618936209096e-05,7.618764081855726e-16
0.025118864315095808,-0.0001776937857257793,2.751382256515178e-15
0.039810717055349734,-0.0004469020093662696,1.2484558773986433e-14
0.06309573444801933,-0.001126087211188657,8.238804999152216e-14
0.1,-0.0028510672817846053,9.914984975871339e-13
0.10551130635362277,-0.0031787412436708835,1.3965067394007575e-12
0.11132635768448033,-0.003544685371543064,1.992517275467221e-12
0.11746189430880191,-0.003953518595329239,2.8815061954295106e-12
0.12393557915292853,-0.004410453974044326,4.226188318402582e-12
0.13076604860118307,-0.004921384133508645,6.289924690065311e-12
0.13797296614612148,-0.005492981189902234,9.505297401734539e-12
0.14557707899561445,-0.006132814143640208,1.4593701774997053e-11
0.15360027779971816,-0.0068494874691138645,2.2777100306053525e-11
0.16206565966927625,-0.007652805585751128,3.615883120749658e-11
0.17099759466766967,-0.008553969143263056,5.84193936324896e-11
0.18042179596713107,-0.009565810701987854,9.610847689257223e-11
0.19036539387158782,-0.010703079564185274,1.6108399908705648e-10
0.20085701391913166,-0.011982788446933849,2.751939477510315e-10
0.21192685928895372,-0.013424638649682182,4.794163814967587e-10
0.22360679774997896,-0.015051545827253314,8.520087624600035e-10
0.2359304534015059,-0.016890296069703336,1.5451669267848072e-09
0.2489333034699541,-0.018972372721522537,2.860340985374463e-09
0.2626527804403767,-0.021335009791573642,5.4056028702328946e-09
0.277128379816754,-0.02402255036533207,1.042995390242858e-08
0.2924017738212865,-0.027088222071758875,2.054508918181767e-08
0.3085169313600048,-0.030596492857755613,4.130811079989778e-08
0.3255202446000507,-0.03462624983850981,8.474374387664815e-08
0.3434606625230216,-0.039275169888938595,1.7729091957702393e-07
0.36238983183884776,-0.04466585319478199,3.7795436498139145e-07
0.3823622456658649,-0.05095462037364123,8.202120229328854e-07
0.40343540040510245,-0.058344409758876614,1.80960553133886e-06
0.4256699612603922,-0.06710407079846828,4.052382012040621e-06
0.4491299368807998,-0.07759767073144526,9.192746996944067e-06
0.4738828636281331,-0.09032927860078703,2.1074169451588247e-05
0.5,-0.10601072113607257,4.8684168702209554e-05
0.5058097201509613,-0.10986462318264849,5.83434529092242e-05
0.5116869459983875,-0.11391340282038276,6.993073952780922e-05
0.5176324619206888,-0.11817054212019236,8.382993997697631e-05
0.5236470614103134,-0.12265060187844382,0.00010050046987100754
0.5297315471796477,-0.12736929439874456,0.00012049172586276717
0.5358867312681466,-0.13234355512341997,0.00014446021812014733
0.5421134351507092,-0.13759161111665386,0.00017318981019165736
0.548412489847313,-0.14313304373295382,0.00020761558489401869
0.5547847360339225,-0.14898884226368425,0.00024885192885254427
0.5612310241546865,-0.1551814444099158,0.00029822550938778374
0.5677522145354387,-0.16173475865953205,0.00035731390520578305
0.5743491774985174,-0.1686741624553933,0.00042799074603902776
0.5810227934789198,-0.1760264689078408,0.0005124783146890786
0.5877739531418044,-0.18381985340957374,0.000613408665843618
0.5946035575013605,-0.19208373001496695,0.0007338944167276077
0.6015125180410583,-0.2008485658051114,0.00087761046119613
0.6085017568352955,-0.21014561972143506,0.0010488879461126597
0.6155722066724582,-0.22000659045820686,0.0012528219201053922
0.6227248111794115,-0.23046315626263417,0.0014953941116339282
0.6299605249474366,-0.2415463876025013,0.0017836123053181067
0.6372803136596311,-0.2532860120702964,0.002125667750057214
0.6446851542197896,-0.2657095095565527,0.002531111934583408
0.6521760348827821,-0.2788410148279155,0.003011053888225019
0.6597539553864471,-0.29270000443279565,0.003578378886773103
0.6674199270850172,-0.30729974551492223,0.004247989043066636
0.675174973084095,-0.32264548603480436,0.0050370657148689985
0.6830201283771977,-0.3387323692478955,0.0059653529430891365
0.690956439983888,-0.3555430605337831,0.007055460215335006
0.6989849670895097,-0.37304508219273735,0.008333181708151782
0.7071067811865476,-0.3911878618442076,0.009827827774012997
0.7153229662176291,-0.4098995132742004,0.011572562789503964
0.7236346187201891,-0.4290833847149466,0.013604741560894137
0.7320428479728127,-0.4486144296305898,0.015966234296231525
0.7405487761432821,-0.4683354783208063,0.018703727719277263
0.7491535384383408,-0.4880535155984042,0.021868987261030967
0.757858283255199,-0.507536099709668,0.02551906248617471
0.7666641723348002,-0.5265080899556396,0.029716415092176957
0.7755723809168673,-0.5446488838940362,0.034528946091047064
0.7845840978967508,-0.5615903981990985,0.04002989631962748
0.7937005259840997,-0.5769160578159961,0.04629759243630953
0.8029228818633765,-0.5901610836071794,0.05341500930263674
0.8122523963562355,-0.6008143860187855,0.06146911940587025
0.8216903145857902,-0.6083223776105603,0.07055000106932455
0.8312378961427878,-0.6120950071913351,0.08074967995122288
0.8408964152537145,-0.6115142867851299,0.09216068307454711
0.8506671609508557,-0.6059455335978899,0.10487429165284487
0.86055143724433,-0.5947514588014353,0.11897848850937626
0.8705505632961241,-0.5773091370424576,0.1345556080566505
0.8806658735961485,-0.5530297410813483,0.15167971159393162
0.8908987181403393,-0.5213807622901919,0.1704137278882775
0.9012504626108302,-0.481910243347793,0.19080641819885533
