x r/rpeak,V2,menc
0.001,-4.035882659933643e-06,7.356647814249626e-08
0.001584893192461114,-9.541934076766554e-06,1.8501538410078835e-07
0.0025118864315095794,-2.2471804347718085e-05,4.6563343528778944e-07
0.003981071705534973,-5.2687595327215244e-05,1.1731913327842813e-06
0.00630957344480193,-0.00012290236457592155,2.961190589407156e-06
0.01,-0.00028499290917583995,7.495242895912084e-06
0.01584893192461114,-0.0006562529545811717,1.9056094672733806e-05
0.025118864315095808,-0.0014985107295497346,4.8788739926472816e-05
0.039810717055349734,-0.003386414657017954,0.00012629009040087484
0.06309573444801933,-0.00755065408008859,0.0003325360514755429
0.1,-0.01652134139316388,0.000898922123178192
0.10551130635362277,-0.018069543222918868,0.0010116275148601712
0.11132635768448033,-0.01975452319281915,0.0011390969026535355
0.11746189430880191,-0.021586925081466,0.0012833742795187173
0.12393557915292853,-0.023577933877213214,0.001446805346903762
0.13076604860118307,-0.02573923424609155,0.0016320851396799787
0.13797296614612148,-0.028082946124346957,0.001842313652216301
0.14557707899561445,-0.030621531259653886,0.002081060877617084
0.15360027779971816,-0.03336766310076303,0.0023524429280498854
0.16206565966927625,-0.03633405066927922,0.0026612112058021203
0.17099759466766967,-0.0395332049373744,0.0030128569496776507
0.18042179596713107,-0.04297713361112763,0.0034137338978334282
0.19036539387158782,-0.046676947140478715,0.0038712022951055258
0.20085701391913166,-0.050642355005272505,0.004393798039656351
0.21192685928895372,-0.05488102683481677,0.00499143141972611
0.22360679774997896,-0.05939778760150779,0.005675620644918828
0.2359304534015059,-0.06419360984522855,0.006459766234292169
0.2489333034699541,-0.0692643585499194,0.00735947328815708
0.2626527804403767,-0.07459923585460565,0.008392929737878347
0.277128379816754,-0.08017886322257399,0.009581349823377463
0.2924017738212865,-0.08597292809099011,0.010949493260331244
0.3085169313600048,-0.09193731065801278,0.012526271772596824
0.3255202446000507,-0.09801059481185638,0.014345455788874277
0.3434606625230216,-0.10410985616229429,0.016446494993868844
0.36238983183884776,-0.11012561105310632,0.01887546686985756
0.3823622456658649,-0.11591580560280178,0.021686167053369853
0.40343540040510245,-0.12129872633248676,0.024941353820494
0.4256699612603922,-0.12604472863240562,0.028714155685759163
0.4491299368807998,-0.12986671265930624,0.03308964511180199
0.4738828636281331,-0.1324093373543444,0.0381665715576295
0.5,-0.1332370640943099,0.04405923208239537
0.5058097201509613,-0.13314175036343137,0.045447270168875266
0.5116869459983875,-0.13293690360716084,0.046880604272332094
0.5176324619206888,-0.13261639647105095,0.04836070703806523
0.5236470614103134,-0.1321738603234534,0.04988909487141416
0.5297315471796477,-0.1316026791537763,0.05146732882232065
0.5358867312681466,-0.13089598356716,0.05309701545090468
0.5421134351507092,-0.1300466449125216,0.054779807669995864
0.548412489847313,-0.12904726955682394,0.05651740556022765
0.5547847360339225,-0.12789019336635685,0.058311557152950666
0.5612310241546865,-0.1265674764013584,0.06016405917584935
0.5677522145354387,-0.12507089789412218,0.06207675775575673
0.5743491774985174,-0.12339195153308867,0.06405154907275083
0.5810227934789198,-0.12152184110940908,0.06609037995918648
0.5877739531418044,-0.11945147657301339,0.06819524843686574
0.5946035575013605,-0.11717147055312398,0.07036820418508005
0.6015125180410583,-0.11467213540238748,0.07261134893176566
0.6085017568352955,-0.11194348082534385,0.07492683675950432
0.6155722066724582,-0.1089752121586721,0.07731687431757166
0.6227248111794115,-0.10575672937221625,0.07978372093068675
0.6299605249474366,-0.10227712686769666,0.08232968859455063
0.6372803136596311,-0.09852519415360725,0.08495714184767848
0.6446851542197896,-0.0944894174819522,0.08766849750843181
0.6521760348827821,-0.09015798253564815,0.09046622426554579
0.6597539553864471,-0.08551877826038122,0.09335284210982119
0.6674199270850172,-0.08055940194096284,0.09633092159402046
0.675174973084095,-0.07526716562596457,0.09940308290736517
0.6830201283771977,-0.06962910400953137,0.10257199475039028
0.690956439983888,-0.06363198388564832,0.10584037299526938
0.6989849670895097,-0.05726231529106698,0.1092109791160841
0.7071067811865476,-0.05050636446658484,0.11268661837288607
0.7153229662176291,-0.043350168752976176,0.11627013773278265
0.7236346187201891,-0.0357795535712882,0.1199644235106874
0.7320428479728127,-0.02778015160758055,0.12377239871180712
0.7405487761432821,-0.019337424350611556,0.12769702005741185
0.7491535384383408,-0.010436686124122015,0.1317412746749408
0.757858283255199,-0.0010631307600971242,0.1359081764330661
0.7666641723348002,0.008798138944126586,0.1402007619019627
0.7755723809168673,0.019162078827274207,0.14462208591872983
0.7845840978967508,0.03004366788516749,0.14917521673769776
0.7937005259840997,0.041457869556345395,0.153863230745234
0.8029228818633765,0.05341958962842344,0.15868920671865558
0.8122523963562355,0.0659436306207385,0.1636562196089747
0.8216903145857902,0.07904464250334022,0.1687673338274661
0.8312378961427878,0.09273706962660722,0.17402559601646123
0.8408964152537145,0.10703509372355978,0.17943402728537308
0.8506671609508557,0.12195257289032659,0.18499561489374156
0.86055143724433,0.1375029764031026,0.1907133033640958
0.8705505632961241,0.15369931533994435,0.19658998500866828
0.8806658735961485,0.17055406887337557,0.20262848985548684
0.8908987181403393,0.18807910622441804,0.20883157496114627
0.9012504626108302,0.20628560422725445,0.21520191309962872
0.9117224885582168,0.22518396049370576,0.22174208081893568
0.9223161935859392,0.24478370221782897,0.22845454586003255
0.9330329915368074,0.26509339064845955,0.23534165393570963
0.9438743126816934,0.28612052134363475,0.24240561487045448
0.9548416039104166,0.3078714203054949,0.24964848810633664
0.9659363289248455,0.33035113621743345,0.25707216758423174
0.9771599684342459,0.3535633289083579,0.2646783660144972
0.988514020352896,0.37751015441690855,0.27246859855644945
1.0,0.4021921469091739,0.280444165931719
1.0184788644360523,0.44281457153543247,0.29346733357991206
1.0372991973029506,0.4852655852612719,0.30696163075524574
1.056467308549538,0.5295175570788796,0.3209282384030336
1.075989624725346,0.5755285622160473,0.33536638518128964
1.0958726911352443,0.6232411231333614,0.35027315295553907
1.1161231740339044,0.6725809773517463,0.36564328039417476
1.1367478628608134,0.7234558969704196,0.3814689671459151
1.1577536725165907,0.7757545878802038,0.39773968148874583
1.1791476456813665,0.8293457004112548,0.41444197475997907
1.2009369551760027,0.884076985870071,0.43155930630082806
1.2231289063669455,0.9397746367703158,0.44907188306501283
1.2457309396155174,0.9962428508718791,0.46695651843588193
1.2687506327724687,1.0532636609866948,0.48518651515441236
1.2921957037186267,1.1105970737208417,0.5037315775628537
1.3160740129524926,1.1679815603661963,0.5225577585950651
1.340393566225653,1.2251349418232118,0.5416274470720689
1.3651625172268935,1.2817557070525154,0.5608994008657627
1.3903891703159095,1.3375247998484479,0.5803288313499432
1.4160819833075324,1.3921079029258312,0.5998675442405835
1.4422495703074083,1.4451582394084574,0.6194641414125598
1.4689007046000737,1.4963199020779407,0.6390642875460494
1.4960443215904002,1.5452317069923853,0.6586110444849997
1.5236895217993953,1.591531554099603,0.6780452749706248
1.5518455739153598,1.6348612596950154,0.697306115940889
1.5805219179014296,1.67487180704718,0.7163315198684106
1.6097281681605395,1.711228941392501,0.7350588606620758
1.6394741167588731,1.7436190142772685,0.7534255985137066
1.6697697367088769,1.771754961318385,0.7713699957775538
1.700625185312943,1.7953822773255688,0.7888318735907581
1.7320508075688774,1.8142848343807942,0.8057533965575275
1.7640571396382976,1.8282903733653415,0.8220798705248736
1.796654912379124,1.837275488664383,0.8377605363836762
1.8298550549433454,1.8411699206417425,0.8527493410568827
1.8636686984412687,1.8399599718240205,0.8670056655141146
1.898107179673479,1.8336908727145227,0.8804949889061887
1.933182044931763,1.8224679409090336,0.8931894678635715
1.9689050538702673,1.8064564046707778,0.9050684107525468
2.0052881834481946,1.7858797984817298,0.9161186283087017
2.0423436319453514,1.7610168830428448,0.9263346446100021
2.080083823051904,1.7321970940748648,0.935718755806985
2.118521410033706,1.699794582432225,0.9442809283381762
2.157669279974593,1.664220968260564,0.9520385334095126
2.1975405580970784,1.6259169926204387,0.9590159201321528
2.238148612162881,1.5853433071071041,0.9652438356612473
2.2795070569547775,1.542970691462745,0.9707587066771274
2.3216297588412695,1.4992700280607187,0.9756018022815743
2.3645308404256022,1.454702386270321,0.9798183035086967
2.4082246852806923,1.4097095769020636,0.9834563088402554
2.4527259427715493,1.3647055249796889,0.9865658080668893
2.4980495329668133,1.320068777682314,0.9891976583043794
2.544210651641051,1.2761364139445768,0.9914025957947787
2.5912247753694864,1.233199555520257,0.9932303152361377
2.639107666716879,1.1915005998152122,0.9947286448491196
2.687875379522287,1.151232207655856,0.9959428403835164
2.7375442642814822,1.1125379900695096,0.9969150150872037
2.7881309736288324,1.0755147536012928,0.997683715696383
2.839652467920478,1.0402160896924897,0.9982836472187497
2.8921260209206823,1.0066570355272213,0.9987455421601965
2.945569225593255,0.9748194957225677,0.9990961633673925
3.0,0.9446580984520371,0.9993584242426687
3.2186034573732254,0.8430026345153414,0.9998520035885171
3.453136071938293,0.7598671789910462,0.999973897337799
3.704758566640263,0.6902146024407668,0.9999966344765188
3.974716243773808,0.6303614193072781,0.9999996988371513
4.264345148095967,0.5779359531764805,0.9999999823862955
4.575078679031472,0.5314100433264739,0.999999999371868
4.908454684695076,0.4897352239754873,0.9999999999873942
5.2661230728397905,0.4521454415451962,0.99999999999987
5.649853976398354,0.418055711198694,0.9999999999999993
6.06154651402987,0.3870053127213022,1.0
6.503238189028388,0.3586227702504177,1.0
6.977114973109454,0.3326028224727114,1.0
7.485522124980195,0.3086906051853118,0.9999999999999999
8.030975797235008,0.28667042811776194,1.0000000000000002
8.616175489020431,0.266357602113877,1.0
9.244017406098536,0.24759235818291153,0.9999999999999999
9.917608794429006,0.2302352393901751,1.0
10.6402833182081,0.21416355283205588,1.0
11.415617558471746,0.19926859906800343,1.0
12.247448713915892,0.18545348108296825,1.0
13.139893591536982,0.1726313514385528,1.0000000000000002
14.097368981079072,0.16072399496976914,0.9999999999999999
15.124613514122386,0.14966067135918834,1.0
16.22671111599604,0.1393771610764729,0.9999999999999999
17.40911616658047,0.12981497197073238,1.0
18.677680494522672,0.12092067389778713,0.9999999999999999
20.038682338461037,0.11264533623158132,0.9999999999999999
21.49885741859149,0.10494404869872853,1.0
23.065432272350872,0.09777551020330544,0.9999999999999999
24.74616001919883,0.09110167353128062,1.0
