x r/rpeak,V2,menc
0.001,-3.6630271691925625e-06,1.1195188915571254e-07
0.001584893192461114,-8.571359936463448e-06,2.8136235767969206e-07
0.0025118864315095794,-1.9948411601751668e-05,7.073552495692123e-07
0.003981071705534973,-4.6134512979458474e-05,1.7792052717140278e-06
0.00630957344480193,-0.00010590252253600553,4.478758017697313e-06
0.01,-0.00024093630995369742,1.1288367810454604e-05
0.01584893192461114,-0.0005421815932312634,2.850751879355822e-05
0.025118864315095808,-0.0012034306272331876,7.221566635327236e-05
0.039810717055349734,-0.0026239065241705378,0.00018382539800972097
0.06309573444801933,-0.00558357510285087,0.0004714558475088236
0.1,-0.01146596403131315,0.001223111285473119
0.10551130635362277,-0.012429205805344682,0.0013681287884866633
0.11132635768448033,-0.013462455872845166,0.001530709354812967
0.11746189430880191,-0.014568978840472702,0.0017130418186964834
0.12393557915292853,-0.015751830458898462,0.001917597839411837
0.13076604860118307,-0.01701375803914627,0.0021471699965596924
0.13797296614612148,-0.018357078928048616,0.0024049152348207784
0.14557707899561445,-0.01978353296948904,0.0026944044340370707
0.15360027779971816,-0.02129410417546652,0.0030196789938782276
0.16206565966927625,-0.02288880602412192,0.0033853154515247107
0.17099759466766967,-0.02456642385102837,0.003796499297530972
0.18042179596713107,-0.026324206731853324,0.004259109321119137
0.19036539387158782,-0.028157499995240382,0.004779814003325644
0.20085701391913166,-0.030059308106196784,0.00536618168621484
0.21192685928895372,-0.03201977603800308,0.006026806479930704
0.22360679774997896,-0.0340255754555184,0.00677145212716891
0.2359304534015059,-0.03605918002097027,0.0076112163261617145
0.2489333034699541,-0.03809801192555605,0.008558718316354463
0.2626527804403767,-0.040113439367884716,0.0096283128511983
0.277128379816754,-0.04206960219156212,0.010836334012204586
0.2924017738212865,-0.043922040323746143,0.012201372645341602
0.3085169313600048,-0.045616097169764204,0.013744591506437554
0.3255202446000507,-0.047085067893381,0.015490082459344459
0.3434606625230216,-0.04824806083221176,0.01746527024055912
0.36238983183884776,-0.04900753957553339,0.019701367332850477
0.3823622456658649,-0.04924651401627642,0.02223388430423107
0.40343540040510245,-0.04882535176913181,0.025103199467406325
0.4256699612603922,-0.0475781877679594,0.02835519076557353
0.4491299368807998,-0.04530892100233296,0.03204193121839495
0.4738828636281331,-0.04178680505876265,0.03622244684099138
0.5,-0.03674166573335107,0.04096353239076293
0.5058097201509613,-0.03542645958940494,0.042064936635924345
0.5116869459983875,-0.03402278960795279,0.04319660616090917
0.5176324619206888,-0.0325271146781902,0.044359370698034015
0.5236470614103134,-0.030935781742810618,0.045554081306073385
0.5297315471796477,-0.02924502334964401,0.04678161079057316
0.5358867312681466,-0.027450955220673957,0.048042854122711504
0.5421134351507092,-0.025549573844221657,0.049338728855819795
0.548412489847313,-0.023536754100748472,0.05067017553860319
0.5547847360339225,-0.021408246925296654,0.052038158124025825
0.5612310241546865,-0.019159677022214265,0.05344366437274475
0.5677522145354387,-0.016786540633861303,0.05488770624989301
0.5743491774985174,-0.014284203378774162,0.056371320313923286
0.5810227934789198,-0.011647898167236647,0.05789556809612951
0.5877739531418044,-0.00887272320698484,0.059461536469366257
0.5946035575013605,-0.005953640111403139,0.06107033800438207
0.6015125180410583,-0.002885472123223848,0.06272311131207414
0.6085017568352955,0.00033709753592983216,0.06442102136985889
0.6155722066724582,0.003719527165476662,0.06616525983023308
0.6227248111794115,0.007267417931079095,0.067957045309477
0.6299605249474366,0.010986515030730316,0.06979762365431964
0.6372803136596311,0.014882708664351537,0.07168826818425161
0.6446851542197896,0.018962034789757446,0.07363027990702965
0.6521760348827821,0.02323067564404173,0.07562498770476983
0.6597539553864471,0.02769496001022067,0.0776737484878734
0.6674199270850172,0.03236136320136537,0.07977794731387158
0.675174973084095,0.03723650674419334,0.08193899746811098
0.6830201283771977,0.04232715773460976,0.08415834050303125
0.690956439983888,0.04764022783594713,0.08643744623261282
0.6989849670895097,0.05318277189888867,0.08877781267839027
0.7071067811865476,0.05896198616006716,0.09118096596324234
0.7153229662176291,0.06498520601285496,0.09364846014897951
0.7236346187201891,0.0712599032838919,0.0961818770135537
0.7320428479728127,0.07779368301359485,0.09878282576351655
0.7405487761432821,0.08459427968800215,0.10145294267714995
