x r/rpeak,V2,menc
0.001,-3.289158491513349e-07,1.0403303277044223e-15
0.001584893192461114,-8.262009511820387e-07,2.656426243558042e-15
0.0025118864315095794,-2.075333736122992e-06,6.8488143557093115e-15
0.003981071705534973,-5.213070962736331e-06,1.7931203289995878e-14
0.00630957344480193,-1.3095074011995198e-05,4.811361679166372e-14
0.01,-3.289606529639642e-05,1.3428557057195344e-13
0.01584893192461114,-8.264839335640413e-05,3.9936318839168883e-13
0.025118864315095808,-0.0002077120836202184,1.3166437085289537e-12
0.039810717055349734,-0.0005224364533903428,5.136397680794724e-12
0.06309573444801933,-0.0013166595767646532,2.63782949769582e-11
0.1,-0.0033351546858598918,2.1085602618880274e-10
0.10551130635362277,-0.003718806060828273,2.793305648301767e-10
0.11132635768448033,-0.004147350439999481,3.736216172774824e-10
0.11746189430880191,-0.004626227641442841,5.048023664350795e-10
0.12393557915292853,-0.005161582776952187,6.892622873319579e-10
0.13076604860118307,-0.0057603691477643194,9.515281058516201e-10
0.13797296614612148,-0.006430468986728816,1.328722472640275e-09
0.14557707899561445,-0.007180835838376362,1.8776919517048364e-09
0.15360027779971816,-0.008021663348105845,2.6865359759361324e-09
0.16206565966927625,-0.008964586513254044,3.89347708337238e-09
0.17099759466766967,-0.010022923135433083,5.718123390487033e-09
0.18042179596713107,-0.011211965469945226,8.513902411621753e-09
0.19036539387158782,-0.012549335091513255,1.2857106599821054e-08
0.20085701391913166,-0.014055418133681013,1.970003016978252e-08
0.21192685928895372,-0.015753903739803125,3.0637684827565163e-08
0.22360679774997896,-0.01767245650763378,4.8378268229803715e-08
0.2359304534015059,-0.019843564924991088,7.758360773849439e-08
0.2489333034699541,-0.022305623847259613,1.2638947389483777e-07
0.2626527804403767,-0.02510433232364968,2.0918987143715145e-07
0.277128379816754,-0.02829452215378133,3.5179784008750513e-07
0.2924017738212865,-0.03194258293359548,6.011226490788685e-07
0.3085169313600048,-0.036129724305394656,1.0435164015313308e-06
0.3255202446000507,-0.040956427795222204,1.839914137185324e-06
0.3434606625230216,-0.04654860603442823,3.293764847972601e-06
0.36238983183884776,-0.053066228025389045,5.983410827828367e-06
0.3823622456658649,-0.06071550767073449,1.1021745308459644e-05
0.40343540040510245,-0.06976619624659253,2.0567893921458345e-05
0.4256699612603922,-0.08057601825243815,3.8837911765404944e-05
0.4491299368807998,-0.09362463710536016,7.410025648667988e-05
0.4738828636281331,-0.10955915257799895,0.0001426002301433729
