x r/rpeak,V2,menc
0.001,-1.0260761680882292e-06,2.3342081913467856e-09
0.001584893192461114,-2.5418711950058394e-06,5.889254357215597e-09
0.0025118864315095794,-6.295736451909606e-06,1.4897208035218327e-08
0.003981071705534973,-1.5590563278239805e-05,3.78382684013745e-08
0.00630957344480193,-3.8601979908834534e-05,9.673487334504782e-08
0.01,-9.556914295496418e-05,2.4987125489352415e-07
0.01584893192461114,-0.00023662208702511061,6.56083812970688e-07
0.025118864315095808,-0.0005861166463040087,1.7680057751125513e-06
0.039810717055349734,-0.001453714680392777,4.964787336403363e-06
0.06309573444801933,-0.0036173187002070044,1.4880964043554082e-05
0.1,-0.00906879307631199,4.941224583355861e-05
0.10551130635362277,-0.010101985250166418,5.73397898734979e-05
0.11132635768448033,-0.011255464685527423,6.668719585264131e-05
0.11746189430880191,-0.012543771908366978,7.77393694685196e-05
0.12393557915292853,-0.013983308774677775,9.084492411534634e-05
0.13076604860118307,-0.015592593754455143,0.0001064318897813365
0.13797296614612148,-0.01739255389690903,0.0001250276411199762
0.14557707899561445,-0.019406858307835183,0.00014728426383511513
0.15360027779971816,-0.02166229831176485,0.00017401095283958566
0.16206565966927625,-0.024189219528601397,0.00020621553049372947
0.17099759466766967,-0.027022010792329264,0.00024515782867837584
0.18042179596713107,-0.030199653950861344,0.0002924185480579578
0.19036539387158782,-0.03376633671135655,0.00034998836310563673
0.20085701391913166,-0.037772127389070154,0.0004203835774323946
0.21192685928895372,-0.0422737048451365,0.0005067966768930853
0.22360679774997896,-0.047335128053817704,0.0006132928443945923
0.2359304534015059,-0.05302861602491066,0.0007450671085431134
0.2489333034699541,-0.0594352880688903,0.0009087815813647631
0.2626527804403767,-0.0666457835940686,0.0011130085606241447
0.277128379816754,-0.07476063562542692,0.001368813584608302
0.2924017738212865,-0.0838902074254905,0.001690523387281114
0.3085169313600048,-0.09415390967721142,0.0020967377609865615
0.3255202446000507,-0.10567828733701166,0.0026116623075756657
0.3434606625230216,-0.11859338926690517,0.0032668616419144806
0.36238983183884776,-0.13302659745110693,0.004103560303809075
0.3823622456658649,-0.1490927839428436,0.005175651411156485
0.40343540040510245,-0.16687927444141665,0.006553609825246933
0.4256699612603922,-0.18642363109149693,0.008329544122765611
0.4491299368807998,-0.2076817508837634,0.010623653246561544
0.4738828636281331,-0.23048328205560653,0.013592366803768508
0.5,-0.25447103750385885,0.017438421106510497
0.5058097201509613,-0.2597376713683827,0.01840539332976579
0.5116869459983875,-0.2650235391797625,0.01942790646929052
0.5176324619206888,-0.2703196142515745,0.02050913604254555
0.5236470614103134,-0.2756159779702409,0.02165242757212937
0.5297315471796477,-0.2809017623791199,0.02286130397180801
0.5358867312681466,-0.2861650907620692,0.024139473036722224
0.5421134351507092,-0.29139301638624826,0.025490835008873006
0.548412489847313,-0.2965714595033761,0.026919490184264518
0.5547847360339225,-0.30168514291590226,0.02842974652291473
0.5612310241546865,-0.30671752623754206,0.030026127217302804
0.5677522145354387,-0.3116507392695108,0.0317133781686927
0.5743491774985174,-0.3164655147591968,0.03349647531413281
0.5810227934789198,-0.3211411209997545,0.03538063173977169
