x r/rpeak,V2,menc
0.001,-1.8339926430958782e-06,1.1727643977402105e-08
0.001584893192461114,-4.4590941885319645e-06,2.9547321126795637e-08
0.0025118864315095794,-1.0829827780940501e-05,7.457442779563651e-08
0.003981071705534973,-2.6272001186102362e-05,1.8874397118129744e-07
0.00630957344480193,-6.365505158772687e-05,4.798167067041188e-07
0.01,-0.00015403514997683508,1.228336270009102e-06
0.01584893192461114,-0.00037226718661714087,3.1795905880294397e-06
0.025118864315095808,-0.0008986436233335808,8.375982686417257e-06
0.039810717055349734,-0.0021675990655414096,2.268371178363092e-05
0.06309573444801933,-0.005228837906186123,6.416222891248571e-05
0.1,-0.012635075450994059,0.00019420940159533252
0.10551130635362277,-0.014005788083923184,0.0002222652020856774
0.11132635768448033,-0.015526067460471736,0.0002547448456712979
0.11746189430880191,-0.01721236352932078,0.00029241693071596555
0.12393557915292853,-0.019082937077489648,0.0003361973426596936
0.13076604860118307,-0.021158050135682737,0.0003871801853343447
0.13797296614612148,-0.023460171350450316,0.00044667575287717825
0.14557707899561445,-0.026014195211014262,0.0005162572562980602
0.15360027779971816,-0.028847672805314292,0.0005978184584378833
0.16206565966927625,-0.0319910500359874,0.0006936449274564807
0.17099759466766967,-0.035477906739328505,0.000806502323386337
0.18042179596713107,-0.03934518669877713,0.0009397460240752831
0.19036539387158782,-0.04363340369715656,0.0010974575253709846
0.20085701391913166,-0.04838680216222222,0.0012846144770824056
0.21192685928895372,-0.05365344188167313,0.001507303016795576
0.22360679774997896,-0.05948516403004674,0.0017729833302010975
0.2359304534015059,-0.06593737926025091,0.002090822209548576
0.2489333034699541,-0.07306859662023651,0.0024721099301487338
0.2626527804403767,-0.08093958295424183,0.0029307831640891296
0.277128379816754,-0.08961200433146616,0.0034840810561937463
0.2924017738212865,-0.09914635165173252,0.004153368151196227
0.3085169313600048,-0.10959888949785912,0.004965165703240407
0.3255202446000507,-0.12101728811557759,0.005952442060530595
0.3434606625230216,-0.1334345012170895,0.007156223183026106
0.36238983183884776,-0.146860336618103,0.00862759552002615
0.3823622456658649,-0.16127003500707537,0.01043018457082764
0.40343540040510245,-0.17658903187107677,0.01264320183317002
0.4256699612603922,-0.1926729455982165,0.015365157687972157
0.4491299368807998,-0.2092817416381052,0.018718333499048567
0.4738828636281331,-0.22604702101249102,0.02285408574704792
0.5,-0.24243155529289034,0.02795900788933744
0.5058097201509613,-0.24584180949325904,0.029206330334731998
0.5116869459983875,-0.24919136579512494,0.030511587385266485
0.5176324619206888,-0.2524705563607818,0.03187745735459705
0.5236470614103134,-0.2556690702406654,0.03330673267212806
0.5297315471796477,-0.2587759243482143,0.03480232350355371
0.5358867312681466,-0.26177943410396337,0.03636726134818263
0.5421134351507092,-0.26466718384391835,0.03800470259436808
0.548412489847313,-0.26742599714345755,0.03971793201221356
0.5547847360339225,-0.2700419072151488,0.04151036616041729
0.5612310241546865,-0.2725001274987644,0.04338555668164859
0.5677522145354387,-0.2747850227182677,0.0453471934582184
0.5743491774985174,-0.27688008055549396,0.04739910759700446
0.5810227934789198,-0.278767884213341,0.04954527420962554
0.5877739531418044,-0.28043008612378445,0.051789814950724114
0.5946035575013605,-0.28184738309737717,0.054137000273917775
0.6015125180410583,-0.282999493241476,0.05659125136151895
0.6085017568352955,-0.28386513501638855,0.059157141680510804
0.6155722066724582,-0.2844220087765713,0.061839398113510025
0.6227248111794115,-0.2846467812713954,0.06464290160956214
0.6299605249474366,-0.2845150735290985,0.06757268729561462
0.6372803136596311,-0.28400145262429777,0.0706339439854235
0.6446851542197896,-0.28307942786665086,0.07383201301849113
0.6521760348827821,-0.2817214519766479,0.07717238635744204
0.6597539553864471,-0.2798989278563035,0.08066070386805235
0.6674199270850172,-0.2775822215897332,0.08430274970200409
0.675174973084095,-0.27474068236692417,0.08810444769838355
0.6830201283771977,-0.2713426700425191,0.09207185571604462
0.690956439983888,-0.2673555910752039,0.09621115880527438
0.6989849670895097,-0.26274594364151355,0.10052866112380637
0.7071067811865476,-0.2574793727160022,0.10503077649920718
0.7153229662176291,-0.25152073597780766,0.10972401753710752
0.7236346187201891,-0.24483418136224144,0.11461498317275907
0.7320428479728127,-0.23738323715338802,0.11971034456208789
0.7405487761432821,-0.2291309154683994,0.12501682920790613
0.7491535384383408,-0.22003983000390076,0.1305412032173611
0.757858283255199,-0.21007232889571342,0.1362902515881986
0.7666641723348002,-0.1991906435163119,0.14227075642413725
0.7755723809168673,-0.18735705399632868,0.14848947298375761
0.7845840978967508,-0.17453407220054085,0.15495310347297309
0.7937005259840997,-0.160684642820341,0.16166826849854365
0.8029228818633765,-0.14577236315337502,0.1686414761093998
0.8122523963562355,-0.1297617220337294,0.1758790883639448
0.8216903145857902,-0.11261835824456119,0.18338728537518936
0.8312378961427878,-0.09430933858517344,0.19117202680171366
0.8408964152537145,-0.07480345559705653,0.19923901077123862
0.8506671609508557,-0.05407154472363828,0.20759363024517444
